"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"371","2020-01-16 09:00:00",9,16,1,18,9.2,80,1600,1450
"372","2020-01-16 10:00:00",10,16,1,20,9.3,78.8,1400,1450
"373","2020-01-16 11:00:00",11,16,1,19,9.5,82.8,1700,1450
"374","2020-01-16 12:00:00",12,16,1,21,8.5,91.7,380,1450
"375","2020-01-16 13:00:00",13,16,1,23,8.3,93.1,700,1450
"376","2020-01-16 14:00:00",14,16,1,19,9.3,93.3,900,1450
"377","2020-01-16 15:00:00",15,16,1,17,10.9,88.7,2800,1450
"378","2020-01-16 16:00:00",16,16,1,14,10.3,84.7,4000,1450
"379","2020-01-16 17:00:00",17,16,1,12,7.2,87,5000,1450
"380","2020-01-16 18:00:00",18,16,1,9,6.8,85.3,5000,1450
"381","2020-01-16 19:00:00",19,16,1,14,7,82.4,3500,1450
"382","2020-01-16 20:00:00",20,16,1,10,6,81.7,3000,1450
"383","2020-01-16 21:00:00",21,16,1,12,5.5,82.9,2400,1450
"384","2020-01-16 22:00:00",22,16,1,8,5,84,2400,1450
"385","2020-01-16 23:00:00",23,16,1,11,4.9,87.2,2300,1450
"386","2020-01-17 00:00:00",0,17,1,9,4.8,85.6,2300,1450
"387","2020-01-17 01:00:00",1,17,1,7,4.1,86.7,2300,1450
"388","2020-01-17 02:00:00",2,17,1,8,3,87.7,2500,1450
"389","2020-01-17 03:00:00",3,17,1,7,2.7,91.1,2400,1450
"390","2020-01-17 04:00:00",4,17,1,9,3,89.4,2100,1450
"391","2020-01-17 05:00:00",5,17,1,7,2.4,89.3,2200,1450
"392","2020-01-17 06:00:00",6,17,1,7,2.2,89.1,2100,1450
"393","2020-01-17 07:00:00",7,17,1,7,1.7,92.5,2100,1450
"394","2020-01-17 08:00:00",8,17,1,7,1.9,90.7,2300,1450
"395","2020-01-17 09:00:00",9,17,1,8,2,90.8,2400,1450
"396","2020-01-17 10:00:00",10,17,1,6,2.3,87.4,2200,1450
"397","2020-01-17 11:00:00",11,17,1,8,3.5,81.1,3000,1450
"398","2020-01-17 12:00:00",12,17,1,10,4.2,80.1,2000,1450
"399","2020-01-17 13:00:00",13,17,1,9,3.8,88.2,1200,1450
"400","2020-01-17 14:00:00",14,17,1,10,4,88.3,1600,1450
"401","2020-01-17 15:00:00",15,17,1,6,3.8,93.3,5000,1450
"402","2020-01-17 16:00:00",16,17,1,7,3.9,91.6,5000,1450
"403","2020-01-17 17:00:00",17,17,1,10,3.9,91.6,4000,1450
"404","2020-01-17 18:00:00",18,17,1,8,3.7,89.7,2500,1450
"405","2020-01-17 19:00:00",19,17,1,9,3.9,86.4,2500,1450
"406","2020-01-17 20:00:00",20,17,1,9,3.7,81.4,2500,1450
"407","2020-01-17 21:00:00",21,17,1,7,2.9,82.3,2600,1450
"408","2020-01-17 22:00:00",22,17,1,9,3,84.2,2300,1450
"409","2020-01-17 23:00:00",23,17,1,6,2.7,85.7,3000,1450
"410","2020-01-18 00:00:00",0,18,1,7,2.8,85.8,4000,1450
"411","2020-01-18 01:00:00",1,18,1,5,1.3,92.3,3000,1450
"412","2020-01-18 02:00:00",2,18,1,6,1.4,90.4,2800,1450
"413","2020-01-18 03:00:00",3,18,1,7,1.6,90.5,2700,1450
"414","2020-01-18 04:00:00",4,18,1,7,1.5,90.5,3000,1450
"415","2020-01-18 05:00:00",5,18,1,6,1,92.1,3000,1450
"416","2020-01-18 06:00:00",6,18,1,5,0.6,93.9,2000,1450
"417","2020-01-18 07:00:00",7,18,1,5,1.1,92.1,3000,1450
"418","2020-01-18 08:00:00",8,18,1,5,-0.6,93.2,2400,1450
"419","2020-01-18 09:00:00",9,18,1,6,0.2,93.7,1900,1450
"420","2020-01-18 10:00:00",10,18,1,6,1,92.1,2100,1450
"421","2020-01-18 11:00:00",11,18,1,5,2.1,90.7,2200,1450
"422","2020-01-18 12:00:00",12,18,1,6,2.8,89.3,2300,1450
"423","2020-01-18 13:00:00",13,18,1,5,3.2,85.8,2600,1450
"424","2020-01-18 14:00:00",14,18,1,4,3.8,87.9,2400,1450
"425","2020-01-18 15:00:00",15,18,1,4,4.6,86.8,2600,1450
"426","2020-01-18 16:00:00",16,18,1,5,4.4,88.2,2700,1450
"427","2020-01-18 17:00:00",17,18,1,6,2.6,92.7,2000,1450
"428","2020-01-18 18:00:00",18,18,1,4,1.8,94.3,1500,1450
"429","2020-01-18 19:00:00",19,18,1,4,1.4,96,1300,1450
"430","2020-01-18 20:00:00",20,18,1,4,1.1,95.9,1000,1450
"431","2020-01-18 21:00:00",21,18,1,5,0.7,96,1000,1450
"432","2020-01-18 22:00:00",22,18,1,5,1.4,96,1100,1450
"433","2020-01-18 23:00:00",23,18,1,3,0.4,95.9,900,1450
"434","2020-01-19 00:00:00",0,19,1,4,-0.4,95.4,900,1450
"435","2020-01-19 01:00:00",1,19,1,6,0.1,95.8,1100,1450
"436","2020-01-19 02:00:00",2,19,1,6,0.2,93.7,1300,1450
"437","2020-01-19 03:00:00",3,19,1,5,-0.1,91.6,1600,1450
"438","2020-01-19 04:00:00",4,19,1,4,-0.4,91.4,1900,1450
"439","2020-01-19 05:00:00",5,19,1,6,0.2,88.1,2500,1450
"440","2020-01-19 06:00:00",6,19,1,6,0.3,88.3,2500,1450
"441","2020-01-19 07:00:00",7,19,1,4,-0.2,89.5,2500,1450
"442","2020-01-19 08:00:00",8,19,1,6,1.3,84.5,2600,1450
"443","2020-01-19 09:00:00",9,19,1,7,1.6,79,3500,1450
"444","2020-01-19 10:00:00",10,19,1,6,2.4,76.3,4500,1450
"445","2020-01-19 11:00:00",11,19,1,7,2.9,73.2,3500,1450
"446","2020-01-19 12:00:00",12,19,1,7,4.1,71.3,4000,1450
"447","2020-01-19 13:00:00",13,19,1,6,4.7,70.6,4500,1450
"448","2020-01-19 14:00:00",14,19,1,6,5,67.7,4500,1450
"449","2020-01-19 15:00:00",15,19,1,7,4.1,71.3,3000,1450
"450","2020-01-19 16:00:00",16,19,1,8,3.7,74.2,2200,1450
"451","2020-01-19 17:00:00",17,19,1,7,3.5,75.7,2600,1450
"452","2020-01-19 18:00:00",18,19,1,8,3.8,77.6,3000,1450
"453","2020-01-19 19:00:00",19,19,1,7,3.7,81,2500,1450
"454","2020-01-19 20:00:00",20,19,1,9,3.4,82.3,2400,1450
"455","2020-01-19 21:00:00",21,19,1,7,2.8,85.5,2400,1450
"456","2020-01-19 22:00:00",22,19,1,7,3.4,85.9,2700,1450
"457","2020-01-19 23:00:00",23,19,1,9,3.2,87.5,2600,1450
"458","2020-01-20 00:00:00",0,20,1,11,3.2,89.3,2300,1450
"459","2020-01-20 01:00:00",1,20,1,9,3,90.9,2500,1450
"460","2020-01-20 02:00:00",2,20,1,9,2.5,90.8,2400,1450
"461","2020-01-20 03:00:00",3,20,1,7,2.8,89.2,3000,1450
"462","2020-01-20 04:00:00",4,20,1,7,3.2,91,2800,1450
"463","2020-01-20 05:00:00",5,20,1,6,2.9,90.8,2300,1450
"464","2020-01-20 06:00:00",6,20,1,6,2.5,90.8,2200,1450
"465","2020-01-20 07:00:00",7,20,1,6,2.4,92.7,2000,1450
"466","2020-01-20 08:00:00",8,20,1,6,3.1,91.1,2100,1450
"467","2020-01-20 09:00:00",9,20,1,8,3,90.9,2100,1450
"468","2020-01-20 10:00:00",10,20,1,5,3.6,91.2,2300,1450
"469","2020-01-20 11:00:00",11,20,1,6,4.7,88.4,2100,1450
"470","2020-01-20 12:00:00",12,20,1,7,5.7,85.7,2300,1450
"471","2020-01-20 13:00:00",13,20,1,10,6.4,83.1,2100,1450
"472","2020-01-20 14:00:00",14,20,1,8,6.7,83.3,2200,1450
"473","2020-01-20 15:00:00",15,20,1,8,6.1,89.1,1900,1450
"474","2020-01-20 16:00:00",16,20,1,8,6.5,86.3,2000,1450
"475","2020-01-20 17:00:00",17,20,1,7,6.3,89.2,1900,1450
"476","2020-01-20 18:00:00",18,20,1,6,6.2,89.1,2000,1450
"477","2020-01-20 19:00:00",19,20,1,7,6.5,87.7,1900,1450
"478","2020-01-20 20:00:00",20,20,1,7,6.7,86.3,2000,1450
"479","2020-01-20 21:00:00",21,20,1,7,6.9,85,2400,1450
"480","2020-01-20 22:00:00",22,20,1,6,6.7,86.3,2300,1450
"481","2020-01-20 23:00:00",23,20,1,7,6.5,84.7,2800,1450
"482","2020-01-21 00:00:00",0,21,1,6,7,83.5,1900,1450
"483","2020-01-21 01:00:00",1,21,1,6,6.3,89.2,2300,1450
"484","2020-01-21 02:00:00",2,21,1,5,6.5,87.7,2100,1450
"485","2020-01-21 03:00:00",3,21,1,7,6.7,86.3,2100,1450
"486","2020-01-21 04:00:00",4,21,1,5,6.6,87.7,1900,1450
"487","2020-01-21 05:00:00",5,21,1,7,6.7,89.3,2000,1450
"488","2020-01-21 06:00:00",6,21,1,7,6.4,90.6,2100,1450
"489","2020-01-21 07:00:00",7,21,1,6,6.3,92.1,1700,1450
"490","2020-01-21 08:00:00",8,21,1,5,6.7,93.9,2100,1450
"491","2020-01-21 09:00:00",9,21,1,6,7.1,95.4,1900,1450
"492","2020-01-21 10:00:00",10,21,1,8,7.3,97,1800,1450
"493","2020-01-21 11:00:00",11,21,1,7,7.4,97,1500,1450
"494","2020-01-21 12:00:00",12,21,1,7,7.5,97,1200,1450
"495","2020-01-21 13:00:00",13,21,1,7,8,97.1,1700,1450
"496","2020-01-21 14:00:00",14,21,1,8,8.5,97.1,1900,1450
"497","2020-01-21 15:00:00",15,21,1,7,8.3,97.1,500,1450
"498","2020-01-21 16:00:00",16,21,1,7,8.2,98.5,240,1450
"499","2020-01-21 17:00:00",17,21,1,6,8.1,100,400,1450
"500","2020-01-21 18:00:00",18,21,1,6,8.2,100,600,1450
"501","2020-01-21 19:00:00",19,21,1,5,8.5,98.6,1000,1450
"502","2020-01-21 20:00:00",20,21,1,6,8.5,98.6,1000,1450
"503","2020-01-21 21:00:00",21,21,1,5,8.3,98.6,900,1450
"504","2020-01-21 22:00:00",22,21,1,4,8.2,98.5,600,1450
"505","2020-01-21 23:00:00",23,21,1,4,8.1,98.6,450,1450
"506","2020-01-22 00:00:00",0,22,1,4,7.8,100,240,1450
"507","2020-01-22 01:00:00",1,22,1,4,7.6,100,320,1450
"508","2020-01-22 02:00:00",2,22,1,4,7.8,100,140,1450
"509","2020-01-22 03:00:00",3,22,1,4,7.8,100,270,1450
"510","2020-01-22 04:00:00",4,22,1,5,7.7,100,360,1450
"511","2020-01-22 05:00:00",5,22,1,4,7.4,100,140,1450
"512","2020-01-22 06:00:00",6,22,1,4,7.4,100,420,1450
"513","2020-01-22 07:00:00",7,22,1,5,7.5,100,600,1450
"514","2020-01-22 08:00:00",8,22,1,4,7.5,100,800,1450
"515","2020-01-22 09:00:00",9,22,1,4,7.5,100,600,1450
"516","2020-01-22 10:00:00",10,22,1,5,7.9,100,700,1450
"517","2020-01-22 11:00:00",11,22,1,4,7.8,100,500,1450
"518","2020-01-22 12:00:00",12,22,1,3,9.9,97.3,2000,1450
"519","2020-01-22 13:00:00",13,22,1,2,10.9,87.2,2300,1450
"520","2020-01-22 14:00:00",14,22,1,3,10.9,84.7,3500,1450
"521","2020-01-22 15:00:00",15,22,1,4,10.4,84.3,2700,1450
"522","2020-01-22 16:00:00",16,22,1,3,9.1,91.7,1600,1450
"523","2020-01-22 17:00:00",17,22,1,3,8.9,94.4,1400,1450
"524","2020-01-22 18:00:00",18,22,1,1,8.8,94.4,1300,1450
"525","2020-01-22 19:00:00",19,22,1,3,8.8,94.4,1100,1450
"526","2020-01-22 20:00:00",20,22,1,3,8.6,95.7,800,1450
"527","2020-01-22 21:00:00",21,22,1,4,8.6,97.1,600,1450
"528","2020-01-22 22:00:00",22,22,1,4,8.4,98.5,500,1450
"529","2020-01-22 23:00:00",23,22,1,3,8.2,98.5,300,1450
"530","2020-01-23 00:00:00",0,23,1,3,8.2,100,130,1450
"531","2020-01-23 01:00:00",1,23,1,5,8,100,20,1450
"532","2020-01-23 02:00:00",2,23,1,4,6.8,100,6,1450
"533","2020-01-23 03:00:00",3,23,1,3,6.1,100,10,1450
"534","2020-01-23 04:00:00",4,23,1,4,5.8,100,10,1450
"535","2020-01-23 05:00:00",5,23,1,5,5.2,100,10,1450
"536","2020-01-23 06:00:00",6,23,1,4,5.6,100,20,1450
"537","2020-01-23 07:00:00",7,23,1,6,5.7,100,10,1450
"538","2020-01-23 08:00:00",8,23,1,6,5.4,100,10,1450
"539","2020-01-23 09:00:00",9,23,1,6,5.5,100,700,1450
"540","2020-01-23 10:00:00",10,23,1,6,6.1,100,1400,1450
"541","2020-01-23 11:00:00",11,23,1,6,6.5,100,2000,1450
"542","2020-01-23 12:00:00",12,23,1,7,7,97,3500,1450
"543","2020-01-23 13:00:00",13,23,1,8,7.6,92.7,4000,1450
"544","2020-01-23 14:00:00",14,23,1,8,7.3,94,4000,1450
"545","2020-01-23 15:00:00",15,23,1,9,7.5,92.7,4000,1450
"546","2020-01-23 16:00:00",16,23,1,6,7.5,92.7,4500,1450
"547","2020-01-23 17:00:00",17,23,1,6,7.2,91.1,3500,1450
"548","2020-01-23 18:00:00",18,23,1,6,6.7,90.9,4500,1450
"549","2020-01-23 19:00:00",19,23,1,6,7.2,92.6,4500,1450
"550","2020-01-23 20:00:00",20,23,1,6,6.9,92.6,5000,1450
"551","2020-01-23 21:00:00",21,23,1,7,6.8,94,2000,1450
"552","2020-01-23 22:00:00",22,23,1,5,6.9,94,3000,1450
"553","2020-01-23 23:00:00",23,23,1,6,6.7,93.9,4000,1450
"554","2020-01-24 00:00:00",0,24,1,7,6.9,92.6,2100,1450
"555","2020-01-24 01:00:00",1,24,1,7,6.5,95.4,1600,1450
"556","2020-01-24 02:00:00",2,24,1,7,6.5,97,1700,1450
"557","2020-01-24 03:00:00",3,24,1,7,6.6,93.8,2100,1450
"558","2020-01-24 04:00:00",4,24,1,9,6.4,95.3,1600,1450
"559","2020-01-24 05:00:00",5,24,1,5,6.2,96.9,1100,1450
"560","2020-01-24 06:00:00",6,24,1,7,6.2,96.9,1000,1450
"561","2020-01-24 07:00:00",7,24,1,6,6.2,98.5,1000,1450
"562","2020-01-24 08:00:00",8,24,1,7,6.2,98.5,1700,1450
"563","2020-01-24 09:00:00",9,24,1,8,6.3,97,2000,1450
"564","2020-01-24 10:00:00",10,24,1,8,6.2,98.5,1700,1450
"565","2020-01-24 11:00:00",11,24,1,7,6.6,98.5,2300,1450
"566","2020-01-24 12:00:00",12,24,1,5,6.9,95.6,3000,1450
"567","2020-01-24 13:00:00",13,24,1,9,6.9,95.6,2800,1450
"568","2020-01-24 14:00:00",14,24,1,8,7,95.6,3000,1450
"569","2020-01-24 15:00:00",15,24,1,7,7.3,94,5000,1450
"570","2020-01-24 16:00:00",16,24,1,6,7.2,94,3000,1450
"571","2020-01-24 17:00:00",17,24,1,6,7.2,94,4000,1450
"572","2020-01-24 18:00:00",18,24,1,5,7,95.6,3500,1450
"573","2020-01-24 19:00:00",19,24,1,8,6.5,95.5,1900,1450
"574","2020-01-24 20:00:00",20,24,1,9,6.5,95.5,1800,1450
"575","2020-01-24 21:00:00",21,24,1,9,6.3,95.4,900,1450
"576","2020-01-24 22:00:00",22,24,1,7,6.5,92.4,3500,1450
"577","2020-01-24 23:00:00",23,24,1,8,6.4,93.8,1300,1450
"578","2020-01-25 00:00:00",0,25,1,7,6.4,93.9,3000,1450
"579","2020-01-25 01:00:00",1,25,1,7,6.5,92.4,4500,1450
"580","2020-01-25 02:00:00",2,25,1,8,6.2,92.3,3500,1450
"581","2020-01-25 03:00:00",3,25,1,8,6,92.2,4500,1450
"582","2020-01-25 04:00:00",4,25,1,9,5.6,93.7,2200,1450
"583","2020-01-25 05:00:00",5,25,1,11,5,93.5,3500,1450
"584","2020-01-25 06:00:00",6,25,1,10,5.3,95.3,1200,1450
"585","2020-01-25 07:00:00",7,25,1,8,5.8,93.8,3000,1450
"586","2020-01-25 08:00:00",8,25,1,8,6.1,90.7,3500,1450
"587","2020-01-25 09:00:00",9,25,1,8,6.2,90.8,900,1450
"588","2020-01-25 10:00:00",10,25,1,9,6.3,90.8,1100,1450
"589","2020-01-25 11:00:00",11,25,1,9,6.8,85.1,4500,1450
"590","2020-01-25 12:00:00",12,25,1,10,7.1,83.8,4000,1450
"591","2020-01-25 13:00:00",13,25,1,12,7.5,81.3,4500,1450
"592","2020-01-25 14:00:00",14,25,1,12,7.7,80.1,4500,1450
"593","2020-01-25 15:00:00",15,25,1,13,7.9,78.9,3500,1450
"594","2020-01-25 16:00:00",16,25,1,13,8,76.2,5000,1450
"595","2020-01-25 17:00:00",17,25,1,12,7.6,81.4,4000,1450
"596","2020-01-25 18:00:00",18,25,1,14,7.3,84,4500,1450
"597","2020-01-25 19:00:00",19,25,1,12,7.3,82.6,4500,1450
"598","2020-01-25 20:00:00",20,25,1,13,7.3,82.7,3500,1450
"599","2020-01-25 21:00:00",21,25,1,15,7.4,82.7,3000,1450
"600","2020-01-25 22:00:00",22,25,1,15,7.5,80,4000,1450
"601","2020-01-25 23:00:00",23,25,1,15,7.7,80.2,3500,1450
"602","2020-01-26 00:00:00",0,26,1,16,7.8,76.1,5000,1450
"603","2020-01-26 01:00:00",1,26,1,17,7.9,77.6,4000,1450
"604","2020-01-26 02:00:00",2,26,1,18,7.9,80.3,5000,1450
"605","2020-01-26 03:00:00",3,26,1,19,8,83.1,4000,1450
"606","2020-01-26 04:00:00",4,26,1,17,8.1,83.2,3000,1450
"607","2020-01-26 05:00:00",5,26,1,16,7.7,94.3,1300,1450
"608","2020-01-26 06:00:00",6,26,1,14,8,94.3,1200,1450
"609","2020-01-26 07:00:00",7,26,1,11,8.1,95.8,1000,1450
"610","2020-01-26 08:00:00",8,26,1,9,6.7,95.5,300,1450
"611","2020-01-26 09:00:00",9,26,1,6,6.2,93.9,5000,1450
"612","2020-01-26 10:00:00",10,26,1,6,5.7,92.2,2900,1450
"613","2020-01-26 11:00:00",11,26,1,8,5.6,95.3,4000,1450
"614","2020-01-26 12:00:00",12,26,1,11,5.7,80,2700,1450
"615","2020-01-26 13:00:00",13,26,1,8,4.9,82.4,4000,1450
"616","2020-01-26 14:00:00",14,26,1,8,5.4,81.3,3500,1450
"617","2020-01-26 15:00:00",15,26,1,5,5.4,78.1,3000,1450
"618","2020-01-26 16:00:00",16,26,1,7,4.7,79.2,3000,1450
"619","2020-01-26 17:00:00",17,26,1,7,3.4,82.8,3000,1450
"620","2020-01-26 18:00:00",18,26,1,6,2.7,84.1,2500,1450
"621","2020-01-26 19:00:00",19,26,1,9,2,89,2000,1450
"622","2020-01-26 20:00:00",20,26,1,12,3,82.6,3000,1450
"623","2020-01-26 21:00:00",21,26,1,12,3.5,79.6,3000,1450
"624","2020-01-26 22:00:00",22,26,1,10,4.1,75.5,2900,1450
"625","2020-01-26 23:00:00",23,26,1,14,5,74.8,3500,1450
"626","2020-01-27 00:00:00",0,27,1,10,4.2,80.4,3500,1450
"627","2020-01-27 01:00:00",1,27,1,11,4,83.5,5000,1450
"628","2020-01-27 02:00:00",2,27,1,10,3.6,84.8,5000,1450
"629","2020-01-27 03:00:00",3,27,1,8,3.2,87.8,5000,1450
"630","2020-01-27 04:00:00",4,27,1,13,2.7,86,5000,1450
"631","2020-01-27 05:00:00",5,27,1,10,2.5,87.6,5000,1450
"632","2020-01-27 06:00:00",6,27,1,15,2.4,85.8,5000,1450
"633","2020-01-27 07:00:00",7,27,1,11,2.1,82,5000,1450
"634","2020-01-27 08:00:00",8,27,1,11,2.1,83.7,5000,1450
"635","2020-01-27 09:00:00",9,27,1,10,1.7,87.1,4500,1450
"636","2020-01-27 10:00:00",10,27,1,12,2.2,85.6,3500,1450
"637","2020-01-27 11:00:00",11,27,1,11,2.4,87.6,4500,1450
"638","2020-01-27 12:00:00",12,27,1,11,3.7,81.7,4500,1450
"639","2020-01-27 13:00:00",13,27,1,12,4.2,78.8,3000,1450
"640","2020-01-27 14:00:00",14,27,1,11,4.7,77.6,2900,1450
"641","2020-01-27 15:00:00",15,27,1,14,4.5,75.9,3500,1450
"642","2020-01-27 16:00:00",16,27,1,10,4.4,77.3,4500,1450
"643","2020-01-27 17:00:00",17,27,1,9,3.8,73.6,4500,1450
"644","2020-01-27 18:00:00",18,27,1,8,3.6,79.8,5000,1450
"645","2020-01-27 19:00:00",19,27,1,6,3.4,84.6,5000,1450
"646","2020-01-27 20:00:00",20,27,1,10,3.5,89.9,5000,1450
"647","2020-01-27 21:00:00",21,27,1,9,3.3,91.5,4000,1450
"648","2020-01-27 22:00:00",22,27,1,10,2.5,94.7,5000,1450
"649","2020-01-27 23:00:00",23,27,1,12,1.5,92.7,5000,1450
"650","2020-01-28 00:00:00",0,28,1,11,1.4,92.6,5000,1450
"651","2020-01-28 01:00:00",1,28,1,11,1.3,92.5,5000,1450
"652","2020-01-28 02:00:00",2,28,1,10,1,92.2,4500,1450
"653","2020-01-28 03:00:00",3,28,1,10,0.9,90.5,5000,1450
"654","2020-01-28 04:00:00",4,28,1,9,0.1,93.8,4500,1450
"655","2020-01-28 05:00:00",5,28,1,10,0.6,94,4500,1450
"656","2020-01-28 06:00:00",6,28,1,12,0.9,96.2,700,1450
"657","2020-01-28 07:00:00",7,28,1,10,1.2,98.2,5000,1450
"658","2020-01-28 08:00:00",8,28,1,11,1.7,94.4,4500,1450
"659","2020-01-28 09:00:00",9,28,1,13,2.1,92.7,4000,1450
"660","2020-01-28 10:00:00",10,28,1,12,2.3,92.8,3000,1450
"661","2020-01-28 11:00:00",11,28,1,12,2.7,92.9,4500,1450
"662","2020-01-28 12:00:00",12,28,1,12,2.6,94.6,5000,1450
"663","2020-01-28 13:00:00",13,28,1,13,2.5,92.9,5000,1450
"664","2020-01-28 14:00:00",14,28,1,10,3.9,86.6,4000,1450
"665","2020-01-28 15:00:00",15,28,1,16,4.7,85.6,3000,1450
"666","2020-01-28 16:00:00",16,28,1,14,4.5,80.5,4500,1450
"667","2020-01-28 17:00:00",17,28,1,12,3.7,88.2,5000,1450
"668","2020-01-28 18:00:00",18,28,1,11,3.6,91.4,3500,1450
"669","2020-01-28 19:00:00",19,28,1,14,3.5,91.5,2900,1450
"670","2020-01-28 20:00:00",20,28,1,13,2.9,91.1,5000,1450
"671","2020-01-28 21:00:00",21,28,1,10,2.5,92.9,4500,1450
"672","2020-01-28 22:00:00",22,28,1,9,2.4,92.8,5000,1450
"673","2020-01-28 23:00:00",23,28,1,11,2.2,92.7,5000,1450
"674","2020-01-29 00:00:00",0,29,1,11,2,94.5,4500,1450
"675","2020-01-29 01:00:00",1,29,1,13,1.9,94.4,4500,1450
"676","2020-01-29 02:00:00",2,29,1,12,1.9,94.4,1700,1450
"677","2020-01-29 03:00:00",3,29,1,12,1.7,96.2,3000,1450
"678","2020-01-29 04:00:00",4,29,1,10,1.3,96.3,2500,1450
"679","2020-01-29 05:00:00",5,29,1,11,1.8,96.3,3000,1450
"680","2020-01-29 06:00:00",6,29,1,10,2,94.5,2600,1450
"681","2020-01-29 07:00:00",7,29,1,11,2.4,94.6,2900,1450
"682","2020-01-29 08:00:00",8,29,1,9,2.7,92.9,2700,1450
"683","2020-01-29 09:00:00",9,29,1,10,3.5,93.1,2700,1450
"684","2020-01-29 10:00:00",10,29,1,11,4.5,90.2,2300,1450
"685","2020-01-29 11:00:00",11,29,1,14,5.3,90.5,1600,1450
"686","2020-01-29 12:00:00",12,29,1,13,6,90.8,1700,1450
"687","2020-01-29 13:00:00",13,29,1,15,7.4,88.4,2100,1450
"688","2020-01-29 14:00:00",14,29,1,13,8,87.3,2800,1450
"689","2020-01-29 15:00:00",15,29,1,13,8.4,86.1,4000,1450
"690","2020-01-29 16:00:00",16,29,1,11,8.5,84.9,3500,1450
"691","2020-01-29 17:00:00",17,29,1,12,8.2,90.2,4000,1450
"692","2020-01-29 18:00:00",18,29,1,12,8.2,88.8,4000,1450
"693","2020-01-29 19:00:00",19,29,1,10,8.3,90.2,4000,1450
"694","2020-01-29 20:00:00",20,29,1,14,8.3,88.9,4500,1450
"695","2020-01-29 21:00:00",21,29,1,10,7.8,90,4500,1450
"696","2020-01-29 22:00:00",22,29,1,10,7.9,91.5,4500,1450
"697","2020-01-29 23:00:00",23,29,1,10,7.6,92.8,4500,1450
"698","2020-01-30 00:00:00",0,30,1,12,7.9,91.5,3000,1450
"699","2020-01-30 01:00:00",1,30,1,12,7.6,88.5,3500,1450
"700","2020-01-30 02:00:00",2,30,1,8,7.3,91.3,4500,1450
"701","2020-01-30 03:00:00",3,30,1,11,7.3,87,4500,1450
"702","2020-01-30 04:00:00",4,30,1,12,6.8,85.2,3000,1450
"703","2020-01-30 05:00:00",5,30,1,13,6.7,85.1,4000,1450
"704","2020-01-30 06:00:00",6,30,1,10,6.5,86.6,4000,1450
"705","2020-01-30 07:00:00",7,30,1,13,6.4,93.9,1400,1450
"706","2020-01-30 08:00:00",8,30,1,14,7.4,92.7,4500,1450
"707","2020-01-30 09:00:00",9,30,1,14,8.2,92.9,4500,1450
"708","2020-01-30 10:00:00",10,30,1,13,8.8,93.1,1500,1450
"709","2020-01-30 11:00:00",11,30,1,17,9.7,92,5000,1450
"710","2020-01-30 12:00:00",12,30,1,17,10.4,91,5000,1450
"711","2020-01-30 13:00:00",13,30,1,16,10.6,87.3,5000,1450
"712","2020-01-30 14:00:00",14,30,1,18,10.5,77.3,4500,1450
"713","2020-01-30 15:00:00",15,30,1,22,10.4,71.2,1400,1450
"714","2020-01-30 16:00:00",16,30,1,16,9.6,71.5,1500,1450
"715","2020-01-30 17:00:00",17,30,1,19,8.9,70.7,1600,1450
"716","2020-01-30 18:00:00",18,30,1,14,8.4,71.4,2000,1450
"717","2020-01-30 19:00:00",19,30,1,7,7.3,78.4,1800,1450
"718","2020-01-30 20:00:00",20,30,1,12,7.3,81.2,1400,1450
"719","2020-01-30 21:00:00",21,30,1,9,7.3,79.9,1500,1450
"720","2020-01-30 22:00:00",22,30,1,11,7.5,78.6,1800,1450
"721","2020-01-30 23:00:00",23,30,1,13,7.5,80,2000,1450
"722","2020-01-31 00:00:00",0,31,1,10,7.5,82.8,2100,1450
"723","2020-01-31 01:00:00",1,31,1,14,7.8,85.7,2300,1450
"724","2020-01-31 02:00:00",2,31,1,8,8.2,90.2,1500,1450
"725","2020-01-31 03:00:00",3,31,1,11,8.7,97.2,420,1450
"726","2020-01-31 04:00:00",4,31,1,12,10.2,96.1,5000,1450
"727","2020-01-31 05:00:00",5,31,1,13,10.6,92.3,5000,1450
"728","2020-01-31 06:00:00",6,31,1,10,10.6,92.3,5000,1450
"729","2020-01-31 07:00:00",7,31,1,11,10.6,93.6,3500,1450
"730","2020-01-31 08:00:00",8,31,1,12,10.8,93.6,5000,1450
"731","2020-01-31 09:00:00",9,31,1,10,10.8,92.4,4500,1450
"732","2020-01-31 10:00:00",10,31,1,12,11.1,91.2,1200,1450
"733","2020-01-31 11:00:00",11,31,1,11,11.1,91.2,5000,1450
"734","2020-01-31 12:00:00",12,31,1,14,11.9,82,4000,1450
"735","2020-01-31 13:00:00",13,31,1,13,11.8,80.7,3500,1450
"736","2020-01-31 14:00:00",14,31,1,14,11.6,80.6,4000,1450
"737","2020-01-31 15:00:00",15,31,1,12,11.4,81.7,3500,1450
"738","2020-01-31 16:00:00",16,31,1,12,10.7,86.2,3500,1450
"739","2020-01-31 17:00:00",17,31,1,15,10.9,76.5,1700,1450
"740","2020-01-31 18:00:00",18,31,1,12,10.5,78.6,1200,1450
"741","2020-01-31 19:00:00",19,31,1,12,9.8,85.6,1300,1450
"742","2020-01-31 20:00:00",20,31,1,14,9.7,80.5,1100,1450
"743","2020-01-31 21:00:00",21,31,1,16,9.3,70,1300,1450
