"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"382","2020-01-16 19:00:00",19,16,1,23,11.1,82.6,3000,384
"383","2020-01-16 20:00:00",20,16,1,25,11.6,81.8,3000,384
"384","2020-01-16 21:00:00",21,16,1,24,11,85,3000,384
"385","2020-01-16 22:00:00",22,16,1,20,10.9,83.7,2600,384
"386","2020-01-16 23:00:00",23,16,1,14,10.5,84.7,2200,384
"387","2020-01-17 00:00:00",0,17,1,13,10.4,82,2000,384
"388","2020-01-17 01:00:00",1,17,1,12,9.5,84,2100,384
"389","2020-01-17 02:00:00",2,17,1,10,9,82.4,2300,384
"390","2020-01-17 03:00:00",3,17,1,7,8,85.9,2300,384
"391","2020-01-17 04:00:00",4,17,1,6,6.7,91,1900,384
"392","2020-01-17 05:00:00",5,17,1,8,8.1,90.2,2000,384
"393","2020-01-17 06:00:00",6,17,1,10,7.9,91.5,1500,384
"394","2020-01-17 07:00:00",7,17,1,9,7.7,92.9,1500,384
"395","2020-01-17 08:00:00",8,17,1,11,7.8,94.2,2000,384
"396","2020-01-17 09:00:00",9,17,1,11,8.3,88.9,2500,384
"397","2020-01-17 10:00:00",10,17,1,15,8.6,83.5,3000,384
"398","2020-01-17 11:00:00",11,17,1,15,8.5,82.1,3500,384
"399","2020-01-17 12:00:00",12,17,1,16,8.3,80.5,3500,384
"400","2020-01-17 13:00:00",13,17,1,16,5.2,85.8,3000,384
"401","2020-01-17 14:00:00",14,17,1,14,5.2,82.5,700,384
"402","2020-01-17 15:00:00",15,17,1,12,5.4,78,3000,384
"403","2020-01-17 16:00:00",16,17,1,11,5.1,80.9,3500,384
"404","2020-01-17 17:00:00",17,17,1,13,4.9,79.2,3000,384
"405","2020-01-17 18:00:00",18,17,1,10,4.5,82,3000,384
"406","2020-01-17 19:00:00",19,17,1,11,3.9,86.4,2800,384
"407","2020-01-17 20:00:00",20,17,1,11,4,84.9,2800,384
"408","2020-01-17 21:00:00",21,17,1,9,3.4,86.2,2700,384
"409","2020-01-17 22:00:00",22,17,1,10,3.1,87.7,2900,384
"410","2020-01-17 23:00:00",23,17,1,10,3.8,84.8,3000,384
"411","2020-01-18 00:00:00",0,18,1,10,3.6,88,3500,384
"412","2020-01-18 01:00:00",1,18,1,10,3,87.6,2600,384
"413","2020-01-18 02:00:00",2,18,1,7,2.6,89.1,2000,384
"414","2020-01-18 03:00:00",3,18,1,7,2.6,90.9,1700,384
"415","2020-01-18 04:00:00",4,18,1,7,2.4,89.1,2100,384
"416","2020-01-18 05:00:00",5,18,1,7,2.2,87.2,2200,384
"417","2020-01-18 06:00:00",6,18,1,8,1.8,88.6,2200,384
"418","2020-01-18 07:00:00",7,18,1,8,1.5,90.5,2100,384
"419","2020-01-18 08:00:00",8,18,1,9,1.3,90.3,1800,384
"420","2020-01-18 09:00:00",9,18,1,8,1.6,90.5,1700,384
"421","2020-01-18 10:00:00",10,18,1,7,2.8,85.7,1900,384
"422","2020-01-18 11:00:00",11,18,1,7,4,83.1,2000,384
"423","2020-01-18 12:00:00",12,18,1,10,5.9,70.7,3000,384
"424","2020-01-18 13:00:00",13,18,1,11,6.7,67.4,3500,384
"425","2020-01-18 14:00:00",14,18,1,11,7,62.3,3500,384
"426","2020-01-18 15:00:00",15,18,1,8,6.8,64.8,3000,384
"427","2020-01-18 16:00:00",16,18,1,6,6,69.4,3000,384
"428","2020-01-18 17:00:00",17,18,1,8,5.2,72.9,2500,384
"429","2020-01-18 18:00:00",18,18,1,6,4.5,75.2,3000,384
"430","2020-01-18 19:00:00",19,18,1,7,4,78.1,2100,384
"431","2020-01-18 20:00:00",20,18,1,8,3.3,82.4,2100,384
"432","2020-01-18 21:00:00",21,18,1,6,2.9,85.7,1800,384
"433","2020-01-18 22:00:00",22,18,1,8,3,85.8,2100,384
"434","2020-01-18 23:00:00",23,18,1,7,2.7,85.6,2300,384
"435","2020-01-19 00:00:00",0,19,1,8,2.6,83.6,2300,384
"436","2020-01-19 01:00:00",1,19,1,8,2.2,83.2,2800,384
"437","2020-01-19 02:00:00",2,19,1,10,2,83.1,2500,384
"438","2020-01-19 03:00:00",3,19,1,7,2.1,83.1,2700,384
"439","2020-01-19 04:00:00",4,19,1,7,1.5,82.7,2700,384
"440","2020-01-19 05:00:00",5,19,1,7,1.5,80.9,2600,384
"441","2020-01-19 06:00:00",6,19,1,7,1.5,80.9,2800,384
"442","2020-01-19 07:00:00",7,19,1,7,1.5,80.9,3000,384
"443","2020-01-19 08:00:00",8,19,1,8,1.4,78.7,3000,384
"444","2020-01-19 09:00:00",9,19,1,8,1.4,78.7,3000,384
"445","2020-01-19 10:00:00",10,19,1,7,2.2,74,3000,384
"446","2020-01-19 11:00:00",11,19,1,7,2.3,74.2,2700,384
"447","2020-01-19 12:00:00",12,19,1,7,3.4,72.1,3000,384
"448","2020-01-19 13:00:00",13,19,1,5,4.4,73.2,2700,384
"449","2020-01-19 14:00:00",14,19,1,3,5.7,64.2,2200,384
"450","2020-01-19 15:00:00",15,19,1,5,5.8,64.3,2500,384
"451","2020-01-19 16:00:00",16,19,1,5,4.4,76.6,1800,384
"452","2020-01-19 17:00:00",17,19,1,4,3.7,81,1600,384
"453","2020-01-19 18:00:00",18,19,1,5,2.8,80.2,1600,384
"454","2020-01-19 19:00:00",19,19,1,7,3.3,77.1,1500,384
"455","2020-01-19 20:00:00",20,19,1,6,3,78.6,1400,384
"456","2020-01-19 21:00:00",21,19,1,6,2.5,87.1,1000,384
"457","2020-01-19 22:00:00",22,19,1,9,2.9,87.3,1000,384
"458","2020-01-19 23:00:00",23,19,1,10,2.7,87.2,1100,384
"459","2020-01-20 00:00:00",0,20,1,11,2.2,88.8,700,384
"460","2020-01-20 01:00:00",1,20,1,8,1.6,92.3,800,384
"461","2020-01-20 02:00:00",2,20,1,8,2.2,90.6,1100,384
"462","2020-01-20 03:00:00",3,20,1,9,1.8,88.5,800,384
"463","2020-01-20 04:00:00",4,20,1,10,1.3,92.3,800,384
"464","2020-01-20 05:00:00",5,20,1,9,1.1,90,900,384
"465","2020-01-20 06:00:00",6,20,1,5,0,87.7,800,384
"466","2020-01-20 07:00:00",7,20,1,8,1.1,92.1,1200,384
"467","2020-01-20 08:00:00",8,20,1,9,1,90.1,1200,384
"468","2020-01-20 09:00:00",9,20,1,9,1.6,90.4,1200,384
"469","2020-01-20 09:00:00",9,20,1,9,1.6,90.4,1200,384
"470","2020-01-20 10:00:00",10,20,1,9,2.1,86.8,1500,384
"471","2020-01-20 11:00:00",11,20,1,7,3.4,85.9,1500,384
"472","2020-01-20 12:00:00",12,20,1,7,4.7,81.9,1500,384
"473","2020-01-20 13:00:00",13,20,1,9,6,78.2,2000,384
"474","2020-01-20 14:00:00",14,20,1,12,6.9,74.7,2200,384
"475","2020-01-20 15:00:00",15,20,1,10,6.9,74.7,2000,384
"476","2020-01-20 16:00:00",16,20,1,9,5.8,78.1,2000,384
"477","2020-01-20 17:00:00",17,20,1,11,4.6,85,1500,384
"478","2020-01-20 18:00:00",18,20,1,14,4,86.3,1500,384
"479","2020-01-20 19:00:00",19,20,1,11,3.5,87.8,1700,384
"480","2020-01-20 20:00:00",20,20,1,8,3.2,91,1500,384
"481","2020-01-20 21:00:00",21,20,1,5,2.8,90.9,1000,384
"482","2020-01-20 22:00:00",22,20,1,6,2.3,92.6,600,384
"483","2020-01-20 23:00:00",23,20,1,6,1.8,94.3,500,384
"484","2020-01-21 00:00:00",0,21,1,8,1.7,94.2,500,384
"485","2020-01-21 01:00:00",1,21,1,7,1.7,94.2,440,384
"486","2020-01-21 02:00:00",2,21,1,6,1.9,94.3,500,384
"487","2020-01-21 03:00:00",3,21,1,6,1.4,94.2,280,384
"488","2020-01-21 04:00:00",4,21,1,6,1.6,94.2,350,384
"489","2020-01-21 05:00:00",5,21,1,7,1.9,96.1,600,384
"490","2020-01-21 06:00:00",6,21,1,9,1.2,94.1,500,384
"491","2020-01-21 07:00:00",7,21,1,7,1.5,94.1,700,384
"492","2020-01-21 08:00:00",8,21,1,7,1.6,94.2,450,384
"493","2020-01-21 09:00:00",9,21,1,7,3.8,89.7,1000,384
"494","2020-01-21 09:00:00",9,21,1,7,3.8,89.7,1000,384
"495","2020-01-21 10:00:00",10,21,1,9,2.7,87.3,1200,384
"496","2020-01-21 11:00:00",11,21,1,8,4.2,84.7,1500,384
"497","2020-01-21 12:00:00",12,21,1,8,5.9,79.7,1500,384
"498","2020-01-21 13:00:00",13,21,1,7,6.2,78.5,1500,384
"499","2020-01-21 14:00:00",14,21,1,6,6.9,80.6,1500,384
"500","2020-01-21 15:00:00",15,21,1,5,7,77.6,1500,384
"501","2020-01-21 16:00:00",16,21,1,4,6,84.5,1000,384
"502","2020-01-21 17:00:00",17,21,1,2,4.4,86.6,700,384
"503","2020-01-21 18:00:00",18,21,1,4,4.4,91.5,700,384
"504","2020-01-21 19:00:00",19,21,1,4,5.6,92,600,384
"505","2020-01-21 20:00:00",20,21,1,3,6.1,93.7,480,384
"506","2020-01-21 21:00:00",21,21,1,5,6.2,93.8,400,384
"507","2020-01-21 22:00:00",22,21,1,5,5.7,95.2,360,384
"508","2020-01-21 23:00:00",23,21,1,5,5.1,95,290,384
"509","2020-01-22 00:00:00",0,22,1,8,4.9,95,270,384
"510","2020-01-22 01:00:00",1,22,1,6,4.4,94.9,230,384
"511","2020-01-22 02:00:00",2,22,1,5,3.7,96.5,30,384
"512","2020-01-22 03:00:00",3,22,1,6,3.4,96.4,10,384
"513","2020-01-22 04:00:00",4,22,1,7,4,96.6,200,384
"514","2020-01-22 05:00:00",5,22,1,7,4.1,98.3,120,384
"515","2020-01-22 06:00:00",6,22,1,5,3.6,96.5,30,384
"516","2020-01-22 07:00:00",7,22,1,4,2.9,96.3,10,384
"517","2020-01-22 07:00:00",7,22,1,4,2.9,96.3,10,384
"518","2020-01-22 08:00:00",8,22,1,4,3.9,98.3,10,384
"519","2020-01-22 09:00:00",9,22,1,2,3.8,98.3,10,384
"520","2020-01-22 10:00:00",10,22,1,3,4,98.4,10,384
"521","2020-01-22 11:00:00",11,22,1,2,4.7,98.4,150,384
"522","2020-01-22 12:00:00",12,22,1,6,5,98.3,100,384
"523","2020-01-22 13:00:00",13,22,1,3,5.9,98.4,300,384
"524","2020-01-22 14:00:00",14,22,1,2,6.9,98.5,700,384
"525","2020-01-22 15:00:00",15,22,1,5,6.5,96.9,250,384
"526","2020-01-22 16:00:00",16,22,1,4,7,98.5,250,384
"527","2020-01-22 17:00:00",17,22,1,4,6.8,97,220,384
"528","2020-01-22 18:00:00",18,22,1,5,6.9,97,600,384
"529","2020-01-22 19:00:00",19,22,1,5,7.4,97,600,384
"530","2020-01-22 20:00:00",20,22,1,6,7.5,97,460,384
"531","2020-01-22 21:00:00",21,22,1,4,6.9,95.5,160,384
"532","2020-01-22 22:00:00",22,22,1,4,5.8,96.9,50,384
"533","2020-01-22 23:00:00",23,22,1,3,5.9,96.8,250,384
"534","2020-01-23 00:00:00",0,23,1,6,6.6,98.5,270,384
"535","2020-01-23 01:00:00",1,23,1,8,5.9,98.4,20,384
"536","2020-01-23 02:00:00",2,23,1,5,5.4,98.4,10,384
"537","2020-01-23 03:00:00",3,23,1,8,5.3,98.4,20,384
"538","2020-01-23 04:00:00",4,23,1,7,5.6,98.4,20,384
"539","2020-01-23 05:00:00",5,23,1,7,5.9,98.4,20,384
"540","2020-01-23 06:00:00",6,23,1,6,5.9,98.4,200,384
"541","2020-01-23 07:00:00",7,23,1,6,5.2,98.4,10,384
"542","2020-01-23 08:00:00",8,23,1,5,5.2,98.4,10,384
"543","2020-01-23 09:00:00",9,23,1,7,5.4,98.4,10,384
"544","2020-01-23 10:00:00",10,23,1,6,5.6,98.4,10,384
"545","2020-01-23 11:00:00",11,23,1,4,5.9,98.4,30,384
"546","2020-01-23 12:00:00",12,23,1,5,6.1,98.4,70,384
"547","2020-01-23 13:00:00",13,23,1,6,6.2,98.5,60,384
"548","2020-01-23 14:00:00",14,23,1,6,6.5,98.6,90,384
"549","2020-01-23 15:00:00",15,23,1,8,6.4,98.4,600,384
"550","2020-01-23 16:00:00",16,23,1,6,6.3,98.4,500,384
"551","2020-01-23 16:00:00",16,23,1,6,6.3,98.4,500,384
"552","2020-01-23 17:00:00",17,23,1,7,6.2,98.5,350,384
"553","2020-01-23 18:00:00",18,23,1,6,5.7,98.5,170,384
"554","2020-01-23 19:00:00",19,23,1,4,5.9,98.4,10,384
"555","2020-01-23 20:00:00",20,23,1,3,6,98.5,10,384
"556","2020-01-23 21:00:00",21,23,1,4,6,98.5,130,384
"557","2020-01-23 22:00:00",22,23,1,4,5.6,98.4,280,384
"558","2020-01-23 23:00:00",23,23,1,4,5.9,98.4,200,384
"559","2020-01-24 00:00:00",0,24,1,5,6,98.5,250,384
"560","2020-01-24 01:00:00",1,24,1,8,5.8,98.5,170,384
"561","2020-01-24 02:00:00",2,24,1,4,5.8,98.5,270,384
"562","2020-01-24 03:00:00",3,24,1,5,5.9,98.4,500,384
"563","2020-01-24 04:00:00",4,24,1,5,6,98.5,600,384
"564","2020-01-24 05:00:00",5,24,1,5,6.2,96.9,700,384
"565","2020-01-24 06:00:00",6,24,1,5,6.1,96.9,700,384
"566","2020-01-24 07:00:00",7,24,1,4,6.2,96.9,1000,384
"567","2020-01-24 08:00:00",8,24,1,5,6.2,95.4,1000,384
"568","2020-01-24 09:00:00",9,24,1,4,6.4,93.8,1000,384
"569","2020-01-24 10:00:00",10,24,1,4,6.9,94,1200,384
"570","2020-01-24 11:00:00",11,24,1,4,7.4,89.8,1500,384
"571","2020-01-24 12:00:00",12,24,1,5,7.9,88.6,1500,384
"572","2020-01-24 13:00:00",13,24,1,5,8,85.7,1800,384
"573","2020-01-24 14:00:00",14,24,1,6,8.3,84.6,1800,384
"574","2020-01-24 15:00:00",15,24,1,5,8.3,83.2,2000,384
"575","2020-01-24 16:00:00",16,24,1,6,7.9,85.6,1000,384
"576","2020-01-24 17:00:00",17,24,1,3,7.4,89.8,900,384
"577","2020-01-24 18:00:00",18,24,1,4,7,92.5,800,384
"578","2020-01-24 19:00:00",19,24,1,6,6.9,92.6,600,384
"579","2020-01-24 20:00:00",20,24,1,6,6.7,93.9,600,384
"580","2020-01-24 21:00:00",21,24,1,5,6.7,93.9,600,384
"581","2020-01-24 22:00:00",22,24,1,8,6.6,93.8,500,384
"582","2020-01-24 23:00:00",23,24,1,8,6.4,93.8,440,384
"583","2020-01-25 00:00:00",0,25,1,7,6.2,93.8,410,384
"584","2020-01-25 01:00:00",1,25,1,6,6,95.4,270,384
"585","2020-01-25 02:00:00",2,25,1,7,5.9,95.4,230,384
"586","2020-01-25 03:00:00",3,25,1,7,5.8,95.3,260,384
"587","2020-01-25 04:00:00",4,25,1,8,5.7,96.8,190,384
"588","2020-01-25 05:00:00",5,25,1,8,5.5,95.3,700,384
"589","2020-01-25 06:00:00",6,25,1,10,5.5,90.5,2800,384
"590","2020-01-25 07:00:00",7,25,1,8,5.3,91.9,1500,384
"591","2020-01-25 08:00:00",8,25,1,9,5.2,93.4,700,384
"592","2020-01-25 09:00:00",9,25,1,9,5.1,95.1,600,384
"593","2020-01-25 10:00:00",10,25,1,10,5.4,93.6,1500,384
"594","2020-01-25 11:00:00",11,25,1,11,5.6,87.4,2100,384
"595","2020-01-25 12:00:00",12,25,1,9,5.6,87.4,1900,384
"596","2020-01-25 13:00:00",13,25,1,11,5.8,83,2100,384
"597","2020-01-25 14:00:00",14,25,1,11,5.9,81.5,1700,384
"598","2020-01-25 15:00:00",15,25,1,8,6,83.1,1500,384
"599","2020-01-25 16:00:00",16,25,1,7,6.1,86.2,1000,384
"600","2020-01-25 17:00:00",17,25,1,8,5.6,88.9,1000,384
"601","2020-01-25 18:00:00",18,25,1,8,5.5,88.9,900,384
"602","2020-01-25 19:00:00",19,25,1,11,5.6,90.5,600,384
"603","2020-01-25 20:00:00",20,25,1,12,5.7,92.1,500,384
"604","2020-01-25 21:00:00",21,25,1,12,5.5,95.3,320,384
"605","2020-01-25 22:00:00",22,25,1,12,5.4,95.3,250,384
"606","2020-01-25 23:00:00",23,25,1,13,5.6,95.3,390,384
"607","2020-01-26 00:00:00",0,26,1,12,5.5,95.3,270,384
"608","2020-01-26 01:00:00",1,26,1,14,5.7,95.3,600,384
"609","2020-01-26 02:00:00",2,26,1,8,5.4,93.8,340,384
"610","2020-01-26 03:00:00",3,26,1,13,5.2,95.1,180,384
"611","2020-01-26 04:00:00",4,26,1,11,5.3,96.9,260,384
"612","2020-01-26 05:00:00",5,26,1,10,5.8,97,340,384
"613","2020-01-26 06:00:00",6,26,1,14,6.7,95.5,700,384
"614","2020-01-26 07:00:00",7,26,1,16,6.9,91.2,1300,384
"615","2020-01-26 08:00:00",8,26,1,13,6.5,91,900,384
"616","2020-01-26 09:00:00",9,26,1,12,6.2,93.9,800,384
"617","2020-01-26 10:00:00",10,26,1,15,7.3,89.8,1600,384
"618","2020-01-26 11:00:00",11,26,1,17,8.3,83.3,2200,384
"619","2020-01-26 12:00:00",12,26,1,18,8.8,80.9,2100,384
"620","2020-01-26 13:00:00",13,26,1,19,8.9,79.7,1800,384
"621","2020-01-26 14:00:00",14,26,1,17,8.2,88.8,1100,384
"622","2020-01-26 15:00:00",15,26,1,18,8.4,90.2,2200,384
"623","2020-01-26 16:00:00",16,26,1,16,8.5,90.4,2000,384
"624","2020-01-26 17:00:00",17,26,1,13,8.3,93.1,1000,384
"625","2020-01-26 18:00:00",18,26,1,8,8.2,94.4,1500,384
"626","2020-01-26 19:00:00",19,26,1,5,7.2,91.2,3000,384
"627","2020-01-26 20:00:00",20,26,1,5,6.8,89.7,2700,384
"628","2020-01-26 21:00:00",21,26,1,6,6.5,89.5,2000,384
"629","2020-01-26 22:00:00",22,26,1,7,5.6,90.7,1900,384
"630","2020-01-26 23:00:00",23,26,1,7,4.8,92,1800,384
"631","2020-01-27 00:00:00",0,27,1,10,5.2,95.1,700,384
"632","2020-01-27 01:00:00",1,27,1,8,4.7,95.2,600,384
"633","2020-01-27 02:00:00",2,27,1,11,5.3,95.3,1200,384
"634","2020-01-27 03:00:00",3,27,1,12,5.2,93.6,2500,384
"635","2020-01-27 04:00:00",4,27,1,15,5.9,90.7,3000,384
"636","2020-01-27 05:00:00",5,27,1,15,6,89.3,2500,384
"637","2020-01-27 06:00:00",6,27,1,14,6,87.8,3000,384
"638","2020-01-27 07:00:00",7,27,1,12,5.7,87.6,3000,384
"639","2020-01-27 08:00:00",8,27,1,11,5.4,86,4000,384
"640","2020-01-27 09:00:00",9,27,1,11,4.4,85.2,4000,384
"641","2020-01-27 10:00:00",10,27,1,10,6.3,83.5,4000,384
"642","2020-01-27 11:00:00",11,27,1,14,7,79.6,4000,384
"643","2020-01-27 12:00:00",12,27,1,12,7.7,76,3500,384
"644","2020-01-27 13:00:00",13,27,1,12,7.2,77,3500,384
"645","2020-01-27 14:00:00",14,27,1,12,7.6,77.4,3500,384
"646","2020-01-27 15:00:00",15,27,1,9,6.9,82.5,4000,384
"647","2020-01-27 16:00:00",16,27,1,6,5.9,87.7,3500,384
"648","2020-01-27 17:00:00",17,27,1,8,5.4,90.5,3000,384
"649","2020-01-27 18:00:00",18,27,1,8,5.2,92,3000,384
"650","2020-01-27 19:00:00",19,27,1,8,4.4,93.3,1800,384
"651","2020-01-27 20:00:00",20,27,1,11,5.1,90.4,3500,384
"652","2020-01-27 21:00:00",21,27,1,10,4.4,91.8,2300,384
"653","2020-01-27 22:00:00",22,27,1,12,4.1,91.7,1500,384
"654","2020-01-27 23:00:00",23,27,1,12,4.1,93.3,1900,384
"655","2020-01-28 00:00:00",0,28,1,9,3.5,93.1,1700,384
"656","2020-01-28 01:00:00",1,28,1,11,4,93.4,1500,384
"657","2020-01-28 02:00:00",2,28,1,8,4.4,90.2,2500,384
"658","2020-01-28 03:00:00",3,28,1,11,4.1,88.5,3500,384
"659","2020-01-28 04:00:00",4,28,1,11,4,83.5,4000,384
"660","2020-01-28 05:00:00",5,28,1,11,3.3,84.6,4000,384
"661","2020-01-28 06:00:00",6,28,1,10,2.9,84.3,4000,384
"662","2020-01-28 07:00:00",7,28,1,12,2.7,82.5,3500,384
"663","2020-01-28 08:00:00",8,28,1,10,2,87.3,3500,384
"664","2020-01-28 09:00:00",9,28,1,8,2.1,83.7,3500,384
"665","2020-01-28 10:00:00",10,28,1,15,3.1,77.7,5000,384
"666","2020-01-28 11:00:00",11,28,1,14,3.5,76.4,5000,384
"667","2020-01-28 12:00:00",12,28,1,12,4,78.6,4000,384
"668","2020-01-28 13:00:00",13,28,1,15,6.1,68.7,3500,384
"669","2020-01-28 14:00:00",14,28,1,15,6.6,65.1,3000,384
"670","2020-01-28 15:00:00",15,28,1,17,6.4,62,3000,384
"671","2020-01-28 16:00:00",16,28,1,13,6.2,66,3000,384
"672","2020-01-28 17:00:00",17,28,1,9,4.2,83.6,4000,384
"673","2020-01-28 18:00:00",18,28,1,11,5,74.8,3000,384
"674","2020-01-28 19:00:00",19,28,1,10,4.2,83.5,2100,384
"675","2020-01-28 20:00:00",20,28,1,11,4.3,78.8,2900,384
"676","2020-01-28 21:00:00",21,28,1,10,4,78.5,3000,384
"677","2020-01-28 22:00:00",22,28,1,14,3.6,79.6,2700,384
"678","2020-01-28 23:00:00",23,28,1,12,3.4,77.8,3000,384
"679","2020-01-29 00:00:00",0,29,1,14,3.8,76.6,3000,384
"680","2020-01-29 01:00:00",1,29,1,12,3.9,78.3,3000,384
"681","2020-01-29 02:00:00",2,29,1,14,4.4,77.2,3000,384
"682","2020-01-29 03:00:00",3,29,1,11,4.3,78.7,1900,384
"683","2020-01-29 04:00:00",4,29,1,9,4,76.9,3500,384
"684","2020-01-29 05:00:00",5,29,1,12,3.5,78,3500,384
"685","2020-01-29 06:00:00",6,29,1,11,3.3,81.1,3500,384
"686","2020-01-29 07:00:00",7,29,1,10,3.4,79.5,3000,384
"687","2020-01-29 08:00:00",8,29,1,13,3.6,78,3000,384
"688","2020-01-29 09:00:00",9,29,1,11,3.4,79.5,3000,384
"689","2020-01-29 10:00:00",10,29,1,15,4.7,76,3000,384
"690","2020-01-29 11:00:00",11,29,1,14,5.6,72.2,3000,384
"691","2020-01-29 12:00:00",12,29,1,9,6.3,70.2,3000,384
"692","2020-01-29 13:00:00",13,29,1,10,7.9,65.3,3000,384
"693","2020-01-29 14:00:00",14,29,1,10,8.2,65.7,3500,384
"694","2020-01-29 15:00:00",15,29,1,14,8.1,66.9,3500,384
"695","2020-01-29 16:00:00",16,29,1,16,8.2,69.7,3000,384
"696","2020-01-29 17:00:00",17,29,1,13,6.6,85.1,2000,384
"697","2020-01-29 18:00:00",18,29,1,14,7.2,79.7,2500,384
"698","2020-01-29 19:00:00",19,29,1,18,7.4,77,2500,384
"699","2020-01-29 20:00:00",20,29,1,15,7.6,77.2,2800,384
"700","2020-01-29 21:00:00",21,29,1,15,7.2,81.2,2800,384
"701","2020-01-29 22:00:00",22,29,1,17,7.1,83.9,3000,384
"702","2020-01-29 23:00:00",23,29,1,18,6.9,83.8,3000,384
"703","2020-01-30 00:00:00",0,30,1,15,7.5,81.4,3000,384
"704","2020-01-30 01:00:00",1,30,1,17,7.4,84.2,2600,384
"705","2020-01-30 02:00:00",2,30,1,15,7.3,84.1,3000,384
"706","2020-01-30 03:00:00",3,30,1,16,7.4,81.4,3000,384
"707","2020-01-30 04:00:00",4,30,1,12,6.7,85.1,2900,384
"708","2020-01-30 05:00:00",5,30,1,9,6.4,86.4,3000,384
"709","2020-01-30 06:00:00",6,30,1,13,6.4,84.9,3000,384
"710","2020-01-30 07:00:00",7,30,1,13,6.1,86.3,3000,384
"711","2020-01-30 08:00:00",8,30,1,16,5.8,87.7,2500,384
"712","2020-01-30 09:00:00",9,30,1,13,6.6,89.5,3000,384
"713","2020-01-30 10:00:00",10,30,1,11,7.6,91.4,3000,384
"714","2020-01-30 11:00:00",11,30,1,15,8.2,90.2,2500,384
"715","2020-01-30 12:00:00",12,30,1,16,8.7,90.4,2000,384
"716","2020-01-30 13:00:00",13,30,1,16,9.2,90.5,1800,384
"717","2020-01-30 14:00:00",14,30,1,16,9.5,89.3,1800,384
"718","2020-01-30 15:00:00",15,30,1,15,9.9,89.5,2000,384
"719","2020-01-30 16:00:00",16,30,1,13,10.1,89.6,2500,384
"720","2020-01-30 17:00:00",17,30,1,18,10.3,89.7,2500,384
"721","2020-01-30 18:00:00",18,30,1,19,10.9,87.5,3000,384
"722","2020-01-30 19:00:00",19,30,1,16,11.4,85.3,4000,384
"723","2020-01-30 20:00:00",20,30,1,14,11.5,75.8,4500,384
"724","2020-01-30 21:00:00",21,30,1,18,11.4,69.9,3500,384
"725","2020-01-30 22:00:00",22,30,1,19,11,69.3,3000,384
"726","2020-01-30 23:00:00",23,30,1,13,10,70.6,2300,384
"727","2020-01-31 00:00:00",0,31,1,13,9.6,70.2,2300,384
"728","2020-01-31 01:00:00",1,31,1,6,8.8,78.4,2200,384
"729","2020-01-31 02:00:00",2,31,1,9,8.4,84.8,3500,384
"730","2020-01-31 03:00:00",3,31,1,10,8.1,83.2,3000,384
"731","2020-01-31 04:00:00",4,31,1,11,7.4,87,3000,384
"732","2020-01-31 05:00:00",5,31,1,14,7.8,88.6,3000,384
"733","2020-01-31 06:00:00",6,31,1,14,8,88.7,2500,384
"734","2020-01-31 07:00:00",7,31,1,16,8.5,88.9,3500,384
"735","2020-01-31 08:00:00",8,31,1,19,9,89.2,2500,384
"736","2020-01-31 09:00:00",9,31,1,15,8.9,90.4,2000,384
"737","2020-01-31 10:00:00",10,31,1,14,9.8,89.4,2500,384
"738","2020-01-31 11:00:00",11,31,1,17,10.2,89.6,1500,384
"739","2020-01-31 12:00:00",12,31,1,17,10.7,86.1,3000,384
"740","2020-01-31 12:00:00",12,31,1,17,10.7,86.1,3000,384
"741","2020-01-31 13:00:00",13,31,1,19,10.4,89.7,3000,384
"742","2020-01-31 14:00:00",14,31,1,19,11.2,86.3,3500,384
"743","2020-01-31 15:00:00",15,31,1,18,11.9,84.3,4000,384
"744","2020-01-31 16:00:00",16,31,1,19,11.8,85.4,4000,384
"745","2020-01-31 17:00:00",17,31,1,17,11.8,86.6,4000,384
"746","2020-01-31 18:00:00",18,31,1,18,12.1,86.8,4000,384
"747","2020-01-31 19:00:00",19,31,1,15,11.9,86.7,3000,384
"748","2020-01-31 20:00:00",20,31,1,17,11.8,86.6,3500,384
"749","2020-01-31 21:00:00",21,31,1,17,11.5,85.3,3500,384
"750","2020-01-31 22:00:00",22,31,1,17,11.4,82.8,4000,384
"751","2020-01-31 23:00:00",23,31,1,15,11,81.3,4000,384
"752","2020-02-01 00:00:00",0,1,2,15,10.6,82.3,4000,384
"753","2020-02-01 01:00:00",1,1,2,18,9.9,83.1,4500,384
"754","2020-02-01 02:00:00",2,1,2,16,9.6,86.8,3000,384
"755","2020-02-01 03:00:00",3,1,2,17,9.6,86.8,3000,384
"756","2020-02-01 04:00:00",4,1,2,15,10,82,2600,384
"757","2020-02-01 05:00:00",5,1,2,16,9.7,65.4,1900,384
"758","2020-02-01 06:00:00",6,1,2,12,9.2,67.3,1800,384
"759","2020-02-01 07:00:00",7,1,2,14,8.9,68.1,1800,384
"760","2020-02-01 08:00:00",8,1,2,15,8.6,71.6,1800,384
"761","2020-02-01 09:00:00",9,1,2,17,8.7,70.5,1900,384
"762","2020-02-01 10:00:00",10,1,2,19,9.3,67.3,2100,384
"763","2020-02-01 11:00:00",11,1,2,18,9.7,62.9,2400,384
"764","2020-02-01 12:00:00",12,1,2,21,10.2,60,2600,384
"765","2020-02-01 13:00:00",13,1,2,24,10.6,55.9,2700,384
