"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4797","2020-07-14 08:00:00",8,14,7,9,16.5,77.3,2500,409
"4798","2020-07-14 09:00:00",9,14,7,11,16.5,66.6,2500,409
"4799","2020-07-14 10:00:00",10,14,7,12,17,63.4,2500,409
"4800","2020-07-14 11:00:00",11,14,7,10,16.9,64.2,2500,409
"4801","2020-07-14 12:00:00",12,14,7,10,17.1,60.6,2500,409
"4802","2020-07-14 13:00:00",13,14,7,10,17,60.5,2500,409
"4803","2020-07-14 14:00:00",14,14,7,9,17.8,58.8,2500,409
"4804","2020-07-14 15:00:00",15,14,7,9,18.2,57.5,2500,409
"4805","2020-07-14 16:00:00",16,14,7,9,18,58.2,2500,409
"4806","2020-07-14 17:00:00",17,14,7,7,17.5,58.5,1500,409
"4807","2020-07-14 18:00:00",18,14,7,8,17,62.4,2000,409
"4808","2020-07-14 19:00:00",19,14,7,8,16.2,65.3,2000,409
"4809","2020-07-14 20:00:00",20,14,7,7,14.8,70.8,1500,409
"4810","2020-07-14 21:00:00",21,14,7,5,12.7,78.8,1500,409
"4811","2020-07-14 22:00:00",22,14,7,5,12.2,79.6,1200,409
"4812","2020-07-14 23:00:00",23,14,7,2,11.7,86.5,1200,409
"4813","2020-07-15 00:00:00",0,15,7,2,11.3,86.3,1200,409
"4814","2020-07-15 01:00:00",1,15,7,2,10.7,87.3,1500,409
"4815","2020-07-15 02:00:00",2,15,7,4,10.4,89.6,1100,409
"4816","2020-07-15 03:00:00",3,15,7,2,9.3,90.5,1000,409
"4817","2020-07-15 04:00:00",4,15,7,0,9,94.6,800,409
"4818","2020-07-15 05:00:00",5,15,7,2,9.1,94.6,800,409
"4819","2020-07-15 06:00:00",6,15,7,3,11.1,93.6,1000,409
"4820","2020-07-15 07:00:00",7,15,7,4,13.4,83.8,1200,409
"4821","2020-07-15 08:00:00",8,15,7,6,15.4,73.4,1500,409
"4822","2020-07-15 09:00:00",9,15,7,8,15.7,74.7,2000,409
"4823","2020-07-15 10:00:00",10,15,7,10,16.1,71.1,2000,409
"4824","2020-07-15 11:00:00",11,15,7,10,17.1,69.1,2500,409
"4825","2020-07-15 12:00:00",12,15,7,7,16.9,73.7,2500,409
"4826","2020-07-15 13:00:00",13,15,7,10,16.7,77.5,1500,409
"4827","2020-07-15 14:00:00",14,15,7,11,16.4,80.3,1500,409
"4828","2020-07-15 15:00:00",15,15,7,5,15.7,84,1500,409
"4829","2020-07-15 16:00:00",16,15,7,7,15,90,1000,409
"4830","2020-07-15 17:00:00",17,15,7,11,15.7,82.9,1200,409
"4831","2020-07-15 18:00:00",18,15,7,10,15.3,83.7,1200,409
"4832","2020-07-15 19:00:00",19,15,7,8,14.9,87.8,1500,409
"4833","2020-07-15 20:00:00",20,15,7,8,14.8,90,1500,409
"4834","2020-07-15 21:00:00",21,15,7,7,14.8,90,1000,409
"4835","2020-07-15 22:00:00",22,15,7,7,15,85.7,1000,409
"4836","2020-07-15 23:00:00",23,15,7,9,14.8,86.8,1200,409
"4837","2020-07-16 00:00:00",0,16,7,8,14.3,91,1500,409
"4838","2020-07-16 01:00:00",1,16,7,8,14.5,89.9,1500,409
"4839","2020-07-16 02:00:00",2,16,7,8,14.5,88.8,1500,409
"4840","2020-07-16 03:00:00",3,16,7,7,14.4,88.8,1200,409
"4841","2020-07-16 04:00:00",4,16,7,8,14.4,88.8,1000,409
"4842","2020-07-16 05:00:00",5,16,7,8,14.5,88.8,1000,409
"4843","2020-07-16 06:00:00",6,16,7,10,14.4,89.9,1000,409
"4844","2020-07-16 07:00:00",7,16,7,7,14.2,95.4,1000,409
"4845","2020-07-16 08:00:00",8,16,7,9,15.3,89.1,1000,409
"4846","2020-07-16 09:00:00",9,16,7,8,16,83.1,1200,409
"4847","2020-07-16 10:00:00",10,16,7,9,16.9,77.6,1500,409
"4848","2020-07-16 11:00:00",11,16,7,8,17.3,73,1500,409
"4849","2020-07-16 12:00:00",12,16,7,8,17.8,72.5,1500,409
"4850","2020-07-16 13:00:00",13,16,7,8,18,71.7,1500,409
"4851","2020-07-16 14:00:00",14,16,7,8,19.5,66.8,1500,409
"4852","2020-07-16 15:00:00",15,16,7,5,20.2,67.4,1800,409
"4853","2020-07-16 16:00:00",16,16,7,6,20,67.3,1500,409
"4854","2020-07-16 17:00:00",17,16,7,5,20.6,66.1,2500,409
"4855","2020-07-16 18:00:00",18,16,7,4,20.5,69.4,2500,409
"4856","2020-07-16 19:00:00",19,16,7,8,19.8,74.9,2500,409
"4857","2020-07-16 20:00:00",20,16,7,5,19.1,80.8,2500,409
"4858","2020-07-16 21:00:00",21,16,7,5,18.8,81.6,2500,409
"4859","2020-07-16 22:00:00",22,16,7,6,18.2,83.2,2500,409
"4860","2020-07-16 23:00:00",23,16,7,5,18.3,83.2,2500,409
"4861","2020-07-17 00:00:00",0,17,7,6,18,84.1,2500,409
"4862","2020-07-17 01:00:00",1,17,7,5,17.1,87.6,2500,409
"4863","2020-07-17 02:00:00",2,17,7,5,16.9,87.5,2500,409
"4864","2020-07-17 03:00:00",3,17,7,3,15.6,89.1,2500,409
"4865","2020-07-17 04:00:00",4,17,7,2,15.3,92.3,2500,409
"4866","2020-07-17 05:00:00",5,17,7,3,15.8,93.5,2000,409
"4867","2020-07-17 06:00:00",6,17,7,5,16.1,92.5,2000,409
"4868","2020-07-17 07:00:00",7,17,7,4,17.4,88.7,2000,409
"4869","2020-07-17 08:00:00",8,17,7,6,19,78,2000,409
"4870","2020-07-17 09:00:00",9,17,7,4,21.2,68.3,2000,409
"4871","2020-07-17 10:00:00",10,17,7,10,22.5,56.2,2000,409
"4872","2020-07-17 11:00:00",11,17,7,11,22.3,53.7,2000,409
"4873","2020-07-17 12:00:00",12,17,7,10,22.9,55.1,2000,409
"4874","2020-07-17 13:00:00",13,17,7,12,23.8,51.1,2000,409
"4875","2020-07-17 14:00:00",14,17,7,10,24.8,48.9,1500,409
"4876","2020-07-17 15:00:00",15,17,7,9,24.8,48.3,1500,409
"4877","2020-07-17 16:00:00",16,17,7,8,24.1,48.7,1400,409
"4878","2020-07-17 17:00:00",17,17,7,10,25.5,46.5,1500,409
"4879","2020-07-17 18:00:00",18,17,7,10,24.6,48,1400,409
"4880","2020-07-17 19:00:00",19,17,7,6,23.2,55.5,1500,409
"4881","2020-07-17 20:00:00",20,17,7,2,21.4,60.4,1200,409
"4882","2020-07-17 21:00:00",21,17,7,2,20.5,66,1100,409
"4883","2020-07-17 22:00:00",22,17,7,3,17.6,77.1,1000,409
"4884","2020-07-17 23:00:00",23,17,7,6,17.5,78,1000,409
"4885","2020-07-18 00:00:00",0,18,7,2,16.8,81.5,1100,409
"4886","2020-07-18 01:00:00",1,18,7,4,16.3,84.3,1200,409
"4887","2020-07-18 02:00:00",2,18,7,4,14.9,89,1300,409
"4888","2020-07-18 03:00:00",3,18,7,4,14.7,91.1,1100,409
"4889","2020-07-18 04:00:00",4,18,7,4,14.3,93.2,900,409
"4890","2020-07-18 05:00:00",5,18,7,4,14.7,93.2,800,409
"4891","2020-07-18 06:00:00",6,18,7,7,16,90.4,1000,409
"4892","2020-07-18 07:00:00",7,18,7,9,17.5,81,1200,409
"4893","2020-07-18 08:00:00",8,18,7,11,18.8,71.5,1300,409
"4894","2020-07-18 09:00:00",9,18,7,13,18.8,73.3,1300,409
"4895","2020-07-18 10:00:00",10,18,7,12,19.4,68.5,1300,409
"4896","2020-07-18 11:00:00",11,18,7,12,20.4,64.3,1300,409
"4897","2020-07-18 12:00:00",12,18,7,11,19,69.9,1300,409
"4898","2020-07-18 13:00:00",13,18,7,11,20,68.1,1300,409
"4899","2020-07-18 14:00:00",14,18,7,11,21.6,62.2,1300,409
"4900","2020-07-18 15:00:00",15,18,7,11,21.2,64.3,1300,409
"4901","2020-07-18 16:00:00",16,18,7,9,21.8,64.8,1300,409
"4902","2020-07-18 17:00:00",17,18,7,9,21.8,63.2,1400,409
"4903","2020-07-18 18:00:00",18,18,7,10,20.5,68.6,1300,409
"4904","2020-07-18 19:00:00",19,18,7,8,19.6,71.3,1200,409
"4905","2020-07-18 20:00:00",20,18,7,4,18.9,77.1,1100,409
"4906","2020-07-18 21:00:00",21,18,7,3,18.1,81.2,1000,409
"4907","2020-07-18 22:00:00",22,18,7,2,17.9,81.1,1100,409
"4908","2020-07-18 23:00:00",23,18,7,1,17.7,83,1100,409
"4909","2020-07-19 00:00:00",0,19,7,2,17.6,84.8,900,409
"4910","2020-07-19 01:00:00",1,19,7,7,16.8,88.6,500,409
"4911","2020-07-19 02:00:00",2,19,7,6,15.9,96.8,310,409
"4912","2020-07-19 03:00:00",3,19,7,8,14.1,96.6,500,409
"4913","2020-07-19 04:00:00",4,19,7,11,13.4,97.7,320,409
"4914","2020-07-19 05:00:00",5,19,7,9,13.2,97.6,400,409
"4915","2020-07-19 06:00:00",6,19,7,10,13.3,97.6,1200,409
"4916","2020-07-19 07:00:00",7,19,7,9,13.1,94,1500,409
"4917","2020-07-19 08:00:00",8,19,7,10,13.5,93,1300,409
"4918","2020-07-19 09:00:00",9,19,7,10,15.2,80.6,1900,409
"4919","2020-07-19 10:00:00",10,19,7,9,17.4,75.1,1800,409
"4920","2020-07-19 11:00:00",11,19,7,11,17.1,70.9,1700,409
"4921","2020-07-19 12:00:00",12,19,7,9,17.9,58,2000,409
"4922","2020-07-19 13:00:00",13,19,7,8,17.5,58.4,2000,409
"4923","2020-07-19 14:00:00",14,19,7,9,17.6,54.9,2100,409
"4924","2020-07-19 15:00:00",15,19,7,8,18.8,53.1,2100,409
"4925","2020-07-19 16:00:00",16,19,7,8,19.1,51,2100,409
"4926","2020-07-19 17:00:00",17,19,7,3,18.7,44.6,2100,409
"4927","2020-07-19 18:00:00",18,19,7,5,18.6,42.8,2500,409
"4928","2020-07-19 19:00:00",19,19,7,5,16.4,54.2,2100,409
"4929","2020-07-19 19:00:00",19,19,7,5,16.4,54.2,2500,409
"4930","2020-07-19 20:00:00",20,19,7,4,15.1,67,2500,409
"4931","2020-07-19 21:00:00",21,19,7,5,14,72.1,2500,409
"4932","2020-07-19 22:00:00",22,19,7,4,13,77.9,2500,409
"4933","2020-07-19 23:00:00",23,19,7,2,11.7,80.5,2500,409
"4934","2020-07-20 00:00:00",0,20,7,2,11.7,88.9,2500,409
"4935","2020-07-20 01:00:00",1,20,7,2,11,86.1,2500,409
"4936","2020-07-20 02:00:00",2,20,7,5,10.6,89.7,2500,409
"4937","2020-07-20 03:00:00",3,20,7,6,10.7,89.7,2500,409
"4938","2020-07-20 04:00:00",4,20,7,5,9.9,92,2500,409
"4939","2020-07-20 05:00:00",5,20,7,4,10.5,92.2,1500,409
"4940","2020-07-20 06:00:00",6,20,7,5,11.6,90.1,2000,409
"4941","2020-07-20 07:00:00",7,20,7,11,13.7,76.1,2000,409
"4942","2020-07-20 08:00:00",8,20,7,9,14.9,67.8,2500,409
"4943","2020-07-20 09:00:00",9,20,7,9,15.9,67.8,2500,409
"4944","2020-07-20 10:00:00",10,20,7,10,16.4,57.8,2500,409
"4945","2020-07-20 11:00:00",11,20,7,9,16.8,54.6,2500,409
"4946","2020-07-20 12:00:00",12,20,7,10,17.4,51,2500,409
"4947","2020-07-20 13:00:00",13,20,7,8,17.9,52.6,2500,409
"4948","2020-07-20 14:00:00",14,20,7,10,17.3,53.5,2500,409
"4949","2020-07-20 15:00:00",15,20,7,7,18.6,48.5,2500,409
"4950","2020-07-20 16:00:00",16,20,7,11,17.8,50.7,2500,409
"4951","2020-07-20 17:00:00",17,20,7,7,17.7,54.1,2500,409
"4952","2020-07-20 18:00:00",18,20,7,4,17.3,53.5,2500,409
"4953","2020-07-20 19:00:00",19,20,7,5,16.4,58.7,2500,409
"4954","2020-07-20 20:00:00",20,20,7,0,16.3,56.7,2500,409
"4955","2020-07-20 21:00:00",21,20,7,1,14.3,66.1,2500,409
"4956","2020-07-20 22:00:00",22,20,7,2,13.5,74.9,2500,409
"4957","2020-07-20 23:00:00",23,20,7,7,12.7,74.2,2500,409
"4958","2020-07-21 00:00:00",0,21,7,6,11.4,77.8,2500,409
"4959","2020-07-21 01:00:00",1,21,7,6,10.3,80.6,2500,409
"4960","2020-07-21 02:00:00",2,21,7,6,9.8,82.8,2500,409
"4961","2020-07-21 03:00:00",3,21,7,0,8.5,86,2500,409
"4962","2020-07-21 04:00:00",4,21,7,1,7.6,89.8,2500,409
"4963","2020-07-21 05:00:00",5,21,7,1,8.2,91.5,2500,409
"4964","2020-07-21 06:00:00",6,21,7,6,10.6,87.1,2500,409
"4965","2020-07-21 07:00:00",7,21,7,6,12.9,84.6,2500,409
"4966","2020-07-21 08:00:00",8,21,7,10,15,69.9,2500,409
"4967","2020-07-21 09:00:00",9,21,7,10,14.9,65.7,2500,409
"4968","2020-07-21 10:00:00",10,21,7,9,15.7,58.7,2500,409
"4969","2020-07-21 11:00:00",11,21,7,9,17.2,49.8,2000,409
"4970","2020-07-21 12:00:00",12,21,7,7,17.4,57.2,2000,409
"4971","2020-07-21 13:00:00",13,21,7,8,18.1,45.1,2000,409
"4972","2020-07-21 14:00:00",14,21,7,9,18.3,48.9,2000,409
"4973","2020-07-21 15:00:00",15,21,7,6,17.4,53.6,2000,409
"4974","2020-07-21 16:00:00",16,21,7,7,17.9,56.1,2000,409
"4975","2020-07-21 17:00:00",17,21,7,5,17.8,54.2,2500,409
"4976","2020-07-21 18:00:00",18,21,7,5,17.5,50.3,2500,409
"4977","2020-07-21 19:00:00",19,21,7,4,16.5,57.9,2500,409
"4978","2020-07-21 20:00:00",20,21,7,4,15.5,64.3,2500,409
"4979","2020-07-21 21:00:00",21,21,7,4,14.2,70.1,2500,409
"4980","2020-07-21 22:00:00",22,21,7,5,13.7,75.1,2500,409
"4981","2020-07-21 23:00:00",23,21,7,5,14,76.4,2000,409
"4982","2020-07-22 00:00:00",0,22,7,5,13.3,80.3,1600,409
"4983","2020-07-22 01:00:00",1,22,7,5,12.9,82.3,1600,409
"4984","2020-07-22 02:00:00",2,22,7,4,12.7,84.5,1500,409
"4985","2020-07-22 03:00:00",3,22,7,5,12.7,85.7,2500,409
"4986","2020-07-22 04:00:00",4,22,7,5,12.9,84.7,1500,409
"4987","2020-07-22 05:00:00",5,22,7,5,12.8,85.7,1500,409
"4988","2020-07-22 06:00:00",6,22,7,5,13.7,82.8,2000,409
"4989","2020-07-22 07:00:00",7,22,7,7,15.3,75.3,2000,409
"4990","2020-07-22 08:00:00",8,22,7,7,16.4,71.2,2000,409
"4991","2020-07-22 09:00:00",9,22,7,8,17.3,66.4,2000,409
"4992","2020-07-22 10:00:00",10,22,7,7,17.8,65.9,2000,409
"4993","2020-07-22 11:00:00",11,22,7,7,19.5,54.8,2000,409
"4994","2020-07-22 12:00:00",12,22,7,7,20.4,52.8,2000,409
"4995","2020-07-22 12:00:00",12,22,7,7,20.4,52.8,2000,409
"4996","2020-07-22 13:00:00",13,22,7,9,22.2,48.3,2000,409
"4997","2020-07-22 14:00:00",14,22,7,11,21.6,44.5,2000,409
"4998","2020-07-22 15:00:00",15,22,7,10,22.4,42.1,2000,409
"4999","2020-07-22 16:00:00",16,22,7,12,23.2,40.6,2000,409
"5000","2020-07-22 17:00:00",17,22,7,12,22.3,44.1,2500,409
"5001","2020-07-22 18:00:00",18,22,7,14,22.2,44,2500,409
"5002","2020-07-22 19:00:00",19,22,7,9,20.9,45.8,2500,409
"5003","2020-07-22 20:00:00",20,22,7,7,19.3,57.1,2500,409
"5004","2020-07-22 21:00:00",21,22,7,6,18.5,61.4,2500,409
"5005","2020-07-22 22:00:00",22,22,7,6,16.2,67.2,2500,409
"5006","2020-07-22 23:00:00",23,22,7,7,17.2,66.3,2500,409
"5007","2020-07-23 00:00:00",0,23,7,4,15.4,75.5,2500,409
"5008","2020-07-23 01:00:00",1,23,7,4,14.5,78.9,1200,409
"5009","2020-07-23 02:00:00",2,23,7,3,14,80.9,1500,409
"5010","2020-07-23 03:00:00",3,23,7,6,13.6,82.8,2500,409
"5011","2020-07-23 04:00:00",4,23,7,6,12.6,81.1,2500,409
"5012","2020-07-23 05:00:00",5,23,7,5,13,80.2,2500,409
"5013","2020-07-23 06:00:00",6,23,7,4,15,75.1,2500,409
"5014","2020-07-23 07:00:00",7,23,7,6,15.4,70.4,2500,409
"5015","2020-07-23 08:00:00",8,23,7,8,16.5,64.6,2500,409
"5016","2020-07-23 09:00:00",9,23,7,11,19.3,53.9,2500,409
"5017","2020-07-23 10:00:00",10,23,7,11,20.6,47.7,2500,409
"5018","2020-07-23 11:00:00",11,23,7,14,20.7,42.5,2000,409
"5019","2020-07-23 12:00:00",12,23,7,13,21.2,47,2000,409
"5020","2020-07-23 13:00:00",13,23,7,15,23.5,40.5,2000,409
"5021","2020-07-23 14:00:00",14,23,7,14,22.7,42,2000,409
"5022","2020-07-23 15:00:00",15,23,7,15,22.5,40.3,2000,409
"5023","2020-07-23 16:00:00",16,23,7,16,22.1,46.1,2000,409
"5024","2020-07-23 17:00:00",17,23,7,13,22,48.2,2500,409
"5025","2020-07-23 18:00:00",18,23,7,16,19.7,60.2,1500,409
"5026","2020-07-23 19:00:00",19,23,7,10,18.1,78.4,1000,409
"5027","2020-07-23 20:00:00",20,23,7,9,17.6,83,2000,409
"5028","2020-07-23 21:00:00",21,23,7,6,17.3,84.8,2500,409
"5029","2020-07-23 22:00:00",22,23,7,4,17,87.7,2500,409
"5030","2020-07-23 23:00:00",23,23,7,6,17.4,85.8,2000,409
"5031","2020-07-24 00:00:00",0,24,7,7,16.7,89.5,2000,409
"5032","2020-07-24 00:00:00",0,24,7,7,16.7,89.5,2000,409
"5033","2020-07-24 01:00:00",1,24,7,7,15.9,92.5,1300,409
"5034","2020-07-24 02:00:00",2,24,7,7,15.5,92.4,1300,409
"5035","2020-07-24 03:00:00",3,24,7,6,14.2,94.3,2000,409
"5036","2020-07-24 04:00:00",4,24,7,3,13.6,96.5,1500,409
"5037","2020-07-24 05:00:00",5,24,7,3,15.1,95.6,800,409
"5038","2020-07-24 06:00:00",6,24,7,4,15.8,93.5,800,409
"5039","2020-07-24 07:00:00",7,24,7,7,16.7,81.4,1000,409
"5040","2020-07-24 08:00:00",8,24,7,5,17.5,77.1,2000,409
"5041","2020-07-24 09:00:00",9,24,7,8,19.2,70.1,2000,409
"5042","2020-07-24 10:00:00",10,24,7,9,19.4,64.1,2000,409
"5043","2020-07-24 11:00:00",11,24,7,9,19.8,62.9,2000,409
"5044","2020-07-24 12:00:00",12,24,7,7,19.3,64.1,2000,409
"5045","2020-07-24 13:00:00",13,24,7,7,19.5,67.8,2000,409
"5046","2020-07-24 14:00:00",14,24,7,6,21.5,61.4,2000,409
"5047","2020-07-24 15:00:00",15,24,7,7,22.7,57.2,1500,409
"5048","2020-07-24 16:00:00",16,24,7,6,22.3,59.1,1500,409
"5049","2020-07-24 17:00:00",17,24,7,7,22.7,56.5,1600,409
"5050","2020-07-24 18:00:00",18,24,7,7,22.1,55.1,1600,409
"5051","2020-07-24 19:00:00",19,24,7,4,21.7,59.3,1600,409
"5052","2020-07-24 20:00:00",20,24,7,4,20.2,65.8,1500,409
"5053","2020-07-24 21:00:00",21,24,7,3,18.9,74.4,1300,409
"5054","2020-07-24 22:00:00",22,24,7,4,18.4,75.8,1300,409
"5055","2020-07-24 23:00:00",23,24,7,5,18.2,76.6,1500,409
"5056","2020-07-25 00:00:00",0,25,7,6,17.9,78.3,1600,409
"5057","2020-07-25 01:00:00",1,25,7,7,17.9,84.1,1400,409
"5058","2020-07-25 02:00:00",2,25,7,5,17.7,85.9,1400,409
"5059","2020-07-25 03:00:00",3,25,7,8,16.6,93.7,800,409
"5060","2020-07-25 04:00:00",4,25,7,8,16.4,93.7,2000,409
"5061","2020-07-25 05:00:00",5,25,7,8,16.3,94.7,1900,409
"5062","2020-07-25 06:00:00",6,25,7,11,17.1,92.8,2100,409
"5063","2020-07-25 07:00:00",7,25,7,12,18.1,86.1,2500,409
"5064","2020-07-25 08:00:00",8,25,7,14,18.8,82.6,2400,409
"5065","2020-07-25 09:00:00",9,25,7,12,18.1,90,600,409
"5066","2020-07-25 10:00:00",10,25,7,14,20.3,79.8,2600,409
"5067","2020-07-25 11:00:00",11,25,7,16,22.2,69.3,2700,409
"5068","2020-07-25 12:00:00",12,25,7,16,20.4,77.2,2700,409
"5069","2020-07-25 13:00:00",13,25,7,15,23,64.5,2600,409
"5070","2020-07-25 14:00:00",14,25,7,15,22.4,65.5,2900,409
"5071","2020-07-25 15:00:00",15,25,7,11,22.4,66.3,2900,409
"5072","2020-07-25 16:00:00",16,25,7,14,16.1,95.7,500,409
"5073","2020-07-25 17:00:00",17,25,7,10,16.4,95.8,1000,409
"5074","2020-07-25 18:00:00",18,25,7,10,16.6,95.8,1000,409
"5075","2020-07-25 19:00:00",19,25,7,9,15.9,95.7,2000,409
"5076","2020-07-25 20:00:00",20,25,7,10,15.9,95.7,2100,409
"5077","2020-07-25 21:00:00",21,25,7,10,15.8,94.6,2000,409
"5078","2020-07-25 22:00:00",22,25,7,10,13.5,90.8,2100,409
"5079","2020-07-25 23:00:00",23,25,7,6,12.5,94,2400,409
"5080","2020-07-26 00:00:00",0,26,7,4,11.8,96.2,2400,409
"5081","2020-07-26 01:00:00",1,26,7,4,11.9,97.5,2400,409
"5082","2020-07-26 02:00:00",2,26,7,9,12.9,95.3,2100,409
"5083","2020-07-26 03:00:00",3,26,7,7,11.9,95.1,1600,409
"5084","2020-07-26 04:00:00",4,26,7,5,11.4,97.6,900,409
"5085","2020-07-26 05:00:00",5,26,7,5,11.3,97.5,800,409
"5086","2020-07-26 06:00:00",6,26,7,9,13.6,94.2,1500,409
"5087","2020-07-26 07:00:00",7,26,7,11,14.9,90.1,1700,409
"5088","2020-07-26 08:00:00",8,26,7,12,16.2,83.2,1800,409
"5089","2020-07-26 09:00:00",9,26,7,10,17.5,77.2,1900,409
"5090","2020-07-26 10:00:00",10,26,7,13,17.7,69.7,2000,409
"5091","2020-07-26 11:00:00",11,26,7,16,18.7,65.3,2200,409
"5092","2020-07-26 12:00:00",12,26,7,17,20.8,58.3,2100,409
"5093","2020-07-26 13:00:00",13,26,7,16,21.3,52.6,2200,409
"5094","2020-07-26 14:00:00",14,26,7,14,21.8,52.4,2400,409
"5095","2020-07-26 15:00:00",15,26,7,13,22.6,49.1,2300,409
"5096","2020-07-26 16:00:00",16,26,7,16,21.4,51.2,2100,409
"5097","2020-07-26 17:00:00",17,26,7,15,20.4,56.2,2200,409
"5098","2020-07-26 18:00:00",18,26,7,10,20.1,60.7,2100,409
"5099","2020-07-26 19:00:00",19,26,7,12,19,65.5,2100,409
"5100","2020-07-26 20:00:00",20,26,7,11,17.8,68.8,2100,409
"5101","2020-07-26 21:00:00",21,26,7,8,16.6,75.4,2000,409
"5102","2020-07-26 22:00:00",22,26,7,8,15.9,81,2000,409
"5103","2020-07-26 23:00:00",23,26,7,10,16.6,79.4,2400,409
"5104","2020-07-27 00:00:00",0,27,7,6,15.7,83,2000,409
"5105","2020-07-27 01:00:00",1,27,7,8,15.7,86.1,2300,409
"5106","2020-07-27 02:00:00",2,27,7,9,15.6,85,2200,409
"5107","2020-07-27 03:00:00",3,27,7,9,15.5,85,2200,409
"5108","2020-07-27 04:00:00",4,27,7,10,15,89,2200,409
"5109","2020-07-27 05:00:00",5,27,7,9,15.2,91.2,1800,409
"5110","2020-07-27 06:00:00",6,27,7,10,15.7,88.2,1900,409
"5111","2020-07-27 07:00:00",7,27,7,12,16.1,85.2,1900,409
"5112","2020-07-27 08:00:00",8,27,7,14,15.6,90.2,800,409
"5113","2020-07-27 09:00:00",9,27,7,15,15.3,94.5,900,409
"5114","2020-07-27 10:00:00",10,27,7,15,15.8,90.4,1900,409
"5115","2020-07-27 11:00:00",11,27,7,18,17.4,82.9,2300,409
"5116","2020-07-27 12:00:00",12,27,7,18,19.1,72.7,2400,409
"5117","2020-07-27 13:00:00",13,27,7,16,18.1,81.3,1900,409
"5118","2020-07-27 14:00:00",14,27,7,14,17.2,92.8,2000,409
"5119","2020-07-27 15:00:00",15,27,7,15,18.7,87.3,2400,409
"5120","2020-07-27 16:00:00",16,27,7,16,18.9,85.5,1000,409
"5121","2020-07-27 17:00:00",17,27,7,19,20,78.8,2000,409
"5122","2020-07-27 18:00:00",18,27,7,15,20.4,80.8,2000,409
"5123","2020-07-27 19:00:00",19,27,7,19,18.3,81.5,500,409
"5124","2020-07-27 20:00:00",20,27,7,11,17.1,92.8,2000,409
"5125","2020-07-27 21:00:00",21,27,7,10,15.8,85.1,2000,409
"5126","2020-07-27 22:00:00",22,27,7,9,14.2,82.1,2000,409
"5127","2020-07-27 23:00:00",23,27,7,7,12.2,84.3,2000,409
"5128","2020-07-28 00:00:00",0,28,7,6,9.9,92.1,2600,409
"5129","2020-07-28 00:00:00",0,28,7,6,9.9,92.1,2000,409
"5130","2020-07-28 01:00:00",1,28,7,6,10.2,93.5,2300,409
"5131","2020-07-28 02:00:00",2,28,7,9,10.7,93.6,2200,409
"5132","2020-07-28 03:00:00",3,28,7,11,11.3,91.3,2000,409
"5133","2020-07-28 04:00:00",4,28,7,12,12.2,90.3,2000,409
"5134","2020-07-28 05:00:00",5,28,7,9,11.6,91.4,1500,409
"5135","2020-07-28 06:00:00",6,28,7,12,12.9,87.1,1500,409
"5136","2020-07-28 07:00:00",7,28,7,11,13.8,85.2,2000,409
"5137","2020-07-28 08:00:00",8,28,7,15,15.2,76.4,2000,409
"5138","2020-07-28 09:00:00",9,28,7,18,15.8,66.9,2000,409
"5139","2020-07-28 10:00:00",10,28,7,20,17.1,58,2000,409
"5140","2020-07-28 11:00:00",11,28,7,17,16.6,52.8,2000,409
"5141","2020-07-28 12:00:00",12,28,7,22,18.2,46.4,2000,409
"5142","2020-07-28 13:00:00",13,28,7,17,17.6,52.4,2000,409
"5143","2020-07-28 14:00:00",14,28,7,17,17.5,50.5,2000,409
"5144","2020-07-28 15:00:00",15,28,7,13,17.4,53,2000,409
"5145","2020-07-28 16:00:00",16,28,7,21,19.2,47.2,2000,409
"5146","2020-07-28 17:00:00",17,28,7,18,17.3,50.1,2500,409
"5147","2020-07-28 18:00:00",18,28,7,13,16.9,50.4,2500,409
"5148","2020-07-28 19:00:00",19,28,7,16,16,55.5,2500,409
"5149","2020-07-28 20:00:00",20,28,7,8,14,64.8,2500,409
"5150","2020-07-28 21:00:00",21,28,7,6,10.9,77.5,2500,409
"5151","2020-07-28 22:00:00",22,28,7,8,12.4,74,2500,409
"5152","2020-07-28 23:00:00",23,28,7,8,10.6,83.3,2500,409
"5153","2020-07-29 00:00:00",0,29,7,7,10.5,84.6,2500,409
"5154","2020-07-29 00:00:00",0,29,7,7,10.5,84.6,2500,409
"5155","2020-07-29 01:00:00",1,29,7,3,9.3,87.9,2500,409
"5156","2020-07-29 02:00:00",2,29,7,7,9.4,89.2,2500,409
"5157","2020-07-29 03:00:00",3,29,7,8,10.9,84.8,2500,409
"5158","2020-07-29 04:00:00",4,29,7,9,11.1,83.7,2500,409
"5159","2020-07-29 05:00:00",5,29,7,7,11.6,85.2,2000,409
"5160","2020-07-29 06:00:00",6,29,7,9,12.4,82.1,2000,409
"5161","2020-07-29 07:00:00",7,29,7,10,13.6,78.3,2000,409
"5162","2020-07-29 08:00:00",8,29,7,11,15.1,68,2000,409
"5163","2020-07-29 09:00:00",9,29,7,11,15.7,60.8,2000,409
"5164","2020-07-29 10:00:00",10,29,7,11,16.9,58.5,2000,409
"5165","2020-07-29 11:00:00",11,29,7,12,17.9,55.3,2000,409
"5166","2020-07-29 12:00:00",12,29,7,12,19,53.4,2000,409
"5167","2020-07-29 13:00:00",13,29,7,12,19.4,49.8,2000,409
