"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"391","2020-01-17 02:00:00",2,17,1,4,8,81.8,1000,1135
"392","2020-01-17 03:00:00",3,17,1,3,7,92.6,490,1135
"393","2020-01-17 04:00:00",4,17,1,4,7,92.6,1000,1135
"394","2020-01-17 05:00:00",5,17,1,3,7,92.6,1000,1135
"395","2020-01-17 06:00:00",6,17,1,4,8,87.3,440,1135
"396","2020-01-17 07:00:00",7,17,1,5,7,92.6,1000,1135
"397","2020-01-17 08:00:00",8,17,1,4,7,92.6,1000,1135
"398","2020-01-17 09:00:00",9,17,1,6,7,92.6,700,1135
"399","2020-01-17 10:00:00",10,17,1,12,4,93.4,500,1135
"400","2020-01-17 11:00:00",11,17,1,8,4,93.4,1000,1135
"401","2020-01-17 12:00:00",12,17,1,8,4,93.4,1000,1135
"402","2020-01-17 13:00:00",13,17,1,4,5,93.5,1000,1135
"403","2020-01-17 14:00:00",14,17,1,9,6,81.7,1000,1135
"404","2020-01-17 15:00:00",15,17,1,9,6,81.7,1000,1135
"405","2020-01-17 16:00:00",16,17,1,8,5,80.9,1000,1135
"406","2020-01-17 17:00:00",17,17,1,4,4,86.7,1000,1135
"407","2020-01-17 18:00:00",18,17,1,8,4,80.1,1000,1135
"408","2020-01-17 19:00:00",19,17,1,5,3,86,1000,1135
"409","2020-01-17 20:00:00",20,17,1,6,3,86,1000,1135
"410","2020-01-17 20:00:00",20,17,1,6,3,86,900,1135
"411","2020-01-17 21:00:00",21,17,1,6,4,86.7,1000,1135
"412","2020-01-17 22:00:00",22,17,1,6,3,93,1000,1135
"413","2020-01-17 23:00:00",23,17,1,4,3,93,1000,1135
"414","2020-01-18 00:00:00",0,18,1,5,2,100,1000,1135
"415","2020-01-18 01:00:00",1,18,1,6,2,92.6,1000,1135
"416","2020-01-18 02:00:00",2,18,1,7,2,92.6,1000,1135
"417","2020-01-18 03:00:00",3,18,1,6,3,80.9,1000,1135
"418","2020-01-18 04:00:00",4,18,1,5,3,80.9,1000,1135
"419","2020-01-18 05:00:00",5,18,1,5,2,87.1,1000,1135
"420","2020-01-18 06:00:00",6,18,1,5,2,87.1,1000,1135
"421","2020-01-18 07:00:00",7,18,1,3,0,92,1000,1135
"422","2020-01-18 08:00:00",8,18,1,4,0,100,1000,1135
"423","2020-01-18 09:00:00",9,18,1,3,1,92.2,1000,1135
"424","2020-01-18 10:00:00",10,18,1,4,2,92.6,1000,1135
"425","2020-01-18 11:00:00",11,18,1,3,4,86.7,1000,1135
"426","2020-01-18 12:00:00",12,18,1,3,6,81.7,1000,1135
"427","2020-01-18 13:00:00",13,18,1,9,7,71.2,1000,1135
"428","2020-01-18 14:00:00",14,18,1,10,7,71.2,1000,1135
"429","2020-01-18 15:00:00",15,18,1,9,7,71.2,1000,1135
"430","2020-01-18 16:00:00",16,18,1,6,6,75.8,1000,1135
"431","2020-01-18 17:00:00",17,18,1,4,5,80.9,1000,1135
"432","2020-01-18 18:00:00",18,18,1,3,5,80.9,1000,1135
"433","2020-01-18 19:00:00",19,18,1,5,4,86.7,1000,1135
"434","2020-01-18 20:00:00",20,18,1,2,3,93,1000,1135
"435","2020-01-18 21:00:00",21,18,1,1,2,92.6,1000,1135
"436","2020-01-18 22:00:00",22,18,1,3,2,92.6,1000,1135
"437","2020-01-18 23:00:00",23,18,1,2,1,92.2,1000,1135
"438","2020-01-19 00:00:00",0,19,1,2,-1,98.9,330,1135
"439","2020-01-19 01:00:00",1,19,1,3,-2,98.1,35,1135
"440","2020-01-19 02:00:00",2,19,1,4,-1,98.9,10,1135
"441","2020-01-19 03:00:00",3,19,1,3,-1,98.9,5,1135
"442","2020-01-19 04:00:00",4,19,1,2,-1,98.9,10,1135
"443","2020-01-19 05:00:00",5,19,1,1,-1,90.7,5,1135
"444","2020-01-19 06:00:00",6,19,1,1,-2,98.1,10,1135
"445","2020-01-19 07:00:00",7,19,1,1,-2,98.1,20,1135
"446","2020-01-19 08:00:00",8,19,1,1,-2,89.2,25,1135
"447","2020-01-19 09:00:00",9,19,1,2,-3,97.1,15,1135
"448","2020-01-19 10:00:00",10,19,1,1,-2,98.1,20,1135
"449","2020-01-19 11:00:00",11,19,1,2,-2,98.1,30,1135
"450","2020-01-19 12:00:00",12,19,1,2,-1,98.9,80,1135
"451","2020-01-19 13:00:00",13,19,1,3,1,100,40,1135
"452","2020-01-19 14:00:00",14,19,1,2,2,92.6,20,1135
"453","2020-01-19 15:00:00",15,19,1,2,2,92.6,20,1135
"454","2020-01-19 16:00:00",16,19,1,3,2,100,20,1135
"455","2020-01-19 17:00:00",17,19,1,2,1,100,10,1135
"456","2020-01-19 18:00:00",18,19,1,2,1,92.2,30,1135
"457","2020-01-19 19:00:00",19,19,1,2,1,100,60,1135
"458","2020-01-19 20:00:00",20,19,1,2,1,100,40,1135
"459","2020-01-19 21:00:00",21,19,1,2,1,100,150,1135
"460","2020-01-19 22:00:00",22,19,1,3,1,100,700,1135
"461","2020-01-19 23:00:00",23,19,1,2,1,100,900,1135
"462","2020-01-20 00:00:00",0,20,1,1,1,92.2,480,1135
"463","2020-01-20 01:00:00",1,20,1,3,0,100,1000,1135
"464","2020-01-20 02:00:00",2,20,1,3,1,92.2,1000,1135
"465","2020-01-20 03:00:00",3,20,1,2,0,100,1000,1135
"466","2020-01-20 04:00:00",4,20,1,2,0,100,1000,1135
"467","2020-01-20 05:00:00",5,20,1,4,0,100,1000,1135
"468","2020-01-20 06:00:00",6,20,1,4,1,92.2,1000,1135
"469","2020-01-20 07:00:00",7,20,1,3,1,92.2,1000,1135
"470","2020-01-20 08:00:00",8,20,1,2,1,100,1000,1135
"471","2020-01-20 09:00:00",9,20,1,5,2,92.6,1000,1135
"472","2020-01-20 10:00:00",10,20,1,4,2,92.6,1000,1135
"473","2020-01-20 11:00:00",11,20,1,4,4,86.7,1000,1135
"474","2020-01-20 12:00:00",12,20,1,3,5,87.2,1000,1135
"475","2020-01-20 13:00:00",13,20,1,2,7,75.3,1000,1135
"476","2020-01-20 14:00:00",14,20,1,6,7,75.3,1000,1135
"477","2020-01-20 15:00:00",15,20,1,4,7,75.3,1000,1135
"478","2020-01-20 16:00:00",16,20,1,2,6,81.7,1000,1135
"479","2020-01-20 17:00:00",17,20,1,2,5,87.2,1000,1135
"480","2020-01-20 17:00:00",17,20,1,2,5,87.2,1000,1135
"481","2020-01-20 18:00:00",18,20,1,2,3,93,1000,1135
"482","2020-01-20 19:00:00",19,20,1,3,3,93,1000,1135
"483","2020-01-20 20:00:00",20,20,1,3,3,93,1000,1135
"484","2020-01-20 21:00:00",21,20,1,3,4,93.4,1000,1135
"485","2020-01-20 22:00:00",22,20,1,3,3,93,1000,1135
"486","2020-01-20 23:00:00",23,20,1,3,2,92.6,700,1135
"487","2020-01-21 00:00:00",0,21,1,3,2,92.6,700,1135
"488","2020-01-21 01:00:00",1,21,1,4,1,100,300,1135
"489","2020-01-21 02:00:00",2,21,1,4,2,100,1000,1135
"490","2020-01-21 03:00:00",3,21,1,3,3,93,1000,1135
"491","2020-01-21 04:00:00",4,21,1,3,3,93,1000,1135
"492","2020-01-21 05:00:00",5,21,1,3,3,93,1000,1135
"493","2020-01-21 06:00:00",6,21,1,1,3,93,1000,1135
"494","2020-01-21 07:00:00",7,21,1,3,4,93.4,1000,1135
"495","2020-01-21 08:00:00",8,21,1,3,4,93.4,1000,1135
"496","2020-01-21 09:00:00",9,21,1,2,4,93.4,1000,1135
"497","2020-01-21 10:00:00",10,21,1,3,5,93.5,1000,1135
"498","2020-01-21 11:00:00",11,21,1,3,5,93.5,390,1135
"499","2020-01-21 12:00:00",12,21,1,3,5,93.5,1000,1135
"500","2020-01-21 13:00:00",13,21,1,2,5,93.5,700,1135
"501","2020-01-21 14:00:00",14,21,1,2,6,93.9,160,1135
"502","2020-01-21 15:00:00",15,21,1,1,6,93.9,100,1135
"503","2020-01-21 16:00:00",16,21,1,2,6,100,60,1135
"504","2020-01-21 17:00:00",17,21,1,3,7,92.6,110,1135
"505","2020-01-21 18:00:00",18,21,1,4,7,100,270,1135
"506","2020-01-21 19:00:00",19,21,1,2,7,100,270,1135
"507","2020-01-21 20:00:00",20,21,1,4,7,100,170,1135
"508","2020-01-21 21:00:00",21,21,1,2,7,100,190,1135
"509","2020-01-21 22:00:00",22,21,1,2,7,100,290,1135
"510","2020-01-21 23:00:00",23,21,1,2,7,100,80,1135
"511","2020-01-22 00:00:00",0,22,1,1,7,100,15,1135
"512","2020-01-22 01:00:00",1,22,1,2,7,100,10,1135
"513","2020-01-22 02:00:00",2,22,1,1,7,100,10,1135
"514","2020-01-22 03:00:00",3,22,1,2,7,100,15,1135
"515","2020-01-22 04:00:00",4,22,1,2,7,100,15,1135
"516","2020-01-22 05:00:00",5,22,1,1,7,100,15,1135
"517","2020-01-22 06:00:00",6,22,1,2,7,100,20,1135
"518","2020-01-22 07:00:00",7,22,1,0,7,100,30,1135
"519","2020-01-22 08:00:00",8,22,1,2,7,100,50,1135
"520","2020-01-22 09:00:00",9,22,1,2,8,100,40,1135
"521","2020-01-22 10:00:00",10,22,1,3,8,100,60,1135
"522","2020-01-22 11:00:00",11,22,1,3,9,93.2,250,1135
"523","2020-01-22 12:00:00",12,22,1,3,9,93.2,70,1135
"524","2020-01-22 13:00:00",13,22,1,3,9,100,130,1135
"525","2020-01-22 14:00:00",14,22,1,3,9,93.2,310,1135
"526","2020-01-22 15:00:00",15,22,1,2,9,100,420,1135
"527","2020-01-22 16:00:00",16,22,1,1,9,93.2,410,1135
"528","2020-01-22 17:00:00",17,22,1,2,8,100,120,1135
"529","2020-01-22 18:00:00",18,22,1,1,8,100,70,1135
"530","2020-01-22 19:00:00",19,22,1,2,8,100,40,1135
"531","2020-01-22 20:00:00",20,22,1,3,8,92.9,60,1135
"532","2020-01-22 21:00:00",21,22,1,3,7,100,75,1135
"533","2020-01-22 22:00:00",22,22,1,4,7,92.6,15,1135
"534","2020-01-22 23:00:00",23,22,1,4,6,100,15,1135
"535","2020-01-23 00:00:00",0,23,1,3,6,100,10,1135
"536","2020-01-23 01:00:00",1,23,1,2,6,100,15,1135
"537","2020-01-23 02:00:00",2,23,1,2,6,100,10,1135
"538","2020-01-23 03:00:00",3,23,1,1,6,100,15,1135
"539","2020-01-23 04:00:00",4,23,1,4,6,100,140,1135
"540","2020-01-23 05:00:00",5,23,1,2,6,93.9,65,1135
"541","2020-01-23 06:00:00",6,23,1,2,6,93.9,90,1135
"542","2020-01-23 07:00:00",7,23,1,2,6,100,140,1135
"543","2020-01-23 08:00:00",8,23,1,2,6,100,110,1135
"544","2020-01-23 09:00:00",9,23,1,1,6,100,150,1135
"545","2020-01-23 10:00:00",10,23,1,1,6,100,200,1135
"546","2020-01-23 11:00:00",11,23,1,2,7,100,350,1135
"547","2020-01-23 12:00:00",12,23,1,2,7,100,450,1135
"548","2020-01-23 13:00:00",13,23,1,3,7,100,600,1135
"549","2020-01-23 14:00:00",14,23,1,2,7,100,450,1135
"550","2020-01-23 15:00:00",15,23,1,2,7,92.6,490,1135
"551","2020-01-23 16:00:00",16,23,1,4,7,92.6,400,1135
"552","2020-01-23 17:00:00",17,23,1,2,7,92.6,400,1135
"553","2020-01-23 18:00:00",18,23,1,2,7,92.6,360,1135
"554","2020-01-23 19:00:00",19,23,1,2,7,92.6,290,1135
"555","2020-01-23 20:00:00",20,23,1,3,7,92.6,70,1135
"556","2020-01-23 21:00:00",21,23,1,7,7,92.6,500,1135
"557","2020-01-23 22:00:00",22,23,1,6,7,92.6,350,1135
"558","2020-01-23 23:00:00",23,23,1,5,6,100,480,1135
"559","2020-01-24 00:00:00",0,24,1,2,6,100,600,1135
"560","2020-01-24 01:00:00",1,24,1,2,6,100,600,1135
"561","2020-01-24 02:00:00",2,24,1,4,7,92.6,240,1135
"562","2020-01-24 03:00:00",3,24,1,5,7,92.6,120,1135
"563","2020-01-24 04:00:00",4,24,1,5,7,92.6,220,1135
"564","2020-01-24 05:00:00",5,24,1,5,7,92.6,390,1135
"565","2020-01-24 06:00:00",6,24,1,5,7,92.6,460,1135
"566","2020-01-24 07:00:00",7,24,1,4,7,92.6,600,1135
"567","2020-01-24 08:00:00",8,24,1,4,7,92.6,430,1135
"568","2020-01-24 09:00:00",9,24,1,4,7,92.6,200,1135
"569","2020-01-24 10:00:00",10,24,1,5,7,100,450,1135
"570","2020-01-24 11:00:00",11,24,1,5,7,100,900,1135
"571","2020-01-24 12:00:00",12,24,1,6,7,100,1000,1135
"572","2020-01-24 13:00:00",13,24,1,6,7,92.6,1000,1135
"573","2020-01-24 14:00:00",14,24,1,6,7,92.6,1000,1135
"574","2020-01-24 15:00:00",15,24,1,4,7,92.6,1000,1135
"575","2020-01-24 16:00:00",16,24,1,4,7,92.6,1000,1135
"576","2020-01-24 17:00:00",17,24,1,4,7,92.6,1000,1135
"577","2020-01-24 18:00:00",18,24,1,3,7,92.6,900,1135
"578","2020-01-24 19:00:00",19,24,1,4,7,92.6,700,1135
"579","2020-01-24 20:00:00",20,24,1,1,6,93.9,1000,1135
"580","2020-01-24 21:00:00",21,24,1,2,6,100,500,1135
"581","2020-01-24 22:00:00",22,24,1,2,6,100,370,1135
"582","2020-01-24 23:00:00",23,24,1,2,6,100,200,1135
"583","2020-01-25 00:00:00",0,25,1,1,6,100,110,1135
"584","2020-01-25 01:00:00",1,25,1,3,6,100,100,1135
"585","2020-01-25 02:00:00",2,25,1,3,6,100,160,1135
"586","2020-01-25 03:00:00",3,25,1,3,6,100,240,1135
"587","2020-01-25 04:00:00",4,25,1,4,6,100,250,1135
"588","2020-01-25 05:00:00",5,25,1,4,6,100,400,1135
"589","2020-01-25 06:00:00",6,25,1,4,6,93.9,700,1135
"590","2020-01-25 07:00:00",7,25,1,5,6,93.9,1000,1135
"591","2020-01-25 08:00:00",8,25,1,6,5,100,1000,1135
"592","2020-01-25 09:00:00",9,25,1,6,5,93.5,1000,1135
"593","2020-01-25 10:00:00",10,25,1,6,5,93.5,1000,1135
"594","2020-01-25 11:00:00",11,25,1,7,6,86.3,1000,1135
"595","2020-01-25 12:00:00",12,25,1,12,6,86.3,1000,1135
"596","2020-01-25 13:00:00",13,25,1,10,6,86.3,1000,1135
"597","2020-01-25 14:00:00",14,25,1,6,6,86.3,1000,1135
"598","2020-01-25 15:00:00",15,25,1,7,6,86.3,1000,1135
"599","2020-01-25 16:00:00",16,25,1,6,6,86.3,1000,1135
"600","2020-01-25 17:00:00",17,25,1,7,6,86.3,1000,1135
"601","2020-01-25 18:00:00",18,25,1,10,6,93.9,900,1135
"602","2020-01-25 19:00:00",19,25,1,9,6,93.9,700,1135
"603","2020-01-25 20:00:00",20,25,1,3,6,93.9,800,1135
"604","2020-01-25 21:00:00",21,25,1,4,6,93.9,1000,1135
"605","2020-01-25 22:00:00",22,25,1,4,7,86.8,1000,1135
"606","2020-01-25 23:00:00",23,25,1,5,7,92.6,1000,1135
"607","2020-01-26 00:00:00",0,26,1,4,7,92.6,1000,1135
"608","2020-01-26 01:00:00",1,26,1,5,7,92.6,900,1135
"609","2020-01-26 02:00:00",2,26,1,4,7,92.6,1000,1135
"610","2020-01-26 03:00:00",3,26,1,5,7,92.6,1000,1135
"611","2020-01-26 04:00:00",4,26,1,6,7,92.6,1000,1135
"612","2020-01-26 05:00:00",5,26,1,7,7,92.6,1000,1135
"613","2020-01-26 06:00:00",6,26,1,5,7,92.6,1000,1135
"614","2020-01-26 07:00:00",7,26,1,7,7,86.8,1000,1135
"615","2020-01-26 08:00:00",8,26,1,8,7,86.8,1000,1135
"616","2020-01-26 09:00:00",9,26,1,6,7,81,1000,1135
"617","2020-01-26 10:00:00",10,26,1,8,8,81.8,1000,1135
"618","2020-01-26 11:00:00",11,26,1,9,8,87.3,1000,1135
"619","2020-01-26 12:00:00",12,26,1,10,8,87.3,1000,1135
"620","2020-01-26 13:00:00",13,26,1,8,8,92.9,1000,1135
"621","2020-01-26 14:00:00",14,26,1,8,8,92.9,500,1135
"622","2020-01-26 15:00:00",15,26,1,4,7,92.6,500,1135
"623","2020-01-26 16:00:00",16,26,1,2,7,92.6,1000,1135
"624","2020-01-26 17:00:00",17,26,1,3,6,93.9,1000,1135
"625","2020-01-26 18:00:00",18,26,1,3,6,93.9,1000,1135
"626","2020-01-26 19:00:00",19,26,1,3,6,93.9,1000,1135
"627","2020-01-26 20:00:00",20,26,1,2,5,93.5,1000,1135
"628","2020-01-26 21:00:00",21,26,1,2,4,93.4,1000,1135
"629","2020-01-26 22:00:00",22,26,1,3,3,100,1000,1135
"630","2020-01-26 23:00:00",23,26,1,2,4,93.4,1000,1135
"631","2020-01-27 00:00:00",0,27,1,4,5,87.2,1000,1135
"632","2020-01-27 01:00:00",1,27,1,5,5,93.5,1000,1135
"633","2020-01-27 02:00:00",2,27,1,11,6,86.3,1000,1135
"634","2020-01-27 03:00:00",3,27,1,6,6,86.3,1000,1135
"635","2020-01-27 04:00:00",4,27,1,6,5,93.5,1000,1135
"636","2020-01-27 05:00:00",5,27,1,6,5,93.5,1000,1135
"637","2020-01-27 06:00:00",6,27,1,7,5,87.2,1000,1135
"638","2020-01-27 07:00:00",7,27,1,5,5,87.2,1000,1135
"639","2020-01-27 08:00:00",8,27,1,5,4,86.7,1000,1135
"640","2020-01-27 09:00:00",9,27,1,4,4,86.7,1000,1135
"641","2020-01-27 10:00:00",10,27,1,8,5,80.9,1000,1135
"642","2020-01-27 11:00:00",11,27,1,6,6,81.7,1000,1135
"643","2020-01-27 12:00:00",12,27,1,6,6,81.7,1000,1135
"644","2020-01-27 13:00:00",13,27,1,7,6,81.7,1000,1135
"645","2020-01-27 14:00:00",14,27,1,5,7,75.3,1000,1135
"646","2020-01-27 15:00:00",15,27,1,5,6,75.8,1000,1135
"647","2020-01-27 16:00:00",16,27,1,3,6,75.8,1000,1135
"648","2020-01-27 17:00:00",17,27,1,1,5,87.2,1000,1135
"649","2020-01-27 18:00:00",18,27,1,3,5,87.2,1000,1135
"650","2020-01-27 19:00:00",19,27,1,2,4,86.7,1000,1135
"651","2020-01-27 20:00:00",20,27,1,4,5,87.2,1000,1135
"652","2020-01-27 21:00:00",21,27,1,5,5,87.2,1000,1135
"653","2020-01-27 22:00:00",22,27,1,6,5,87.2,1000,1135
"654","2020-01-27 23:00:00",23,27,1,5,4,93.4,1000,1135
"655","2020-01-28 00:00:00",0,28,1,10,4,93.4,700,1135
"656","2020-01-28 01:00:00",1,28,1,5,4,93.4,1000,1135
"657","2020-01-28 02:00:00",2,28,1,6,3,100,1000,1135
"658","2020-01-28 03:00:00",3,28,1,6,3,93,1000,1135
"659","2020-01-28 04:00:00",4,28,1,11,2,92.6,1000,1135
"660","2020-01-28 05:00:00",5,28,1,10,2,92.6,500,1135
"661","2020-01-28 06:00:00",6,28,1,10,2,92.6,420,1135
"662","2020-01-28 06:00:00",6,28,1,10,2,92.6,1000,1135
"663","2020-01-28 07:00:00",7,28,1,8,2,92.6,1000,1135
"664","2020-01-28 08:00:00",8,28,1,7,2,87.1,1000,1135
"665","2020-01-28 09:00:00",9,28,1,7,2,87.1,1000,1135
"666","2020-01-28 10:00:00",10,28,1,9,3,86,1000,1135
"667","2020-01-28 11:00:00",11,28,1,10,4,86.7,1000,1135
"668","2020-01-28 12:00:00",12,28,1,11,6,75.8,1000,1135
"669","2020-01-28 13:00:00",13,28,1,17,7,71.2,1000,1135
"670","2020-01-28 14:00:00",14,28,1,14,6,75.8,1000,1135
"671","2020-01-28 15:00:00",15,28,1,15,5,80.9,1000,1135
"672","2020-01-28 16:00:00",16,28,1,17,5,80.9,1000,1135
"673","2020-01-28 17:00:00",17,28,1,12,5,80.9,1000,1135
"674","2020-01-28 18:00:00",18,28,1,12,4,80.1,1000,1135
"675","2020-01-28 19:00:00",19,28,1,11,5,74.7,1000,1135
"676","2020-01-28 20:00:00",20,28,1,10,4,80.1,1000,1135
"677","2020-01-28 21:00:00",21,28,1,9,5,74.7,1000,1135
"678","2020-01-28 22:00:00",22,28,1,12,4,80.1,1000,1135
"679","2020-01-28 23:00:00",23,28,1,15,5,80.9,1000,1135
"680","2020-01-29 00:00:00",0,29,1,15,5,80.9,1000,1135
"681","2020-01-29 01:00:00",1,29,1,15,5,80.9,1000,1135
"682","2020-01-29 02:00:00",2,29,1,9,4,80.1,1000,1135
"683","2020-01-29 03:00:00",3,29,1,8,4,80.1,1000,1135
"684","2020-01-29 04:00:00",4,29,1,8,4,86.7,1000,1135
"685","2020-01-29 05:00:00",5,29,1,14,4,80.1,1000,1135
"686","2020-01-29 06:00:00",6,29,1,16,5,74.7,1000,1135
"687","2020-01-29 07:00:00",7,29,1,13,4,80.1,1000,1135
"688","2020-01-29 08:00:00",8,29,1,8,4,86.7,450,1135
"689","2020-01-29 09:00:00",9,29,1,11,4,80.1,1000,1135
"690","2020-01-29 10:00:00",10,29,1,10,5,80.9,1000,1135
"691","2020-01-29 11:00:00",11,29,1,13,7,75.3,1000,1135
"692","2020-01-29 12:00:00",12,29,1,9,8,70.9,1000,1135
"693","2020-01-29 13:00:00",13,29,1,15,8,70.9,1000,1135
"694","2020-01-29 14:00:00",14,29,1,13,8,76.3,1000,1135
"695","2020-01-29 15:00:00",15,29,1,13,8,76.3,1000,1135
"696","2020-01-29 16:00:00",16,29,1,9,8,81.8,1000,1135
"697","2020-01-29 17:00:00",17,29,1,11,8,76.3,1000,1135
"698","2020-01-29 18:00:00",18,29,1,13,9,70.7,1000,1135
"699","2020-01-29 19:00:00",19,29,1,10,8,81.8,1000,1135
"700","2020-01-29 20:00:00",20,29,1,13,8,81.8,1000,1135
"701","2020-01-29 21:00:00",21,29,1,15,9,76,1000,1135
"702","2020-01-29 22:00:00",22,29,1,8,8,81.8,1000,1135
"703","2020-01-29 23:00:00",23,29,1,9,8,81.8,1000,1135
"704","2020-01-30 00:00:00",0,30,1,6,8,81.8,1000,1135
"705","2020-01-30 01:00:00",1,30,1,10,9,76,1000,1135
"706","2020-01-30 02:00:00",2,30,1,5,8,81.8,1000,1135
"707","2020-01-30 03:00:00",3,30,1,5,8,81.8,1000,1135
"708","2020-01-30 04:00:00",4,30,1,4,8,81.8,1000,1135
"709","2020-01-30 05:00:00",5,30,1,6,8,81.8,1000,1135
"710","2020-01-30 06:00:00",6,30,1,5,7,81,1000,1135
"711","2020-01-30 07:00:00",7,30,1,5,7,81,1000,1135
"712","2020-01-30 08:00:00",8,30,1,6,8,81.8,1000,1135
"713","2020-01-30 09:00:00",9,30,1,8,7,86.8,1000,1135
"714","2020-01-30 10:00:00",10,30,1,6,8,87.3,1000,1135
"715","2020-01-30 11:00:00",11,30,1,8,9,87.8,1000,1135
"716","2020-01-30 12:00:00",12,30,1,9,9,93.2,1000,1135
"717","2020-01-30 13:00:00",13,30,1,8,10,87,1000,1135
"718","2020-01-30 14:00:00",14,30,1,8,10,87,1000,1135
"719","2020-01-30 14:00:00",14,30,1,8,10,87,1000,1135
"720","2020-01-30 15:00:00",15,30,1,8,11,87.4,1000,1135
"721","2020-01-30 16:00:00",16,30,1,10,11,87.4,1000,1135
"722","2020-01-30 17:00:00",17,30,1,17,12,82,1000,1135
"723","2020-01-30 18:00:00",18,30,1,16,11,81.3,1000,1135
"724","2020-01-30 19:00:00",19,30,1,17,11,81.3,1000,1135
"725","2020-01-30 20:00:00",20,30,1,18,10,81.9,1000,1135
"726","2020-01-30 21:00:00",21,30,1,14,9,81.2,1000,1135
"727","2020-01-30 22:00:00",22,30,1,13,9,76,1000,1135
"728","2020-01-30 23:00:00",23,30,1,15,9,76,1000,1135
"729","2020-01-31 00:00:00",0,31,1,12,8,81.8,1000,1135
"730","2020-01-31 01:00:00",1,31,1,5,8,81.8,1000,1135
"731","2020-01-31 02:00:00",2,31,1,5,7,81,1000,1135
"732","2020-01-31 03:00:00",3,31,1,6,7,86.8,1000,1135
"733","2020-01-31 04:00:00",4,31,1,6,8,87.3,1000,1135
"734","2020-01-31 05:00:00",5,31,1,8,9,87.8,1000,1135
"735","2020-01-31 06:00:00",6,31,1,8,10,87,1000,1135
"736","2020-01-31 07:00:00",7,31,1,7,10,93.5,1000,1135
"737","2020-01-31 07:00:00",7,31,1,8,10,87,1000,1135
"738","2020-01-31 08:00:00",8,31,1,8,11,87.4,1000,1135
"739","2020-01-31 09:00:00",9,31,1,8,10,87,1000,1135
"740","2020-01-31 10:00:00",10,31,1,9,10,87,1000,1135
"741","2020-01-31 11:00:00",11,31,1,11,10,87,1000,1135
"742","2020-01-31 12:00:00",12,31,1,9,10,93.5,1000,1135
"743","2020-01-31 13:00:00",13,31,1,10,11,87.4,1000,1135
"744","2020-01-31 14:00:00",14,31,1,8,11,93.7,600,1135
"745","2020-01-31 15:00:00",15,31,1,12,12,87.9,1000,1135
"746","2020-01-31 16:00:00",16,31,1,10,12,87.9,1000,1135
"747","2020-01-31 17:00:00",17,31,1,5,12,87.9,1000,1135
"748","2020-01-31 18:00:00",18,31,1,9,11,93.7,1000,1135
"749","2020-01-31 19:00:00",19,31,1,9,11,87.4,1000,1135
"750","2020-01-31 20:00:00",20,31,1,7,11,81.3,1000,1135
"751","2020-01-31 21:00:00",21,31,1,9,11,76.5,1000,1135
"752","2020-01-31 22:00:00",22,31,1,9,11,81.3,1000,1135
"753","2020-01-31 23:00:00",23,31,1,9,10,87,1000,1135
"754","2020-02-01 00:00:00",0,1,2,7,10,87,1000,1135
"755","2020-02-01 01:00:00",1,1,2,6,10,81.9,1000,1135
"756","2020-02-01 02:00:00",2,1,2,9,10,75.6,1000,1135
"757","2020-02-01 03:00:00",3,1,2,13,9,70.7,1000,1135
"758","2020-02-01 04:00:00",4,1,2,10,9,70.7,1000,1135
"759","2020-02-01 05:00:00",5,1,2,9,9,70.7,1000,1135
"760","2020-02-01 06:00:00",6,1,2,10,9,70.7,1000,1135
"761","2020-02-01 07:00:00",7,1,2,15,9,70.7,1000,1135
"762","2020-02-01 08:00:00",8,1,2,11,8,70.9,1000,1135
"763","2020-02-01 09:00:00",9,1,2,14,8,70.9,1000,1135
"764","2020-02-01 10:00:00",10,1,2,14,9,65.7,1000,1135
"765","2020-02-01 11:00:00",11,1,2,17,9,65.7,1000,1135
"766","2020-02-01 12:00:00",12,1,2,19,9,65.7,1000,1135
"767","2020-02-01 13:00:00",13,1,2,20,10,62.1,1000,1135
"768","2020-02-01 14:00:00",14,1,2,19,9,65.7,1000,1135
"769","2020-02-01 15:00:00",15,1,2,18,9,65.7,1000,1135
"770","2020-02-01 16:00:00",16,1,2,17,9,70.7,1000,1135
"771","2020-02-01 17:00:00",17,1,2,19,9,76,1000,1135
"772","2020-02-01 18:00:00",18,1,2,13,8,92.9,1000,1135
"773","2020-02-01 19:00:00",19,1,2,13,9,87.8,1000,1135
"774","2020-02-01 20:00:00",20,1,2,13,9,81.2,1000,1135
"775","2020-02-01 21:00:00",21,1,2,8,8,87.3,1000,1135
"776","2020-02-01 22:00:00",22,1,2,7,7,86.8,1000,1135
"777","2020-02-01 23:00:00",23,1,2,6,7,86.8,1000,1135
"778","2020-02-02 00:00:00",0,2,2,3,6,93.9,1000,1135
"779","2020-02-02 01:00:00",1,2,2,2,6,93.9,1000,1135
"780","2020-02-02 02:00:00",2,2,2,2,7,86.8,1000,1135
"781","2020-02-02 03:00:00",3,2,2,3,7,92.6,1000,1135
"782","2020-02-02 04:00:00",4,2,2,4,7,92.6,600,1135
"783","2020-02-02 05:00:00",5,2,2,3,6,93.9,500,1135
"784","2020-02-02 06:00:00",6,2,2,3,5,100,240,1135
"785","2020-02-02 07:00:00",7,2,2,4,5,100,300,1135
"786","2020-02-02 08:00:00",8,2,2,3,5,100,600,1135
"787","2020-02-02 09:00:00",9,2,2,1,5,100,600,1135
