"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4397","2020-06-29 22:00:00",22,29,6,9,14.4,63.3,1600,708
"4398","2020-06-29 23:00:00",23,29,6,13,14.8,59.7,1500,708
"4399","2020-06-30 00:00:00",0,30,6,12,14.5,61.4,1400,708
"4400","2020-06-30 01:00:00",1,30,6,10,14.3,68.3,1700,708
"4401","2020-06-30 02:00:00",2,30,6,12,14.1,66.1,1700,708
"4402","2020-06-30 03:00:00",3,30,6,11,13.9,71.1,1800,708
"4403","2020-06-30 04:00:00",4,30,6,10,13,73.6,2100,708
"4404","2020-06-30 05:00:00",5,30,6,8,12.9,80.2,2000,708
"4405","2020-06-30 06:00:00",6,30,6,9,14,76.6,1600,708
"4406","2020-06-30 06:00:00",6,30,6,9,14,76.6,1600,708
"4407","2020-06-30 07:00:00",7,30,6,10,15.2,74.4,2200,708
"4408","2020-06-30 08:00:00",8,30,6,8,15.6,67.7,2600,708
"4409","2020-06-30 09:00:00",9,30,6,9,15.8,72.9,2200,708
"4410","2020-06-30 10:00:00",10,30,6,9,14.6,85.6,3000,708
"4411","2020-06-30 11:00:00",11,30,6,8,15,76.3,700,708
"4412","2020-06-30 11:00:00",11,30,6,8,15,76.3,700,708
"4413","2020-06-30 12:00:00",12,30,6,8,17.2,74,2600,708
"4414","2020-06-30 13:00:00",13,30,6,11,16.5,90.6,900,708
"4415","2020-06-30 14:00:00",14,30,6,9,18.2,76.7,2800,708
"4416","2020-06-30 15:00:00",15,30,6,12,18.5,73.2,3000,708
"4417","2020-06-30 16:00:00",16,30,6,12,18.3,76.7,2700,708
"4418","2020-06-30 17:00:00",17,30,6,10,18.1,80.3,2600,708
"4419","2020-06-30 18:00:00",18,30,6,11,18.7,77.9,2500,708
"4420","2020-06-30 19:00:00",19,30,6,11,18,82.2,2200,708
"4421","2020-06-30 20:00:00",20,30,6,11,17.5,85.9,1300,708
"4422","2020-06-30 21:00:00",21,30,6,10,17.5,83.9,2100,708
"4423","2020-06-30 22:00:00",22,30,6,10,17.4,83.9,2000,708
"4424","2020-06-30 23:00:00",23,30,6,12,17.1,81.7,2100,708
"4425","2020-07-01 00:00:00",0,1,7,12,16.9,78.7,2400,708
"4426","2020-07-01 01:00:00",1,1,7,12,16.6,76.5,2000,708
"4427","2020-07-01 02:00:00",2,1,7,11,16.2,78.2,2000,708
"4428","2020-07-01 03:00:00",3,1,7,11,15.4,80.8,3000,708
"4429","2020-07-01 04:00:00",4,1,7,9,14.5,85.6,2600,708
"4430","2020-07-01 05:00:00",5,1,7,10,14.4,85.6,2700,708
"4431","2020-07-01 06:00:00",6,1,7,10,15.3,79.6,3000,708
"4432","2020-07-01 07:00:00",7,1,7,10,16.7,72.7,3500,708
"4433","2020-07-01 08:00:00",8,1,7,10,18.1,63.8,3500,708
"4434","2020-07-01 09:00:00",9,1,7,14,19,61.3,3500,708
"4435","2020-07-01 10:00:00",10,1,7,11,20.1,58.4,3000,708
"4436","2020-07-01 11:00:00",11,1,7,12,20.8,56.7,3500,708
"4437","2020-07-01 12:00:00",12,1,7,13,18.1,80.3,3500,708
"4438","2020-07-01 13:00:00",13,1,7,8,20.3,81.5,3500,708
"4439","2020-07-01 14:00:00",14,1,7,10,18.3,90.1,3000,708
"4440","2020-07-01 15:00:00",15,1,7,12,18.8,78,4500,708
"4441","2020-07-01 16:00:00",16,1,7,13,19,69.1,4000,708
"4442","2020-07-01 17:00:00",17,1,7,13,18.9,67.3,4500,708
"4443","2020-07-01 18:00:00",18,1,7,12,18.2,71.1,4000,708
"4444","2020-07-01 19:00:00",19,1,7,12,16.8,81.6,3000,708
"4445","2020-07-01 20:00:00",20,1,7,7,16.3,81.3,4000,708
"4446","2020-07-01 21:00:00",21,1,7,7,16.1,83.2,4000,708
"4447","2020-07-01 22:00:00",22,1,7,9,15.9,85.2,3000,708
"4448","2020-07-01 23:00:00",23,1,7,8,15.6,86,3000,708
"4449","2020-07-02 00:00:00",0,2,7,10,14.9,71,4000,708
"4450","2020-07-02 01:00:00",1,2,7,8,13.2,79.2,3500,708
"4451","2020-07-02 02:00:00",2,2,7,7,12.6,85.7,3000,708
"4452","2020-07-02 03:00:00",3,2,7,8,12.3,87.9,3000,708
"4453","2020-07-02 04:00:00",4,2,7,8,12.1,89.1,3000,708
"4454","2020-07-02 05:00:00",5,2,7,7,12.2,87.9,3000,708
"4455","2020-07-02 06:00:00",6,2,7,8,13.7,84.1,3500,708
"4456","2020-07-02 07:00:00",7,2,7,9.5,15.8,73.8,3500,708
"4457","2020-07-02 08:00:00",8,2,7,11,15.9,74.9,3500,708
"4458","2020-07-02 09:00:00",9,2,7,12,16,77,3000,708
"4459","2020-07-02 10:00:00",10,2,7,12,18.3,64.8,3000,708
"4460","2020-07-02 11:00:00",11,2,7,12,19.5,73,4000,708
"4461","2020-07-02 12:00:00",12,2,7,8,15.7,90.3,1200,708
"4462","2020-07-02 13:00:00",13,2,7,12,16.5,88.4,4500,708
"4463","2020-07-02 14:00:00",14,2,7,14,17.7,78.1,1600,708
"4464","2020-07-02 15:00:00",15,2,7,10,19.8,64.6,5000,708
"4465","2020-07-02 16:00:00",16,2,7,12,21.7,57.7,4500,708
"4466","2020-07-02 17:00:00",17,2,7,13,21,51.4,4000,708
"4467","2020-07-02 18:00:00",18,2,7,12,20.8,58.2,4000,708
"4468","2020-07-02 19:00:00",19,2,7,11,19.2,63.9,4000,708
"4469","2020-07-02 20:00:00",20,2,7,7,18,69.9,4000,708
"4470","2020-07-02 21:00:00",21,2,7,6,17.7,69.6,3500,708
"4471","2020-07-02 22:00:00",22,2,7,6,17.4,74.1,3500,708
"4472","2020-07-02 23:00:00",23,2,7,7,16.7,82.4,3000,708
"4473","2020-07-03 00:00:00",0,3,7,7,15.1,87.9,2600,708
"4474","2020-07-03 01:00:00",1,3,7,8,14,88.6,2900,708
"4475","2020-07-03 02:00:00",2,3,7,10,12.8,90.5,2600,708
"4476","2020-07-03 03:00:00",3,3,7,8,12.2,91.4,2700,708
"4477","2020-07-03 04:00:00",4,3,7,7,12.3,89.1,2600,708
"4478","2020-07-03 05:00:00",5,3,7,7,12.3,90.3,2600,708
"4479","2020-07-03 06:00:00",6,3,7,9,13.2,84.8,2900,708
"4480","2020-07-03 07:00:00",7,3,7,12,15.4,74.5,3000,708
"4481","2020-07-03 08:00:00",8,3,7,16,17,63.3,3000,708
"4482","2020-07-03 09:00:00",9,3,7,15,18.8,57.4,3500,708
"4483","2020-07-03 10:00:00",10,3,7,17,18.4,52.6,2800,708
"4484","2020-07-03 11:00:00",11,3,7,17,19.9,49,3000,708
"4485","2020-07-03 12:00:00",12,3,7,18,21.4,45.8,3000,708
"4486","2020-07-03 13:00:00",13,3,7,18,22.4,46.5,3000,708
"4487","2020-07-03 14:00:00",14,3,7,18,21.7,48.4,2500,708
"4488","2020-07-03 15:00:00",15,3,7,17,20.6,48.4,2800,708
"4489","2020-07-03 16:00:00",16,3,7,18,19.9,51.4,2000,708
"4490","2020-07-03 17:00:00",17,3,7,18,19.6,51.8,1500,708
"4491","2020-07-03 18:00:00",18,3,7,18,16.9,69.9,1400,708
"4492","2020-07-03 19:00:00",19,3,7,15,15.2,85.9,500,708
"4493","2020-07-03 20:00:00",20,3,7,14,14.6,90,410,708
"4494","2020-07-03 21:00:00",21,3,7,14,14.7,90,1300,708
"4495","2020-07-03 22:00:00",22,3,7,14,14.8,91.1,1700,708
"4496","2020-07-03 23:00:00",23,3,7,15,15.2,88,1600,708
"4497","2020-07-04 00:00:00",0,4,7,14.5,15.4,88.1,1700,708
"4498","2020-07-04 01:00:00",1,4,7,14,15.3,92.3,900,708
"4499","2020-07-04 02:00:00",2,4,7,14,15.3,93.4,1100,708
"4500","2020-07-04 03:00:00",3,4,7,14,15.3,93.4,270,708
"4501","2020-07-04 04:00:00",4,4,7,13,15.4,95.7,1400,708
"4502","2020-07-04 05:00:00",5,4,7,12,15.9,93.6,1300,708
"4503","2020-07-04 06:00:00",6,4,7,13,16.6,90.5,4000,708
"4504","2020-07-04 07:00:00",7,4,7,12,17.1,88.7,4000,708
"4505","2020-07-04 08:00:00",8,4,7,13.5,18.2,85.2,4000,708
"4506","2020-07-04 09:00:00",9,4,7,15,19.1,78.1,3500,708
"4507","2020-07-04 10:00:00",10,4,7,16,19.8,75,3500,708
"4508","2020-07-04 11:00:00",11,4,7,17,19.2,75.5,3000,708
"4509","2020-07-04 12:00:00",12,4,7,14,19.9,75.1,3000,708
"4510","2020-07-04 13:00:00",13,4,7,17,20.3,72.7,3500,708
"4511","2020-07-04 14:00:00",14,4,7,15,20.2,75.3,3500,708
"4512","2020-07-04 15:00:00",15,4,7,15,20.5,73.8,3500,708
"4513","2020-07-04 16:00:00",16,4,7,15,19.4,78.3,2800,708
"4514","2020-07-04 17:00:00",17,4,7,16,18.9,80.8,2300,708
"4515","2020-07-04 18:00:00",18,4,7,13,19.2,79.1,2600,708
"4516","2020-07-04 19:00:00",19,4,7,12,18.1,86.1,1800,708
"4517","2020-07-04 20:00:00",20,4,7,13,17.7,88.9,1500,708
"4518","2020-07-04 21:00:00",21,4,7,14,18,86.1,2400,708
"4519","2020-07-04 22:00:00",22,4,7,12,17.7,85.9,2100,708
"4520","2020-07-04 23:00:00",23,4,7,14,17.9,84.1,2500,708
"4521","2020-07-05 00:00:00",0,5,7,14,17.3,84.8,2100,708
"4522","2020-07-05 01:00:00",1,5,7,15,17,84.6,2600,708
"4523","2020-07-05 02:00:00",2,5,7,18,16.9,86.6,3500,708
"4524","2020-07-05 03:00:00",3,5,7,17,17.1,86.7,3000,708
"4525","2020-07-05 04:00:00",4,5,7,17,17.1,84.7,3000,708
"4526","2020-07-05 05:00:00",5,5,7,17,17,85.7,3000,708
"4527","2020-07-05 06:00:00",6,5,7,17,17.5,83,3000,708
"4528","2020-07-05 07:00:00",7,5,7,17.5,18.5,74.1,3500,708
"4529","2020-07-05 08:00:00",8,5,7,18,20,61.4,3500,708
"4530","2020-07-05 09:00:00",9,5,7,22,18.3,56,2500,708
"4531","2020-07-05 10:00:00",10,5,7,22,21,45.3,2400,708
"4532","2020-07-05 11:00:00",11,5,7,23,21.3,42.8,2600,708
"4533","2020-07-05 12:00:00",12,5,7,23,22.2,37.8,2900,708
"4534","2020-07-05 13:00:00",13,5,7,22,21.5,38,2700,708
"4535","2020-07-05 14:00:00",14,5,7,21,20.5,37.7,2500,708
"4536","2020-07-05 15:00:00",15,5,7,23,21.3,37.6,2700,708
"4537","2020-07-05 16:00:00",16,5,7,24,20,39.8,2900,708
"4538","2020-07-05 17:00:00",17,5,7,21,20.3,39.6,2700,708
"4539","2020-07-05 18:00:00",18,5,7,22,18.9,41.1,700,708
"4540","2020-07-05 19:00:00",19,5,7,21,17.4,44.3,900,708
"4541","2020-07-05 20:00:00",20,5,7,17,15.9,52.6,800,708
"4542","2020-07-05 21:00:00",21,5,7,20,14.8,60.7,800,708
"4543","2020-07-05 22:00:00",22,5,7,18,14.1,66,900,708
"4544","2020-07-05 23:00:00",23,5,7,17,13.6,69.6,800,708
"4545","2020-07-06 00:00:00",0,6,7,13,13.1,73.5,900,708
"4546","2020-07-06 01:00:00",1,6,7,11,12.5,77.6,800,708
"4547","2020-07-06 02:00:00",2,6,7,12,12.1,79.6,1000,708
"4548","2020-07-06 03:00:00",3,6,7,11,11.9,79.4,1100,708
"4549","2020-07-06 04:00:00",4,6,7,10,11.5,80.3,1600,708
"4550","2020-07-06 05:00:00",5,6,7,11,12.2,78.5,1600,708
"4551","2020-07-06 06:00:00",6,6,7,12,13.2,73.6,1600,708
"4552","2020-07-06 07:00:00",7,6,7,14,14.9,63.8,1700,708
"4553","2020-07-06 08:00:00",8,6,7,13,16.2,57.6,2000,708
"4554","2020-07-06 09:00:00",9,6,7,13,16.9,53,2200,708
"4555","2020-07-06 10:00:00",10,6,7,15,16.7,50.9,2000,708
"4556","2020-07-06 11:00:00",11,6,7,12,17.1,50.6,2000,708
"4557","2020-07-06 12:00:00",12,6,7,11,17.7,48.1,2300,708
"4558","2020-07-06 13:00:00",13,6,7,10,17.8,49.9,2400,708
"4559","2020-07-06 14:00:00",14,6,7,10,18.5,50.1,2500,708
"4560","2020-07-06 15:00:00",15,6,7,9,19.3,47.2,2600,708
"4561","2020-07-06 16:00:00",16,6,7,9,19.2,47,2700,708
"4562","2020-07-06 17:00:00",17,6,7,7,19.1,46.8,3000,708
"4563","2020-07-06 18:00:00",18,6,7,6,19.1,47.6,2900,708
"4564","2020-07-06 19:00:00",19,6,7,7,19.2,44.6,2600,708
"4565","2020-07-06 20:00:00",20,6,7,4,18.2,47.1,2800,708
"4566","2020-07-06 21:00:00",21,6,7,4,16.2,48.2,2500,708
"4567","2020-07-06 22:00:00",22,6,7,3,14.7,53.4,2700,708
"4568","2020-07-06 23:00:00",23,6,7,1,13.1,60.3,2400,708
"4569","2020-07-07 00:00:00",0,7,7,1,12.6,64.1,2400,708
"4570","2020-07-07 01:00:00",1,7,7,1,11.6,67.3,2800,708
"4571","2020-07-07 02:00:00",2,7,7,3,11.9,70,2700,708
"4572","2020-07-07 03:00:00",3,7,7,4,12.4,67.2,2700,708
"4573","2020-07-07 04:00:00",4,7,7,3,11.4,77.8,2600,708
"4574","2020-07-07 05:00:00",5,7,7,4,11.9,78.2,2600,708
"4575","2020-07-07 06:00:00",6,7,7,6,13.7,69.7,2700,708
"4576","2020-07-07 07:00:00",7,7,7,5,16.2,61.3,2800,708
"4577","2020-07-07 08:00:00",8,7,7,7,18.1,56.4,2800,708
"4578","2020-07-07 09:00:00",9,7,7,9,19,52.5,2800,708
"4579","2020-07-07 10:00:00",10,7,7,10,19.3,45.6,3000,708
"4580","2020-07-07 11:00:00",11,7,7,10,20.4,43.4,2800,708
"4581","2020-07-07 12:00:00",12,7,7,12,20.4,41.9,2500,708
"4582","2020-07-07 13:00:00",13,7,7,13,20.3,42.5,1900,708
"4583","2020-07-07 14:00:00",14,7,7,14,21.1,43.7,2200,708
"4584","2020-07-07 15:00:00",15,7,7,13,19.6,46.9,1100,708
"4585","2020-07-07 16:00:00",16,7,7,10,19.5,48.3,2300,708
"4586","2020-07-07 17:00:00",17,7,7,8,19.3,48.9,2100,708
"4587","2020-07-07 18:00:00",18,7,7,8,15.6,77.7,900,708
"4588","2020-07-07 18:00:00",18,7,7,8,15.6,77.7,900,708
"4589","2020-07-07 19:00:00",19,7,7,5,14.1,92,450,708
"4590","2020-07-07 20:00:00",20,7,7,3,13.4,95.3,500,708
"4591","2020-07-07 21:00:00",21,7,7,1,13.3,95.2,320,708
"4592","2020-07-07 22:00:00",22,7,7,5,13.7,97.7,600,708
"4593","2020-07-07 23:00:00",23,7,7,5,14,97.7,380,708
"4594","2020-07-08 00:00:00",0,8,7,4,14.1,97.8,270,708
"4595","2020-07-08 01:00:00",1,8,7,7,14.4,96.6,1100,708
"4596","2020-07-08 02:00:00",2,8,7,7,14.4,97.7,900,708
"4597","2020-07-08 03:00:00",3,8,7,8,14.5,97.7,1000,708
"4598","2020-07-08 04:00:00",4,8,7,7,14.5,97.7,190,708
"4599","2020-07-08 05:00:00",5,8,7,7,14.6,98.9,230,708
"4600","2020-07-08 06:00:00",6,8,7,8,14.9,97.8,700,708
"4601","2020-07-08 07:00:00",7,8,7,8,15.7,98.9,900,708
"4602","2020-07-08 08:00:00",8,8,7,9,16.1,95.7,4500,708
"4603","2020-07-08 09:00:00",9,8,7,8,16.9,93.7,1900,708
"4604","2020-07-08 10:00:00",10,8,7,7,17.4,94.8,900,708
"4605","2020-07-08 11:00:00",11,8,7,8,17.5,91.9,1500,708
"4606","2020-07-08 12:00:00",12,8,7,7,18.8,85.4,500,708
"4607","2020-07-08 13:00:00",13,8,7,7,19.1,89.3,4500,708
"4608","2020-07-08 14:00:00",14,8,7,9,19.1,80.9,800,708
"4609","2020-07-08 15:00:00",15,8,7,9,18.2,87.1,4500,708
"4610","2020-07-08 16:00:00",16,8,7,6,19.2,81.8,3500,708
"4611","2020-07-08 17:00:00",17,8,7,5,19.4,81,4500,708
"4612","2020-07-08 18:00:00",18,8,7,12,17.8,89.9,700,708
"4613","2020-07-08 19:00:00",19,8,7,6,17.3,95.9,900,708
"4614","2020-07-08 20:00:00",20,8,7,7,17.2,95.9,700,708
"4615","2020-07-08 21:00:00",21,8,7,7,17.2,95.9,3000,708
"4616","2020-07-08 22:00:00",22,8,7,7,17.3,94.8,3000,708
"4617","2020-07-08 23:00:00",23,8,7,7.25,17.3,95.9,2000,708
"4618","2020-07-09 00:00:00",0,9,7,7.75,17.1,95.8,1400,708
"4619","2020-07-09 01:00:00",1,9,7,8,16.9,94.8,1400,708
"4620","2020-07-09 02:00:00",2,9,7,8,16.7,94.7,1800,708
"4621","2020-07-09 03:00:00",3,9,7,9,16.5,93.6,1900,708
"4622","2020-07-09 04:00:00",4,9,7,11,16,93.5,2000,708
"4623","2020-07-09 05:00:00",5,9,7,13,15.7,93.5,440,708
"4624","2020-07-09 06:00:00",6,9,7,13,16.1,91.5,3500,708
"4625","2020-07-09 07:00:00",7,9,7,13,16.6,89.5,5000,708
"4626","2020-07-09 08:00:00",8,9,7,12.6666666666667,17,86.6,5000,708
"4627","2020-07-09 09:00:00",9,9,7,11.75,17.3,84.8,4500,708
"4628","2020-07-09 10:00:00",10,9,7,12,19,78.1,4000,708
"4629","2020-07-09 11:00:00",11,9,7,10,20.1,74.3,5000,708
"4630","2020-07-09 12:00:00",12,9,7,12,19.6,73.1,3500,708
"4631","2020-07-09 13:00:00",13,9,7,10,18.9,83.6,3000,708
"4632","2020-07-09 14:00:00",14,9,7,10,18,91.9,2100,708
"4633","2020-07-09 15:00:00",15,9,7,12,17.5,92.9,190,708
"4634","2020-07-09 16:00:00",16,9,7,10,17.8,91.9,390,708
"4635","2020-07-09 17:00:00",17,9,7,11,18.3,87.1,3500,708
"4636","2020-07-09 18:00:00",18,9,7,10,18.8,83.6,5000,708
"4637","2020-07-09 19:00:00",19,9,7,10,18.3,85.2,5000,708
"4638","2020-07-09 20:00:00",20,9,7,9,18,86.1,4500,708
"4639","2020-07-09 21:00:00",21,9,7,7,15.7,94.6,1400,708
"4640","2020-07-09 22:00:00",22,9,7,5,15.2,93.4,6000,708
"4641","2020-07-09 23:00:00",23,9,7,6,14.6,93.3,6000,708
"4642","2020-07-10 00:00:00",0,10,7,8,13.9,91.9,4500,708
"4643","2020-07-10 01:00:00",1,10,7,7,13.5,93,4500,708
"4644","2020-07-10 02:00:00",2,10,7,7,13.3,91.8,3000,708
"4645","2020-07-10 03:00:00",3,10,7,7,12.8,92.8,1000,708
"4646","2020-07-10 04:00:00",4,10,7,6,12.4,95.2,440,708
"4647","2020-07-10 05:00:00",5,10,7,5,12.6,94,4500,708
"4648","2020-07-10 06:00:00",6,10,7,5,13.1,91.7,3500,708
"4649","2020-07-10 07:00:00",7,10,7,6,13.5,89.5,3000,708
"4650","2020-07-10 08:00:00",8,10,7,11,15.1,72.2,4000,708
"4651","2020-07-10 09:00:00",9,10,7,9,15.3,64.3,4000,708
"4652","2020-07-10 10:00:00",10,10,7,9,16.5,58.9,4000,708
"4653","2020-07-10 11:00:00",11,10,7,11,17.8,48.3,4500,708
"4654","2020-07-10 12:00:00",12,10,7,11,17.5,46.9,4000,708
"4655","2020-07-10 13:00:00",13,10,7,8,17,47.8,4500,708
"4656","2020-07-10 14:00:00",14,10,7,8,18.3,42.3,4500,708
"4657","2020-07-10 15:00:00",15,10,7,11,17.7,48.1,4500,708
"4658","2020-07-10 16:00:00",16,10,7,8,17.7,45.5,4500,708
"4659","2020-07-10 17:00:00",17,10,7,10,18.5,41,4500,708
"4660","2020-07-10 18:00:00",18,10,7,8,18,44.3,5000,708
"4661","2020-07-10 19:00:00",19,10,7,7,17.7,45.5,4500,708
"4662","2020-07-10 20:00:00",20,10,7,5,16.3,52,4500,708
"4663","2020-07-10 21:00:00",21,10,7,3,14.8,59.6,4000,708
"4664","2020-07-10 22:00:00",22,10,7,3,14.1,62.7,4000,708
"4665","2020-07-10 23:00:00",23,10,7,4,12.9,66.6,4000,708
"4666","2020-07-11 00:00:00",0,11,7,5,12.2,69.1,4000,708
"4667","2020-07-11 01:00:00",1,11,7,5,11.7,71,4000,708
"4668","2020-07-11 02:00:00",2,11,7,5,11.4,73,4000,708
"4669","2020-07-11 03:00:00",3,11,7,2,10,76.6,4500,708
"4670","2020-07-11 04:00:00",4,11,7,4,8.9,82.2,4500,708
"4671","2020-07-11 05:00:00",5,11,7,4,9.3,86.4,4500,708
"4672","2020-07-11 06:00:00",6,11,7,4,11.7,79.2,4000,708
"4673","2020-07-11 07:00:00",7,11,7,5,13.6,72.8,4500,708
"4674","2020-07-11 08:00:00",8,11,7,9,15.6,57.6,4000,708
"4675","2020-07-11 09:00:00",9,11,7,10,16.7,52.6,4500,708
"4676","2020-07-11 10:00:00",10,11,7,10,16.9,47.5,4500,708
"4677","2020-07-11 11:00:00",11,11,7,9,18,44.9,4500,708
"4678","2020-07-11 12:00:00",12,11,7,9,19,41.7,3500,708
"4679","2020-07-11 13:00:00",13,11,7,9,19.1,41.8,4000,708
"4680","2020-07-11 14:00:00",14,11,7,7,19.4,40.8,4500,708
"4681","2020-07-11 15:00:00",15,11,7,7,19.6,39.6,4500,708
"4682","2020-07-11 16:00:00",16,11,7,6,20.9,34.4,5000,708
"4683","2020-07-11 17:00:00",17,11,7,6,20.1,38.9,5000,708
"4684","2020-07-11 18:00:00",18,11,7,5,20.7,37.7,5000,708
"4685","2020-07-11 19:00:00",19,11,7,5,19.6,39.6,4500,708
"4686","2020-07-11 20:00:00",20,11,7,5,18.5,44.1,4500,708
"4687","2020-07-11 21:00:00",21,11,7,3,17.1,48.7,4000,708
"4688","2020-07-11 22:00:00",22,11,7,1,15.3,57.2,3500,708
"4689","2020-07-11 23:00:00",23,11,7,1,14.3,61.8,3000,708
"4690","2020-07-12 00:00:00",0,12,7,1,12.7,76.4,2800,708
"4691","2020-07-12 01:00:00",1,12,7,2,12.1,78.3,2700,708
"4692","2020-07-12 02:00:00",2,12,7,2,11.5,77.8,3000,708
"4693","2020-07-12 03:00:00",3,12,7,2,10.8,78.4,3000,708
"4694","2020-07-12 04:00:00",4,12,7,2,10.2,83.1,3000,708
"4695","2020-07-12 05:00:00",5,12,7,2,10.6,82,3000,708
"4696","2020-07-12 06:00:00",6,12,7,2,13.3,73.6,3500,708
"4697","2020-07-12 07:00:00",7,12,7,2,16.5,66.4,3000,708
"4698","2020-07-12 08:00:00",8,12,7,2,17.8,58.6,2600,708
"4699","2020-07-12 09:00:00",9,12,7,5,19.7,48.4,4000,708
"4700","2020-07-12 10:00:00",10,12,7,4,20.6,36.7,5000,708
"4701","2020-07-12 11:00:00",11,12,7,3,21.5,36.1,4500,708
"4702","2020-07-12 12:00:00",12,12,7,3,22.4,30.8,4000,708
"4703","2020-07-12 13:00:00",13,12,7,4,23.6,31.7,5500,708
"4704","2020-07-12 14:00:00",14,12,7,5,23.7,29.9,5000,708
"4705","2020-07-12 15:00:00",15,12,7,5,24.5,28.9,4500,708
"4706","2020-07-12 16:00:00",16,12,7,3,24.3,29.1,5000,708
"4707","2020-07-12 17:00:00",17,12,7,7,24.3,29.2,4000,708
"4708","2020-07-12 18:00:00",18,12,7,3,23.5,30.2,2500,708
"4709","2020-07-12 19:00:00",19,12,7,10,21.9,41.9,3500,708
"4710","2020-07-12 20:00:00",20,12,7,11,19.8,47.8,3000,708
"4711","2020-07-12 21:00:00",21,12,7,9,18.2,55.6,4000,708
"4712","2020-07-12 22:00:00",22,12,7,7,16.8,58.2,3000,708
"4713","2020-07-12 23:00:00",23,12,7,5,15.7,60.7,3000,708
"4714","2020-07-13 00:00:00",0,13,7,5,14.7,64.4,3500,708
"4715","2020-07-13 01:00:00",1,13,7,5,13.8,68.6,3000,708
"4716","2020-07-13 02:00:00",2,13,7,5,13.1,73.4,3000,708
"4717","2020-07-13 03:00:00",3,13,7,4,12.9,76.6,3500,708
"4718","2020-07-13 04:00:00",4,13,7,4,13,77.8,4000,708
"4719","2020-07-13 04:00:00",4,13,7,4,13,77.8,4000,708
"4720","2020-07-13 05:00:00",5,13,7,3,13.8,75.2,2700,708
"4721","2020-07-13 06:00:00",6,13,7,4,14.3,71.3,2500,708
"4722","2020-07-13 07:00:00",7,13,7,4,16.8,60.1,3000,708
"4723","2020-07-13 08:00:00",8,13,7,6,19.2,45.3,3000,708
"4724","2020-07-13 09:00:00",9,13,7,9,21.8,36.7,3500,708
"4725","2020-07-13 10:00:00",10,13,7,8,21.6,39.3,3500,708
"4726","2020-07-13 11:00:00",11,13,7,11.5,23.6,31.8,2800,708
"4727","2020-07-13 12:00:00",12,13,7,15,24.5,23.5,190,708
"4728","2020-07-13 12:00:00",12,13,7,15,24.5,23.5,300,708
"4729","2020-07-13 13:00:00",13,13,7,11,24,29.9,410,708
"4730","2020-07-13 13:00:00",13,13,7,11,24,29.9,2455,708
"4731","2020-07-13 14:00:00",14,13,7,13,23.9,36.2,4500,708
"4732","2020-07-13 15:00:00",15,13,7,11,24.1,37.3,4000,708
"4733","2020-07-13 16:00:00",16,13,7,10,25.6,40.2,5000,708
"4734","2020-07-13 17:00:00",17,13,7,9,23.4,45,4500,708
"4735","2020-07-13 18:00:00",18,13,7,8.75,21.7,51.4,3500,708
"4736","2020-07-13 18:00:00",18,13,7,7.25,21.7,51.4,3500,708
"4737","2020-07-13 19:00:00",19,13,7,7,20.8,55.7,5000,708
"4738","2020-07-13 20:00:00",20,13,7,6,20.2,59,5000,708
"4739","2020-07-13 21:00:00",21,13,7,6,19.2,68.2,2300,708
"4740","2020-07-13 22:00:00",22,13,7,7,18,80.2,2400,708
"4741","2020-07-13 23:00:00",23,13,7,8,16.5,86.4,4500,708
"4742","2020-07-14 00:00:00",0,14,7,4,15.4,94.5,4500,708
"4743","2020-07-14 01:00:00",1,14,7,5.75,15.4,96.7,270,708
"4744","2020-07-14 01:00:00",1,14,7,6,15.4,96.7,270,708
"4745","2020-07-14 02:00:00",2,14,7,7,15.3,97.8,600,708
"4746","2020-07-14 03:00:00",3,14,7,6,15.5,97.8,440,708
"4747","2020-07-14 04:00:00",4,14,7,3,15.6,96.7,1900,708
"4748","2020-07-14 05:00:00",5,14,7,4,15.7,94.6,3500,708
"4749","2020-07-14 06:00:00",6,14,7,5,16.1,93.6,2800,708
"4750","2020-07-14 07:00:00",7,14,7,4,16.5,87.4,3500,708
"4751","2020-07-14 08:00:00",8,14,7,5,17.6,74.3,4000,708
"4752","2020-07-14 09:00:00",9,14,7,5,18.6,65.9,3500,708
"4753","2020-07-14 10:00:00",10,14,7,5.25,19.7,60.1,3500,708
"4754","2020-07-14 10:00:00",10,14,7,5.25,19.7,60.1,3500,708
"4755","2020-07-14 11:00:00",11,14,7,6,20,56.4,3000,708
"4756","2020-07-14 12:00:00",12,14,7,4,20.1,55.7,5000,708
"4757","2020-07-14 13:00:00",13,14,7,5,20.2,56.6,4500,708
"4758","2020-07-14 14:00:00",14,14,7,6,20.1,55.7,4500,708
"4759","2020-07-14 15:00:00",15,14,7,5,21.4,47.3,4500,708
"4760","2020-07-14 16:00:00",16,14,7,8,21,52.1,4000,708
"4761","2020-07-14 17:00:00",17,14,7,7,20.4,52.1,5000,708
"4762","2020-07-14 18:00:00",18,14,7,6,19.4,56.5,5000,708
"4763","2020-07-14 19:00:00",19,14,7,7,18.5,56.2,5000,708
"4764","2020-07-14 20:00:00",20,14,7,5,18,57.3,5000,708
"4765","2020-07-14 21:00:00",21,14,7,5,17,62.4,5000,708
"4766","2020-07-14 21:00:00",21,14,7,4,17,62.4,5000,708
"4767","2020-07-14 22:00:00",22,14,7,3,15.9,65.9,5000,708
