"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"4366","2020-06-22 06:00:00",6,22,6,12,12.3,62.6,2100,161
"4367","2020-06-22 07:00:00",7,22,6,12,13.7,66.5,1900,161
"4368","2020-06-22 07:00:00",7,22,6,12,13.7,66.5,1900,161
"4369","2020-06-22 08:00:00",8,22,6,12,14.2,71.3,1700,161
"4370","2020-06-22 08:00:00",8,22,6,12,14.2,71.3,1700,161
"4371","2020-06-22 09:00:00",9,22,6,12,12.4,79.8,2900,161
"4372","2020-06-22 09:00:00",9,22,6,12,12.4,79.8,2900,161
"4373","2020-06-22 10:00:00",10,22,6,16,12.8,75.5,3000,161
"4374","2020-06-22 11:00:00",11,22,6,16,14.5,70.6,2400,161
"4375","2020-06-22 12:00:00",12,22,6,16,13.7,74,1900,161
"4376","2020-06-22 13:00:00",13,22,6,19,14.6,72.7,2100,161
"4377","2020-06-22 14:00:00",14,22,6,26,16.4,66.5,3000,161
"4378","2020-06-22 15:00:00",15,22,6,17,15.7,67.7,3500,161
"4379","2020-06-22 16:00:00",16,22,6,20,15.9,68.9,3500,161
"4380","2020-06-22 17:00:00",17,22,6,13,14.8,75,3000,161
"4381","2020-06-22 18:00:00",18,22,6,15,14.4,79,1600,161
"4382","2020-06-22 19:00:00",19,22,6,19,13.9,83,2600,161
"4383","2020-06-22 20:00:00",20,22,6,16,14.1,84.3,3500,161
"4384","2020-06-22 21:00:00",21,22,6,14,13.5,90.7,900,161
"4385","2020-06-22 22:00:00",22,22,6,19,14,86.4,2400,161
"4386","2020-06-22 23:00:00",23,22,6,20,13.8,87.5,1900,161
"4387","2020-06-23 00:00:00",0,23,6,12,13.6,88.4,1600,161
"4388","2020-06-23 01:00:00",1,23,6,7,13.9,89.7,2200,161
"4389","2020-06-23 02:00:00",2,23,6,16,15,85.8,5000,161
"4390","2020-06-23 03:00:00",3,23,6,12,15.7,84,5000,161
"4391","2020-06-23 04:00:00",4,23,6,4,14,93.1,2500,161
"4392","2020-06-23 05:00:00",5,23,6,5,14.1,92,2400,161
"4393","2020-06-23 06:00:00",6,23,6,7,14.6,85.6,5000,161
"4394","2020-06-23 07:00:00",7,23,6,6,15,80.4,4500,161
"4395","2020-06-23 08:00:00",8,23,6,5,15.4,76.5,5000,161
"4396","2020-06-23 09:00:00",9,23,6,12,15.7,75.7,4500,161
"4397","2020-06-23 10:00:00",10,23,6,8,16.9,73.6,5000,161
"4398","2020-06-23 11:00:00",11,23,6,11,16.5,75.3,5000,161
"4399","2020-06-23 12:00:00",12,23,6,9,16.6,80.3,3500,161
"4400","2020-06-23 13:00:00",13,23,6,11,16.7,82.4,4000,161
"4401","2020-06-23 14:00:00",14,23,6,8,17.6,77.1,4500,161
"4402","2020-06-23 15:00:00",15,23,6,9,18.1,79.3,5000,161
"4403","2020-06-23 16:00:00",16,23,6,9,19.3,70.1,5000,161
"4404","2020-06-23 17:00:00",17,23,6,10,18.3,72,4500,161
"4405","2020-06-23 18:00:00",18,23,6,13,18.6,68.6,4500,161
"4406","2020-06-23 19:00:00",19,23,6,11,17.7,73.3,5000,161
"4407","2020-06-23 20:00:00",20,23,6,10,16.7,78.4,5000,161
"4408","2020-06-23 21:00:00",21,23,6,8,16.5,79.3,5000,161
"4409","2020-06-23 22:00:00",22,23,6,8,15.2,83.7,5000,161
"4410","2020-06-23 23:00:00",23,23,6,5,13.3,89.5,5000,161
"4411","2020-06-24 00:00:00",0,24,6,6,13.8,86.2,5000,161
"4412","2020-06-24 01:00:00",1,24,6,8,14.1,85.3,5000,161
"4413","2020-06-24 02:00:00",2,24,6,6,14.8,83.5,5000,161
"4414","2020-06-24 03:00:00",3,24,6,3,14.8,81.4,5000,161
"4415","2020-06-24 04:00:00",4,24,6,2,12.1,90.2,2200,161
"4416","2020-06-24 05:00:00",5,24,6,2,13,89.4,3000,161
"4417","2020-06-24 06:00:00",6,24,6,1,14.7,85.6,3500,161
"4418","2020-06-24 07:00:00",7,24,6,9,17.7,69.6,3500,161
"4419","2020-06-24 08:00:00",8,24,6,14,18.6,62.3,2700,161
"4420","2020-06-24 09:00:00",9,24,6,13,20,56.3,3000,161
"4421","2020-06-24 10:00:00",10,24,6,10,20.2,64,3000,161
"4422","2020-06-24 11:00:00",11,24,6,12,21.3,60.3,4500,161
"4423","2020-06-24 12:00:00",12,24,6,13,22.4,57.5,2200,161
"4424","2020-06-24 13:00:00",13,24,6,7,22.5,60.7,5000,161
"4425","2020-06-24 14:00:00",14,24,6,13,22.6,57,4000,161
"4426","2020-06-24 15:00:00",15,24,6,14,22.1,57.2,2500,161
"4427","2020-06-24 16:00:00",16,24,6,14,22.5,57.7,3000,161
"4428","2020-06-24 17:00:00",17,24,6,11,22.3,59,3000,161
"4429","2020-06-24 18:00:00",18,24,6,9,21.3,60.3,3500,161
"4430","2020-06-24 19:00:00",19,24,6,3,20.1,61.4,4500,161
"4431","2020-06-24 20:00:00",20,24,6,2,20,63.8,3500,161
"4432","2020-06-24 21:00:00",21,24,6,4,15.5,81.7,1900,161
"4433","2020-06-24 22:00:00",22,24,6,2,13.6,88.4,1300,161
"4434","2020-06-24 23:00:00",23,24,6,0,13.5,89.5,1600,161
"4435","2020-06-25 00:00:00",0,25,6,3,13.8,86.2,4000,161
"4436","2020-06-25 01:00:00",1,25,6,3,13.8,87.4,4000,161
"4437","2020-06-25 02:00:00",2,25,6,1,12.7,90.5,2900,161
"4438","2020-06-25 03:00:00",3,25,6,2,11.9,91.4,1500,161
"4439","2020-06-25 04:00:00",4,25,6,1,11.9,96.2,20,161
"4440","2020-06-25 05:00:00",5,25,6,0,12.1,97.6,430,161
"4441","2020-06-25 06:00:00",6,25,6,2,12.4,97.6,60,161
"4442","2020-06-25 07:00:00",7,25,6,2,13.5,95.3,500,161
"4443","2020-06-25 08:00:00",8,25,6,4,17.1,78.7,1300,161
"4444","2020-06-25 09:00:00",9,25,6,6,17.9,74.4,2800,161
"4445","2020-06-25 10:00:00",10,25,6,7,18.8,71.4,1400,161
"4446","2020-06-25 11:00:00",11,25,6,10,20.4,65.9,2800,161
"4447","2020-06-25 12:00:00",12,25,6,8,20.9,63.9,2100,161
"4448","2020-06-25 13:00:00",13,25,6,8,20.2,66.6,2300,161
"4449","2020-06-25 14:00:00",14,25,6,9,19.6,69.5,1700,161
"4450","2020-06-25 15:00:00",15,25,6,9,19.4,71.1,2300,161
"4451","2020-06-25 16:00:00",16,25,6,9,19.4,71.1,1800,161
"4452","2020-06-25 17:00:00",17,25,6,11,19.1,72.6,1700,161
"4453","2020-06-25 18:00:00",18,25,6,11,19.1,68.2,2200,161
"4454","2020-06-25 19:00:00",19,25,6,7,17.7,75.3,1600,161
"4455","2020-06-25 20:00:00",20,25,6,6,16,82,1800,161
"4456","2020-06-25 21:00:00",21,25,6,4,14.3,91,1300,161
"4457","2020-06-25 22:00:00",22,25,6,11,14.7,92.2,1200,161
"4458","2020-06-25 23:00:00",23,25,6,10,14.8,92.2,1100,161
"4459","2020-06-26 00:00:00",0,26,6,9,14.6,92.2,1000,161
"4460","2020-06-26 01:00:00",1,26,6,9,14.4,93.2,1000,161
"4461","2020-06-26 02:00:00",2,26,6,8,14.4,93.2,1200,161
"4462","2020-06-26 03:00:00",3,26,6,7,14.3,94.4,900,161
"4463","2020-06-26 04:00:00",4,26,6,5,14.3,94.4,900,161
"4464","2020-06-26 05:00:00",5,26,6,5,14.5,93.3,900,161
"4465","2020-06-26 06:00:00",6,26,6,5,14.9,93.3,1300,161
"4466","2020-06-26 07:00:00",7,26,6,6,15.5,89.2,1300,161
"4467","2020-06-26 08:00:00",8,26,6,10,15.9,88.3,1500,161
"4468","2020-06-26 09:00:00",9,26,6,7,18.3,80.5,2200,161
"4469","2020-06-26 10:00:00",10,26,6,9,19.4,73,2100,161
"4470","2020-06-26 11:00:00",11,26,6,9,20.8,70.6,2600,161
"4471","2020-06-26 12:00:00",12,26,6,10,22.4,62.4,4000,161
"4472","2020-06-26 13:00:00",13,26,6,9,22.9,62.1,2400,161
"4473","2020-06-26 14:00:00",14,26,6,7,18.9,74.4,1900,161
"4474","2020-06-26 15:00:00",15,26,6,8,18.7,79.8,2500,161
"4475","2020-06-26 16:00:00",16,26,6,7,17.7,81.1,1900,161
"4476","2020-06-26 17:00:00",17,26,6,7,16.3,85.3,1100,161
"4477","2020-06-26 18:00:00",18,26,6,5,16.9,85.6,1000,161
"4478","2020-06-26 19:00:00",19,26,6,6,16.2,87.4,1200,161
"4479","2020-06-26 20:00:00",20,26,6,5,14.6,96.6,300,161
"4480","2020-06-26 21:00:00",21,26,6,5,14.3,96.6,240,161
"4481","2020-06-26 22:00:00",22,26,6,4,14,97.7,70,161
"4482","2020-06-26 23:00:00",23,26,6,3,13.9,97.7,170,161
"4483","2020-06-27 00:00:00",0,27,6,4,13.9,97.7,20,161
"4484","2020-06-27 01:00:00",1,27,6,4,13.2,98.8,10,161
"4485","2020-06-27 02:00:00",2,27,6,3,13.1,98.8,10,161
"4486","2020-06-27 03:00:00",3,27,6,3,13.1,98.8,20,161
"4487","2020-06-27 04:00:00",4,27,6,1,13.5,98.8,10,161
"4488","2020-06-27 05:00:00",5,27,6,9,13.8,98.9,70,161
"4489","2020-06-27 06:00:00",6,27,6,7,13.7,98.9,270,161
"4490","2020-06-27 07:00:00",7,27,6,2,14.5,98.8,1800,161
"4491","2020-06-27 08:00:00",8,27,6,4,15.6,96.7,700,161
"4492","2020-06-27 09:00:00",9,27,6,7,14.6,97.8,20,161
"4493","2020-06-27 10:00:00",10,27,6,6,14.4,98.8,120,161
"4494","2020-06-27 11:00:00",11,27,6,6,15,96.7,440,161
"4495","2020-06-27 12:00:00",12,27,6,6,17.3,88.8,1300,161
"4496","2020-06-27 13:00:00",13,27,6,10,19.9,70,3000,161
"4497","2020-06-27 14:00:00",14,27,6,18,17.6,78.2,2200,161
"4498","2020-06-27 15:00:00",15,27,6,14,16.4,83.4,1600,161
"4499","2020-06-27 16:00:00",16,27,6,15,16.2,82.4,3000,161
"4500","2020-06-27 17:00:00",17,27,6,16,14.7,90,1200,161
"4501","2020-06-27 18:00:00",18,27,6,17,14.7,90.1,1300,161
"4502","2020-06-27 19:00:00",19,27,6,13,14.4,88.9,1300,161
"4503","2020-06-27 20:00:00",20,27,6,9,13.8,89.8,1400,161
"4504","2020-06-27 21:00:00",21,27,6,8,13.6,90.9,1200,161
"4505","2020-06-27 22:00:00",22,27,6,8,13.2,93,1100,161
"4506","2020-06-27 23:00:00",23,27,6,10,12.8,96.4,2300,161
"4507","2020-06-28 00:00:00",0,28,6,8,12.5,94,1500,161
"4508","2020-06-28 01:00:00",1,28,6,9,12.2,91.6,2700,161
"4509","2020-06-28 02:00:00",2,28,6,8,12.1,92.8,2900,161
"4510","2020-06-28 03:00:00",3,28,6,12,12.1,89.2,5000,161
"4511","2020-06-28 04:00:00",4,28,6,12,11.8,89,5000,161
"4512","2020-06-28 05:00:00",5,28,6,12,11.7,89.1,5000,161
"4513","2020-06-28 06:00:00",6,28,6,12,11.4,93.8,1000,161
"4514","2020-06-28 07:00:00",7,28,6,14,11.3,93.8,460,161
"4515","2020-06-28 08:00:00",8,28,6,15,11.3,92.6,600,161
"4516","2020-06-28 09:00:00",9,28,6,14,13.5,95.3,2000,161
"4517","2020-06-28 10:00:00",10,28,6,9,13.4,89.7,4500,161
"4518","2020-06-28 11:00:00",11,28,6,11,15,74.4,5000,161
"4519","2020-06-28 12:00:00",12,28,6,12,15.2,79.7,5000,161
"4520","2020-06-28 13:00:00",13,28,6,14,14.5,82.4,900,161
"4521","2020-06-28 14:00:00",14,28,6,17,15.7,82.1,4000,161
"4522","2020-06-28 15:00:00",15,28,6,16,14.6,79.4,3000,161
"4523","2020-06-28 16:00:00",16,28,6,16,15.5,73.8,4500,161
"4524","2020-06-28 17:00:00",17,28,6,16,15.9,75.2,5000,161
"4525","2020-06-28 18:00:00",18,28,6,12,17.1,70.3,4500,161
"4526","2020-06-28 19:00:00",19,28,6,16,15,67.4,5000,161
"4527","2020-06-28 20:00:00",20,28,6,13,13.9,73.4,5000,161
"4528","2020-06-28 21:00:00",21,28,6,14,12.6,85.9,5000,161
"4529","2020-06-28 22:00:00",22,28,6,9,12.1,86.8,5000,161
"4530","2020-06-28 23:00:00",23,28,6,15,12.1,86.8,5000,161
"4531","2020-06-29 00:00:00",0,29,6,14,12.2,85.7,5000,161
"4532","2020-06-29 01:00:00",1,29,6,8,11.6,91.4,2500,161
"4533","2020-06-29 02:00:00",2,29,6,11,11.5,92.6,5000,161
"4534","2020-06-29 03:00:00",3,29,6,9,11.5,92.6,4500,161
"4535","2020-06-29 04:00:00",4,29,6,9,11.4,95,4000,161
"4536","2020-06-29 05:00:00",5,29,6,4,11.4,96.3,4000,161
"4537","2020-06-29 06:00:00",6,29,6,4,12.1,95.1,5000,161
"4538","2020-06-29 07:00:00",7,29,6,2,13.1,90.7,5000,161
"4539","2020-06-29 08:00:00",8,29,6,4,14.1,86.6,4000,161
"4540","2020-06-29 09:00:00",9,29,6,6,15.2,78.7,5000,161
"4541","2020-06-29 10:00:00",10,29,6,7,17.9,71.1,3000,161
"4542","2020-06-29 11:00:00",11,29,6,6,12.6,82.5,4000,161
"4543","2020-06-29 12:00:00",12,29,6,1,14.6,76.2,2300,161
"4544","2020-06-29 13:00:00",13,29,6,5,15.7,66.1,3000,161
"4545","2020-06-29 14:00:00",14,29,6,8,16.6,65.1,3500,161
"4546","2020-06-29 15:00:00",15,29,6,9,16.4,64.9,4500,161
"4547","2020-06-29 16:00:00",16,29,6,9,17.5,61.6,4000,161
"4548","2020-06-29 17:00:00",17,29,6,7,15.6,79.9,4500,161
"4549","2020-06-29 18:00:00",18,29,6,8,15.5,73.8,4500,161
"4550","2020-06-29 19:00:00",19,29,6,6,14.7,80.4,4500,161
"4551","2020-06-29 20:00:00",20,29,6,5,13.1,93,800,161
"4552","2020-06-29 21:00:00",21,29,6,8,13.3,90.7,5000,161
"4553","2020-06-29 22:00:00",22,29,6,15,12.7,88.2,4500,161
"4554","2020-06-29 23:00:00",23,29,6,12,12.5,89.2,4000,161
"4555","2020-06-30 00:00:00",0,30,6,12,12.2,88,5000,161
"4556","2020-06-30 01:00:00",1,30,6,13,12.5,88.1,4500,161
"4557","2020-06-30 02:00:00",2,30,6,11,12.2,92.7,500,161
"4558","2020-06-30 03:00:00",3,30,6,11,12.2,93.9,500,161
"4559","2020-06-30 04:00:00",4,30,6,11,12.2,91.5,3000,161
"4560","2020-06-30 05:00:00",5,30,6,9,12.2,91.5,3000,161
"4561","2020-06-30 06:00:00",6,30,6,9,12.8,87,3500,161
"4562","2020-06-30 07:00:00",7,30,6,11,12.9,89.4,500,161
"4563","2020-06-30 08:00:00",8,30,6,10,13.3,88.4,3000,161
"4564","2020-06-30 09:00:00",9,30,6,10,13.9,87.5,1000,161
"4565","2020-06-30 10:00:00",10,30,6,10,14,85.4,2700,161
"4566","2020-06-30 11:00:00",11,30,6,13,15,80.5,4000,161
"4567","2020-06-30 12:00:00",12,30,6,12,13.5,86.2,410,161
"4568","2020-06-30 13:00:00",13,30,6,12,15.3,81.8,5000,161
"4569","2020-06-30 14:00:00",14,30,6,10,15.1,81.7,4500,161
"4570","2020-06-30 15:00:00",15,30,6,6,15.6,72.8,4500,161
"4571","2020-06-30 16:00:00",16,30,6,8,16.4,63.8,5000,161
"4572","2020-06-30 17:00:00",17,30,6,4,15.2,75.5,5000,161
"4573","2020-06-30 18:00:00",18,30,6,5,14.8,81.5,4000,161
"4574","2020-06-30 19:00:00",19,30,6,4,14.7,77.2,4500,161
"4575","2020-06-30 20:00:00",20,30,6,3,13.8,83.1,4000,161
"4576","2020-06-30 21:00:00",21,30,6,1,13.2,85,4000,161
"4577","2020-06-30 22:00:00",22,30,6,2,13.5,85.1,4000,161
"4578","2020-06-30 23:00:00",23,30,6,6,12.3,90.4,600,161
"4579","2020-07-01 00:00:00",0,1,7,6,12,89.1,2800,161
"4580","2020-07-01 01:00:00",1,1,7,5,11.5,87.7,4500,161
"4581","2020-07-01 02:00:00",2,1,7,9,11.4,87.7,4500,161
"4582","2020-07-01 03:00:00",3,1,7,8,11.3,87.6,5000,161
"4583","2020-07-01 04:00:00",4,1,7,10,11.1,92.4,3500,161
"4584","2020-07-01 05:00:00",5,1,7,11,11.4,90.1,4000,161
"4585","2020-07-01 06:00:00",6,1,7,9,10.7,94.9,1100,161
"4586","2020-07-01 07:00:00",7,1,7,7,11.1,93.7,400,161
"4587","2020-07-01 08:00:00",8,1,7,8,10.8,89.8,2100,161
"4588","2020-07-01 09:00:00",9,1,7,9,10.5,89.8,500,161
"4589","2020-07-01 10:00:00",10,1,7,10,11.9,79.6,3000,161
"4590","2020-07-01 11:00:00",11,1,7,12,12.4,67.4,2600,161
"4591","2020-07-01 12:00:00",12,1,7,11,13.6,54.1,4000,161
"4592","2020-07-01 13:00:00",13,1,7,10,13.4,53.8,4000,161
"4593","2020-07-01 14:00:00",14,1,7,10,13.2,57.6,4500,161
"4594","2020-07-01 15:00:00",15,1,7,11,13.5,54.9,3500,161
"4595","2020-07-01 16:00:00",16,1,7,11,13.5,51.8,4000,161
"4596","2020-07-01 17:00:00",17,1,7,10,13.4,53.7,4000,161
"4597","2020-07-01 18:00:00",18,1,7,10,12.7,60,5000,161
"4598","2020-07-01 19:00:00",19,1,7,8,12.1,60.3,4500,161
"4599","2020-07-01 20:00:00",20,1,7,6,11,66.9,4000,161
"4600","2020-07-01 21:00:00",21,1,7,3,9.4,74.9,5000,161
"4601","2020-07-01 22:00:00",22,1,7,3,9.2,76,4500,161
"4602","2020-07-01 23:00:00",23,1,7,3,8.3,80.5,4000,161
"4603","2020-07-02 00:00:00",0,2,7,5,8.8,79.6,5000,161
"4604","2020-07-02 01:00:00",1,2,7,3,8,85.8,5000,161
"4605","2020-07-02 02:00:00",2,2,7,4,7.8,84.3,4500,161
"4606","2020-07-02 03:00:00",3,2,7,1,6.6,89.5,5000,161
"4607","2020-07-02 04:00:00",4,2,7,2,5.4,89,4500,161
"4608","2020-07-02 05:00:00",5,2,7,3,7.7,91.4,4500,161
"4609","2020-07-02 06:00:00",6,2,7,6,10.1,75.6,5000,161
"4610","2020-07-02 07:00:00",7,2,7,7,10,73,5000,161
"4611","2020-07-02 08:00:00",8,2,7,7,10.4,70.8,4500,161
"4612","2020-07-02 09:00:00",9,2,7,8,11.7,60.9,4500,161
"4613","2020-07-02 10:00:00",10,2,7,6,11.8,62.1,3500,161
"4614","2020-07-02 11:00:00",11,2,7,7,12.1,61.3,4500,161
"4615","2020-07-02 12:00:00",12,2,7,4,12.8,57.9,3500,161
"4616","2020-07-02 13:00:00",13,2,7,10,12.1,69.3,5000,161
"4617","2020-07-02 14:00:00",14,2,7,9,12.4,68.5,5000,161
"4618","2020-07-02 15:00:00",15,2,7,10,13.3,66.2,4500,161
"4619","2020-07-02 16:00:00",16,2,7,9,12.2,71.6,5000,161
"4620","2020-07-02 17:00:00",17,2,7,10,12.1,77.3,4000,161
"4621","2020-07-02 18:00:00",18,2,7,12,11.9,71.3,5000,161
"4622","2020-07-02 19:00:00",19,2,7,12,10.8,81.1,1200,161
"4623","2020-07-02 20:00:00",20,2,7,9,10.9,82.4,5000,161
"4624","2020-07-02 21:00:00",21,2,7,5,10.9,83.7,5000,161
"4625","2020-07-02 22:00:00",22,2,7,4,10.7,87.3,4000,161
"4626","2020-07-02 23:00:00",23,2,7,8,11.1,83.7,4500,161
"4627","2020-07-03 00:00:00",0,3,7,5,10.8,84.8,4500,161
"4628","2020-07-03 01:00:00",1,3,7,2,9.3,90.6,3000,161
"4629","2020-07-03 02:00:00",2,3,7,2,9.6,90.7,4500,161
"4630","2020-07-03 03:00:00",3,3,7,9,10.7,83.5,5000,161
"4631","2020-07-03 04:00:00",4,3,7,5,10.3,82,4000,161
"4632","2020-07-03 05:00:00",5,3,7,5,9.3,84,2900,161
"4633","2020-07-03 06:00:00",6,3,7,5,8.9,87.7,3500,161
"4634","2020-07-03 07:00:00",7,3,7,4,9.3,88,2900,161
"4635","2020-07-03 08:00:00",8,3,7,7,9.8,85.6,4500,161
"4636","2020-07-03 09:00:00",9,3,7,8,9.7,86.8,2400,161
"4637","2020-07-03 10:00:00",10,3,7,10,9.9,88.2,4500,161
"4638","2020-07-03 11:00:00",11,3,7,6,10,94.8,470,161
"4639","2020-07-03 12:00:00",12,3,7,4,10.9,96.2,600,161
"4640","2020-07-03 13:00:00",13,3,7,6,12.1,92.7,3000,161
"4641","2020-07-03 14:00:00",14,3,7,7,12.6,91.7,1200,161
"4642","2020-07-03 15:00:00",15,3,7,6,13,92.9,1100,161
"4643","2020-07-03 16:00:00",16,3,7,7,13,94.1,1000,161
"4644","2020-07-03 17:00:00",17,3,7,5,13,92.9,2600,161
"4645","2020-07-03 18:00:00",18,3,7,7,13.1,87.2,500,161
"4646","2020-07-03 19:00:00",19,3,7,6,12.4,86.9,5000,161
"4647","2020-07-03 20:00:00",20,3,7,6,13.1,78.2,5000,161
"4648","2020-07-03 21:00:00",21,3,7,4,11.4,84.1,5000,161
"4649","2020-07-03 22:00:00",22,3,7,5,10.6,86,5000,161
"4650","2020-07-03 23:00:00",23,3,7,6,10.3,84.6,5000,161
"4651","2020-07-04 00:00:00",0,4,7,2,8.3,90.2,5000,161
"4652","2020-07-04 01:00:00",1,4,7,2,8.6,87.6,5000,161
"4653","2020-07-04 02:00:00",2,4,7,2,7.5,94.2,5000,161
"4654","2020-07-04 03:00:00",3,4,7,1,7.1,97,5000,161
"4655","2020-07-04 04:00:00",4,4,7,1,6.9,97.1,4000,161
"4656","2020-07-04 05:00:00",5,4,7,2,7.2,98.5,4000,161
"4657","2020-07-04 06:00:00",6,4,7,2,7.7,97.1,4500,161
"4658","2020-07-04 07:00:00",7,4,7,1,9.2,94.6,5000,161
"4659","2020-07-04 08:00:00",8,4,7,1,12.1,80.9,5000,161
"4660","2020-07-04 09:00:00",9,4,7,9,13.8,72.2,4500,161
"4661","2020-07-04 10:00:00",10,4,7,9,13.8,69,5000,161
"4662","2020-07-04 11:00:00",11,4,7,11,13.3,70.6,4500,161
"4663","2020-07-04 12:00:00",12,4,7,9,14.2,69.4,4500,161
"4664","2020-07-04 13:00:00",13,4,7,8,13.9,76.6,4500,161
"4665","2020-07-04 14:00:00",14,4,7,7,14.4,75.9,4500,161
"4666","2020-07-04 15:00:00",15,4,7,8,15.8,70.9,4000,161
"4667","2020-07-04 16:00:00",16,4,7,6,15.9,68.1,5000,161
"4668","2020-07-04 17:00:00",17,4,7,2,16.5,56.4,5000,161
"4669","2020-07-04 18:00:00",18,4,7,3,16.5,64,4000,161
"4670","2020-07-04 19:00:00",19,4,7,3,15.7,67,4500,161
"4671","2020-07-04 20:00:00",20,4,7,6,14.9,71.2,5000,161
"4672","2020-07-04 21:00:00",21,4,7,1,12.8,87,5000,161
"4673","2020-07-04 22:00:00",22,4,7,2,12.1,92.7,1100,161
"4674","2020-07-04 23:00:00",23,4,7,3,11.9,96.3,390,161
"4675","2020-07-05 00:00:00",0,5,7,4,11.2,97.4,470,161
"4676","2020-07-05 01:00:00",1,5,7,4,11.1,97.4,350,161
"4677","2020-07-05 02:00:00",2,5,7,8,11.2,96.2,700,161
"4678","2020-07-05 03:00:00",3,5,7,9,11.2,96.2,360,161
"4679","2020-07-05 04:00:00",4,5,7,12,10.8,94.9,1300,161
"4680","2020-07-05 05:00:00",5,5,7,14,10.8,89.9,4500,161
"4681","2020-07-05 06:00:00",6,5,7,16,11.5,84.2,4500,161
"4682","2020-07-05 07:00:00",7,5,7,14,12,83.3,4500,161
"4683","2020-07-05 08:00:00",8,5,7,14,12.9,72.5,5000,161
"4684","2020-07-05 09:00:00",9,5,7,15,13.8,63.9,5000,161
"4685","2020-07-05 10:00:00",10,5,7,15,15.5,57.1,3000,161
"4686","2020-07-05 11:00:00",11,5,7,13,14.9,58.2,5000,161
"4687","2020-07-05 12:00:00",12,5,7,17,16.1,47.8,3500,161
"4688","2020-07-05 13:00:00",13,5,7,15,15.9,47.5,5000,161
"4689","2020-07-05 14:00:00",14,5,7,11,16.2,46.1,3500,161
"4690","2020-07-05 15:00:00",15,5,7,14,16.4,50.9,5000,161
"4691","2020-07-05 16:00:00",16,5,7,14,15.4,52.2,5000,161
"4692","2020-07-05 17:00:00",17,5,7,14,13.6,59.4,5000,161
"4693","2020-07-05 18:00:00",18,5,7,12,13,66,4500,161
"4694","2020-07-05 19:00:00",19,5,7,6,13,69.3,4500,161
"4695","2020-07-05 20:00:00",20,5,7,9,10.5,82.2,5000,161
"4696","2020-07-05 21:00:00",21,5,7,8,10.3,88.4,5000,161
"4697","2020-07-05 22:00:00",22,5,7,5,10.3,91,5000,161
"4698","2020-07-05 23:00:00",23,5,7,9,10,92.2,2200,161
"4699","2020-07-06 00:00:00",0,6,7,8,9.8,86.9,5000,161
"4700","2020-07-06 01:00:00",1,6,7,12,9.9,83.1,5000,161
"4701","2020-07-06 02:00:00",2,6,7,11,10,81.9,5000,161
"4702","2020-07-06 03:00:00",3,6,7,12,10.2,84.5,5000,161
"4703","2020-07-06 04:00:00",4,6,7,15,10.2,85.8,1900,161
"4704","2020-07-06 05:00:00",5,6,7,13,10.1,89.6,3000,161
"4705","2020-07-06 06:00:00",6,6,7,18,10.2,85.7,1800,161
"4706","2020-07-06 07:00:00",7,6,7,16,10.7,87.3,5000,161
"4707","2020-07-06 08:00:00",8,6,7,15,10.7,86,2600,161
"4708","2020-07-06 09:00:00",9,6,7,15,11.9,74.7,4000,161
"4709","2020-07-06 10:00:00",10,6,7,17,12.6,66.4,3000,161
"4710","2020-07-06 11:00:00",11,6,7,15,12.6,67.5,2900,161
"4711","2020-07-06 12:00:00",12,6,7,17,14.1,53.6,3500,161
"4712","2020-07-06 13:00:00",13,6,7,14,15.2,51.4,5000,161
"4713","2020-07-06 14:00:00",14,6,7,16,15.7,48.5,4500,161
"4714","2020-07-06 15:00:00",15,6,7,13,15.4,51.8,4500,161
"4715","2020-07-06 16:00:00",16,6,7,11,15.5,51,5000,161
"4716","2020-07-06 17:00:00",17,6,7,15,15.8,48.6,4000,161
"4717","2020-07-06 18:00:00",18,6,7,15,15,51.1,5000,161
"4718","2020-07-06 19:00:00",19,6,7,15,14.3,53.9,4500,161
"4719","2020-07-06 20:00:00",20,6,7,9,13.6,52.8,5000,161
"4720","2020-07-06 21:00:00",21,6,7,6,12.6,55.4,5000,161
"4721","2020-07-06 22:00:00",22,6,7,5,11.6,62.9,5000,161
"4722","2020-07-06 23:00:00",23,6,7,6,11.4,67.2,5000,161
"4723","2020-07-07 00:00:00",0,7,7,8,11.2,71.7,5000,161
"4724","2020-07-07 01:00:00",1,7,7,7,10.7,72.4,5000,161
"4725","2020-07-07 02:00:00",2,7,7,10,10.7,71.2,5000,161
"4726","2020-07-07 03:00:00",3,7,7,5,10,74.2,3000,161
"4727","2020-07-07 04:00:00",4,7,7,7,10,74.2,5000,161
"4728","2020-07-07 05:00:00",5,7,7,9,10.7,71.3,4500,161
"4729","2020-07-07 06:00:00",6,7,7,9,11.7,67.6,4500,161
"4730","2020-07-07 07:00:00",7,7,7,9,12.1,66.9,5000,161
"4731","2020-07-07 08:00:00",8,7,7,11,12.6,65.3,4500,161
"4732","2020-07-07 09:00:00",9,7,7,8,12.9,66.7,5000,161
"4733","2020-07-07 10:00:00",10,7,7,10,13.4,68.4,3500,161
"4734","2020-07-07 11:00:00",11,7,7,9,11.2,86.3,5000,161
"4735","2020-07-07 12:00:00",12,7,7,9,11.8,87.7,420,161
"4736","2020-07-07 13:00:00",13,7,7,8,12.9,77.9,2100,161
"4737","2020-07-07 14:00:00",14,7,7,3,13.4,69.4,4000,161
