"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"373","2020-01-16 12:00:00",12,16,1,19,10.2,88.3,600,1302
"374","2020-01-16 13:00:00",13,16,1,21,10.3,87.1,700,1302
"375","2020-01-16 14:00:00",14,16,1,23,10.9,86.2,1400,1302
"376","2020-01-16 15:00:00",15,16,1,26,11.8,84.2,400,1302
"377","2020-01-16 16:00:00",16,16,1,26,11.9,90.2,200,1302
"378","2020-01-16 17:00:00",17,16,1,22,11.6,92.6,400,1302
"379","2020-01-16 18:00:00",18,16,1,21,12.2,88,1000,1302
"380","2020-01-16 19:00:00",19,16,1,14,11.9,86.6,1000,1302
"381","2020-01-16 20:00:00",20,16,1,14,11,80,1300,1302
"382","2020-01-16 21:00:00",21,16,1,11,10.4,82,2000,1302
"383","2020-01-16 22:00:00",22,16,1,10,10,84.4,1500,1302
"384","2020-01-16 23:00:00",23,16,1,8,9.8,88.1,1100,1302
"385","2020-01-17 00:00:00",0,17,1,10,10.2,87,1000,1302
"386","2020-01-17 01:00:00",1,17,1,12,10.4,87.1,1300,1302
"387","2020-01-17 02:00:00",2,17,1,12,10.5,84.6,1000,1302
"388","2020-01-17 03:00:00",3,17,1,12,9.8,86.9,1000,1302
"389","2020-01-17 04:00:00",4,17,1,8,7.9,91.5,1500,1302
"390","2020-01-17 05:00:00",5,17,1,9,8.3,83.3,2000,1302
"391","2020-01-17 06:00:00",6,17,1,8,7.5,79.9,5000,1302
"392","2020-01-17 07:00:00",7,17,1,7,7.1,83.8,2000,1302
"393","2020-01-17 08:00:00",8,17,1,9,7.7,80.1,2000,1302
"394","2020-01-17 09:00:00",9,17,1,17,6.6,79.2,5000,1302
"395","2020-01-17 10:00:00",10,17,1,14,6.5,77.7,2000,1302
"396","2020-01-17 11:00:00",11,17,1,13,6.8,77.8,5000,1302
"397","2020-01-17 11:00:00",11,17,1,13,6.8,77.8,1800,1302
"398","2020-01-17 12:00:00",12,17,1,15,5.9,81.5,1000,1302
"399","2020-01-17 12:00:00",12,17,1,15,5.9,81.5,1000,1302
"400","2020-01-17 13:00:00",13,17,1,12,6.5,79,1000,1302
"401","2020-01-17 14:00:00",14,17,1,8,6.8,76.4,2000,1302
"402","2020-01-17 15:00:00",15,17,1,12,6.8,69.1,1000,1302
"403","2020-01-17 16:00:00",16,17,1,7,6.4,73,4000,1302
"404","2020-01-17 17:00:00",17,17,1,6,4.6,77.2,4000,1302
"405","2020-01-17 18:00:00",18,17,1,5,4.8,75.8,5000,1302
"406","2020-01-17 19:00:00",19,17,1,6,4.7,78.9,3500,1302
"407","2020-01-17 20:00:00",20,17,1,6,4.1,83.3,5000,1302
"408","2020-01-17 21:00:00",21,17,1,6,3.7,86.4,1800,1302
"409","2020-01-17 22:00:00",22,17,1,7,4.1,86.6,4500,1302
"410","2020-01-17 23:00:00",23,17,1,6,3.6,86.2,4500,1302
"411","2020-01-18 00:00:00",0,18,1,3,3.3,86,2300,1302
"412","2020-01-18 01:00:00",1,18,1,7,3.7,89.7,3500,1302
"413","2020-01-18 02:00:00",2,18,1,3,2.8,94.5,2800,1302
"414","2020-01-18 03:00:00",3,18,1,4,0.8,94.1,1600,1302
"415","2020-01-18 04:00:00",4,18,1,1,0.7,98,1300,1302
"416","2020-01-18 05:00:00",5,18,1,2,-0.6,95.2,1400,1302
"417","2020-01-18 06:00:00",6,18,1,2,-1.5,92.1,1100,1302
"418","2020-01-18 07:00:00",7,18,1,2,-1.3,94.4,900,1302
"419","2020-01-18 08:00:00",8,18,1,2,-1.6,96.5,500,1302
"420","2020-01-18 09:00:00",9,18,1,2,-1.4,96.7,1000,1302
"421","2020-01-18 10:00:00",10,18,1,2,1.4,94.2,900,1302
"422","2020-01-18 11:00:00",11,18,1,1,2.3,94.5,2200,1302
"423","2020-01-18 12:00:00",12,18,1,3,4.1,88.2,1900,1302
"424","2020-01-18 13:00:00",13,18,1,3,5.5,84.3,2600,1302
"425","2020-01-18 14:00:00",14,18,1,4,6.4,77.2,2100,1302
"426","2020-01-18 15:00:00",15,18,1,6,5.9,75.2,2700,1302
"427","2020-01-18 16:00:00",16,18,1,4,4.7,80.3,1800,1302
"428","2020-01-18 17:00:00",17,18,1,3,3.1,91.2,1600,1302
"429","2020-01-18 18:00:00",18,18,1,3,2.1,90.7,1300,1302
"430","2020-01-18 19:00:00",19,18,1,1,1.5,94.1,800,1302
"431","2020-01-18 20:00:00",20,18,1,0,0.3,95.8,700,1302
"432","2020-01-18 21:00:00",21,18,1,1,-0.3,95.5,470,1302
"433","2020-01-18 22:00:00",22,18,1,2,-1.6,92.1,700,1302
"434","2020-01-18 23:00:00",23,18,1,2,-2.3,91.1,500,1302
"435","2020-01-19 00:00:00",0,19,1,1,-2.3,93.2,600,1302
"436","2020-01-19 01:00:00",1,19,1,1,-2.8,92.8,800,1302
"437","2020-01-19 02:00:00",2,19,1,1,-2.3,93.2,700,1302
"438","2020-01-19 03:00:00",3,19,1,2,-1.9,96.2,800,1302
"439","2020-01-19 04:00:00",4,19,1,3,-2.9,90.5,800,1302
"440","2020-01-19 05:00:00",5,19,1,1,-2.2,95.6,600,1302
"441","2020-01-19 06:00:00",6,19,1,1,-3.3,92.1,430,1302
"442","2020-01-19 07:00:00",7,19,1,2,-3.7,89,1200,1302
"443","2020-01-19 08:00:00",8,19,1,0,-4.8,87.6,1100,1302
"444","2020-01-19 09:00:00",9,19,1,1,-3.1,89.9,1100,1302
"445","2020-01-19 10:00:00",10,19,1,2,-0.6,93,1000,1302
"446","2020-01-19 11:00:00",11,19,1,3,1,92.1,1500,1302
"447","2020-01-19 12:00:00",12,19,1,2,3.3,85.8,1500,1302
"448","2020-01-19 13:00:00",13,19,1,3,5.3,80.7,2800,1302
"449","2020-01-19 13:00:00",13,19,1,3,5.3,80.7,2000,1302
"450","2020-01-19 14:00:00",14,19,1,3,6.2,73.9,2400,1302
"451","2020-01-19 15:00:00",15,19,1,3,6.7,74.4,2900,1302
"452","2020-01-19 16:00:00",16,19,1,2,6.2,72.4,2700,1302
"453","2020-01-19 17:00:00",17,19,1,2,4.6,83.4,2300,1302
"454","2020-01-19 18:00:00",18,19,1,3,2.1,92.4,1700,1302
"455","2020-01-19 19:00:00",19,19,1,4,-0.3,91.5,800,1302
"456","2020-01-19 20:00:00",20,19,1,2,-1.4,92.2,800,1302
"457","2020-01-19 21:00:00",21,19,1,1,-1,94.7,700,1302
"458","2020-01-19 22:00:00",22,19,1,1,-1.4,94.4,200,1302
"459","2020-01-19 23:00:00",23,19,1,4,-2.8,90.3,470,1302
"460","2020-01-20 00:00:00",0,20,1,2,-2.6,92.9,410,1302
"461","2020-01-20 01:00:00",1,20,1,2,-1.8,94,500,1302
"462","2020-01-20 02:00:00",2,20,1,1,-1.4,94.4,420,1302
"463","2020-01-20 03:00:00",3,20,1,2,-1.9,93.8,80,1302
"464","2020-01-20 04:00:00",4,20,1,0,-3.2,92.3,10,1302
"465","2020-01-20 05:00:00",5,20,1,1,-4.2,91.1,10,1302
"466","2020-01-20 06:00:00",6,20,1,2,-3.8,93.9,10,1302
"467","2020-01-20 07:00:00",7,20,1,1,-4,93.8,10,1302
"468","2020-01-20 08:00:00",8,20,1,1,-4.2,91.1,30,1302
"469","2020-01-20 09:00:00",9,20,1,0,-4,88.8,600,1302
"470","2020-01-20 09:00:00",9,20,1,0,-4,88.8,350,1302
"471","2020-01-20 10:00:00",10,20,1,1,-2.1,95.6,600,1302
"472","2020-01-20 11:00:00",11,20,1,0,-0.9,96.9,700,1302
"473","2020-01-20 12:00:00",12,20,1,1,1.6,94.2,1000,1302
"474","2020-01-20 13:00:00",13,20,1,2,4.3,81.5,1200,1302
"475","2020-01-20 14:00:00",14,20,1,1,6.6,68.4,2400,1302
"476","2020-01-20 14:00:00",14,20,1,1,6.6,68.4,1500,1302
"477","2020-01-20 15:00:00",15,20,1,1,7.1,66.2,1500,1302
"478","2020-01-20 16:00:00",16,20,1,2,6.4,69.6,1900,1302
"479","2020-01-20 17:00:00",17,20,1,2,3.8,77.6,2000,1302
"480","2020-01-20 18:00:00",18,20,1,1,1.6,92.3,1500,1302
"481","2020-01-20 19:00:00",19,20,1,1,-0.5,89,1200,1302
"482","2020-01-20 20:00:00",20,20,1,2,-0.4,95.4,1000,1302
"483","2020-01-20 21:00:00",21,20,1,1,-2,91.3,900,1302
"484","2020-01-20 21:00:00",21,20,1,1,-2,91.3,1000,1302
"485","2020-01-20 22:00:00",22,20,1,1,-1.7,94.1,800,1302
"486","2020-01-20 23:00:00",23,20,1,1,-2.9,92.7,800,1302
"487","2020-01-21 00:00:00",0,21,1,3,-2,93.6,700,1302
"488","2020-01-21 01:00:00",1,21,1,1,-3.1,92.4,80,1302
"489","2020-01-21 02:00:00",2,21,1,2,-3.5,91.9,80,1302
"490","2020-01-21 03:00:00",3,21,1,2,-2.4,95.3,20,1302
"491","2020-01-21 03:00:00",3,21,1,2,-2.4,95.3,10,1302
"492","2020-01-21 04:00:00",4,21,1,1,-2.2,95.6,3,1302
"493","2020-01-21 05:00:00",5,21,1,1,-2.2,95.6,3,1302
"494","2020-01-21 06:00:00",6,21,1,1,-2.3,95.3,3,1302
"495","2020-01-21 07:00:00",7,21,1,0,-2.8,95,10,1302
"496","2020-01-21 07:00:00",7,21,1,0,-2.8,95,10,1302
"497","2020-01-21 08:00:00",8,21,1,1,-3.1,94.7,10,1302
"498","2020-01-21 08:00:00",8,21,1,1,-3.1,94.7,10,1302
"499","2020-01-21 09:00:00",9,21,1,2,-3.3,94.4,10,1302
"500","2020-01-21 10:00:00",10,21,1,1,-2.8,95,10,1302
"501","2020-01-21 10:00:00",10,21,1,1,-2.8,95,10,1302
"502","2020-01-21 11:00:00",11,21,1,0,-2.2,95.6,20,1302
"503","2020-01-21 11:00:00",11,21,1,0,-2.2,95.6,20,1302
"504","2020-01-21 12:00:00",12,21,1,2,-1.6,96.3,10,1302
"505","2020-01-21 13:00:00",13,21,1,2,-0.6,99.3,10,1302
"506","2020-01-21 13:00:00",13,21,1,2,-0.6,99.3,10,1302
"507","2020-01-21 14:00:00",14,21,1,2,0,100,10,1302
"508","2020-01-21 14:00:00",14,21,1,2,0,100,10,1302
"509","2020-01-21 15:00:00",15,21,1,2,0,100,10,1302
"510","2020-01-21 16:00:00",16,21,1,1,0.1,100,10,1302
"511","2020-01-21 16:00:00",16,21,1,0.5,0.1,100,10,1302
"512","2020-01-21 17:00:00",17,21,1,0,-0.7,99.3,10,1302
"513","2020-01-21 17:00:00",17,21,1,0,-0.7,99.3,10,1302
"514","2020-01-21 18:00:00",18,21,1,0,-1.5,96.5,10,1302
"515","2020-01-21 18:00:00",18,21,1,0,-1.5,96.5,10,1302
"516","2020-01-21 19:00:00",19,21,1,0,-2.2,95.8,20,1302
"517","2020-01-21 19:00:00",19,21,1,0,-2.2,95.8,20,1302
"518","2020-01-21 20:00:00",20,21,1,0,-3.1,94.9,30,1302
"519","2020-01-21 20:00:00",20,21,1,0,-3.1,94.9,30,1302
"520","2020-01-21 21:00:00",21,21,1,0,-2.8,95.2,10,1302
"521","2020-01-21 21:00:00",21,21,1,0,-2.8,95.2,10,1302
"522","2020-01-21 22:00:00",22,21,1,0,-2.5,95.5,160,1302
"523","2020-01-21 22:00:00",22,21,1,0,-2.5,95.5,160,1302
"524","2020-01-21 23:00:00",23,21,1,0,-1.9,96.2,6,1302
"525","2020-01-21 23:00:00",23,21,1,0,-1.9,96.2,6,1302
"526","2020-01-22 00:00:00",0,22,1,0,-1.9,96.2,6,1302
"527","2020-01-22 00:00:00",0,22,1,0,-1.9,96.2,6,1302
"528","2020-01-22 01:00:00",1,22,1,0,-1.4,96.7,6,1302
"529","2020-01-22 01:00:00",1,22,1,0,-1.4,96.7,6,1302
"530","2020-01-22 02:00:00",2,22,1,0,-1,98.9,190,1302
"531","2020-01-22 02:00:00",2,22,1,0,-1,98.9,190,1302
"532","2020-01-22 03:00:00",3,22,1,0,-0.5,97.5,100,1302
"533","2020-01-22 03:00:00",3,22,1,0,-0.5,97.5,100,1302
"534","2020-01-22 04:00:00",4,22,1,0,-0.4,99.7,200,1302
"535","2020-01-22 04:00:00",4,22,1,0,-0.4,99.7,200,1302
"536","2020-01-22 05:00:00",5,22,1,0,-0.2,97.8,70,1302
"537","2020-01-22 05:00:00",5,22,1,0,-0.2,97.8,70,1302
"538","2020-01-22 06:00:00",6,22,1,0,0,97.9,70,1302
"539","2020-01-22 06:00:00",6,22,1,0,0,97.9,70,1302
"540","2020-01-22 07:00:00",7,22,1,0,0.4,100,30,1302
"541","2020-01-22 07:00:00",7,22,1,0.5,0.4,100,30,1302
"542","2020-01-22 08:00:00",8,22,1,1,0.8,100,30,1302
"543","2020-01-22 08:00:00",8,22,1,1,0.8,100,30,1302
"544","2020-01-22 09:00:00",9,22,1,1,1.2,100,20,1302
"545","2020-01-22 09:00:00",9,22,1,0.5,1.2,100,20,1302
"546","2020-01-22 10:00:00",10,22,1,0,1.7,100,10,1302
"547","2020-01-22 10:00:00",10,22,1,0,1.7,100,10,1302
"548","2020-01-22 11:00:00",11,22,1,0,2.5,100,50,1302
"549","2020-01-22 11:00:00",11,22,1,0,2.5,100,50,1302
"550","2020-01-22 12:00:00",12,22,1,0,3.5,100,50,1302
"551","2020-01-22 12:00:00",12,22,1,1.5,3.5,100,50,1302
"552","2020-01-22 13:00:00",13,22,1,3,4.8,100,100,1302
"553","2020-01-22 14:00:00",14,22,1,3,6.1,100,180,1302
"554","2020-01-22 15:00:00",15,22,1,4,7.3,98.5,500,1302
"555","2020-01-22 16:00:00",16,22,1,5,7.4,97,1000,1302
"556","2020-01-22 17:00:00",17,22,1,5,7.3,97,600,1302
"557","2020-01-22 18:00:00",18,22,1,4,7.1,96.9,500,1302
"558","2020-01-22 19:00:00",19,22,1,5,7.1,98.5,430,1302
"559","2020-01-22 20:00:00",20,22,1,5,7.2,96.9,600,1302
"560","2020-01-22 21:00:00",21,22,1,8,7.5,92.7,1400,1302
"561","2020-01-22 22:00:00",22,22,1,4,7.4,92.6,900,1302
"562","2020-01-22 23:00:00",23,22,1,8,7.3,91.1,700,1302
"563","2020-01-23 00:00:00",0,23,1,7,7.1,92.6,600,1302
"564","2020-01-23 01:00:00",1,23,1,6,6.8,92.5,500,1302
"565","2020-01-23 02:00:00",2,23,1,8,6.4,92.3,700,1302
"566","2020-01-23 03:00:00",3,23,1,7,6.2,90.7,1000,1302
"567","2020-01-23 04:00:00",4,23,1,6,6,90.6,1000,1302
"568","2020-01-23 05:00:00",5,23,1,5,5.8,93.7,800,1302
"569","2020-01-23 06:00:00",6,23,1,8,5.8,92.2,800,1302
"570","2020-01-23 07:00:00",7,23,1,7,5.7,92.1,800,1302
"571","2020-01-23 08:00:00",8,23,1,7,5.9,90.5,700,1302
"572","2020-01-23 09:00:00",9,23,1,5,6,92.2,600,1302
"573","2020-01-23 10:00:00",10,23,1,7,6.4,89.2,800,1302
"574","2020-01-23 11:00:00",11,23,1,9,6.5,89.3,1200,1302
"575","2020-01-23 12:00:00",12,23,1,7,6.5,87.8,1200,1302
"576","2020-01-23 13:00:00",13,23,1,8,6.5,87.8,1200,1302
"577","2020-01-23 14:00:00",14,23,1,4,6.7,86.4,1200,1302
"578","2020-01-23 15:00:00",15,23,1,6,6.7,84.9,1300,1302
"579","2020-01-23 16:00:00",16,23,1,6,6.5,84.8,1000,1302
"580","2020-01-23 17:00:00",17,23,1,5,6,86.1,1200,1302
"581","2020-01-23 18:00:00",18,23,1,3,5.9,86,1200,1302
"582","2020-01-23 19:00:00",19,23,1,6,5.7,89.1,800,1302
"583","2020-01-23 20:00:00",20,23,1,5,5.6,88.9,800,1302
"584","2020-01-23 21:00:00",21,23,1,3,5.7,90.6,600,1302
"585","2020-01-23 22:00:00",22,23,1,3,5.5,92.1,600,1302
"586","2020-01-23 23:00:00",23,23,1,2,5.3,93.5,400,1302
"587","2020-01-24 00:00:00",0,24,1,4,5.5,93.7,300,1302
"588","2020-01-24 00:00:00",0,24,1,4,5.5,93.7,300,1302
"589","2020-01-24 01:00:00",1,24,1,0,5.3,95.2,200,1302
"590","2020-01-24 02:00:00",2,24,1,1,5,96.7,200,1302
"591","2020-01-24 03:00:00",3,24,1,3,5.1,98.4,160,1302
"592","2020-01-24 04:00:00",4,24,1,1,5,98.3,60,1302
"593","2020-01-24 05:00:00",5,24,1,2,5,98.3,30,1302
"594","2020-01-24 06:00:00",6,24,1,2,5,98.3,80,1302
"595","2020-01-24 07:00:00",7,24,1,2,5.1,98.4,100,1302
"596","2020-01-24 08:00:00",8,24,1,3,5,98.3,100,1302
"597","2020-01-24 09:00:00",9,24,1,2,5.3,98.4,60,1302
"598","2020-01-24 10:00:00",10,24,1,3,5.7,98.5,200,1302
"599","2020-01-24 11:00:00",11,24,1,4,6.1,95.2,400,1302
"600","2020-01-24 12:00:00",12,24,1,2,6.6,87.9,1200,1302
"601","2020-01-24 13:00:00",13,24,1,4,7,86.6,1500,1302
"602","2020-01-24 14:00:00",14,24,1,2,7.1,83.7,1500,1302
"603","2020-01-24 15:00:00",15,24,1,1,7.1,85.2,1500,1302
"604","2020-01-24 16:00:00",16,24,1,1,6.9,85.1,1500,1302
"605","2020-01-24 17:00:00",17,24,1,1,6.7,86.4,1800,1302
"606","2020-01-24 18:00:00",18,24,1,2,6.5,89.4,1400,1302
"607","2020-01-24 19:00:00",19,24,1,1,6.2,90.8,1200,1302
"608","2020-01-24 20:00:00",20,24,1,4,6,92.2,1100,1302
"609","2020-01-24 21:00:00",21,24,1,2,5.8,95.2,800,1302
"610","2020-01-24 22:00:00",22,24,1,2,5.6,95.3,700,1302
"611","2020-01-24 23:00:00",23,24,1,2,5.5,95.3,700,1302
"612","2020-01-25 00:00:00",0,25,1,1,5.4,95.3,500,1302
"613","2020-01-25 01:00:00",1,25,1,1,5.4,96.9,480,1302
"614","2020-01-25 02:00:00",2,25,1,4,5.6,95.3,800,1302
"615","2020-01-25 03:00:00",3,25,1,2,5.5,93.7,800,1302
"616","2020-01-25 04:00:00",4,25,1,3,5.4,92,800,1302
"617","2020-01-25 05:00:00",5,25,1,4,5.5,90.5,800,1302
"618","2020-01-25 06:00:00",6,25,1,4,5.5,88.9,1000,1302
"619","2020-01-25 07:00:00",7,25,1,5,5.6,87.4,1300,1302
"620","2020-01-25 08:00:00",8,25,1,8,5.8,90.7,600,1302
"621","2020-01-25 09:00:00",9,25,1,6,5.9,90.6,500,1302
"622","2020-01-25 10:00:00",10,25,1,7,6.6,93.8,330,1302
"623","2020-01-25 11:00:00",11,25,1,8,7.3,89.7,500,1302
"624","2020-01-25 12:00:00",12,25,1,11,7.5,92.7,500,1302
"625","2020-01-25 13:00:00",13,25,1,7,7.8,92.7,500,1302
"626","2020-01-25 14:00:00",14,25,1,8,7.6,95.7,450,1302
"627","2020-01-25 15:00:00",15,25,1,9,7.9,94.3,700,1302
"628","2020-01-25 16:00:00",16,25,1,8,7.8,92.7,700,1302
"629","2020-01-25 17:00:00",17,25,1,8,7.5,95.7,460,1302
"630","2020-01-25 18:00:00",18,25,1,6,7.8,95.7,600,1302
"631","2020-01-25 19:00:00",19,25,1,7,7.4,94.2,800,1302
"632","2020-01-25 20:00:00",20,25,1,5,7.3,97.1,230,1302
"633","2020-01-25 21:00:00",21,25,1,5,7.6,97.1,360,1302
"634","2020-01-25 22:00:00",22,25,1,5,7.4,97.1,600,1302
"635","2020-01-25 23:00:00",23,25,1,6,7.9,94.3,900,1302
"636","2020-01-26 00:00:00",0,26,1,8,8.7,90.3,1200,1302
"637","2020-01-26 01:00:00",1,26,1,7,8.5,91.6,1600,1302
"638","2020-01-26 02:00:00",2,26,1,5,8.1,90.1,1300,1302
"639","2020-01-26 03:00:00",3,26,1,5,8.2,91.5,1500,1302
"640","2020-01-26 04:00:00",4,26,1,5,8.1,91.6,1100,1302
"641","2020-01-26 05:00:00",5,26,1,3,8.2,90.1,1100,1302
"642","2020-01-26 06:00:00",6,26,1,7,8.4,88.8,1400,1302
"643","2020-01-26 07:00:00",7,26,1,9,7.8,87.1,1600,1302
"644","2020-01-26 08:00:00",8,26,1,8,8.6,88.9,1500,1302
"645","2020-01-26 09:00:00",9,26,1,10,9.2,87.8,1400,1302
"646","2020-01-26 10:00:00",10,26,1,17,9.7,86.7,800,1302
"647","2020-01-26 11:00:00",11,26,1,14,9.8,90.8,1800,1302
"648","2020-01-26 12:00:00",12,26,1,16,10.1,92.2,600,1302
"649","2020-01-26 13:00:00",13,26,1,19,10.3,91,1300,1302
"650","2020-01-26 13:00:00",13,26,1,19,10.3,91,1000,1302
"651","2020-01-26 14:00:00",14,26,1,18,9.9,92.1,300,1302
"652","2020-01-26 15:00:00",15,26,1,17,9.9,94.8,500,1302
"653","2020-01-26 16:00:00",16,26,1,5,9.9,92.1,4000,1302
"654","2020-01-26 17:00:00",17,26,1,8,9.4,89.3,2600,1302
"655","2020-01-26 18:00:00",18,26,1,3,8.3,90.2,4500,1302
"656","2020-01-26 19:00:00",19,26,1,5,7.5,89.9,4000,1302
"657","2020-01-26 20:00:00",20,26,1,7,6.6,92.5,5000,1302
"658","2020-01-26 21:00:00",21,26,1,6,7,94.1,3500,1302
"659","2020-01-26 22:00:00",22,26,1,5,6,93.9,1900,1302
"660","2020-01-26 23:00:00",23,26,1,3,6.7,94,2000,1302
"661","2020-01-27 00:00:00",0,27,1,6,7.4,92.7,2900,1302
"662","2020-01-27 01:00:00",1,27,1,8,7.6,87.2,4000,1302
"663","2020-01-27 02:00:00",2,27,1,9,7.6,88.5,2000,1302
"664","2020-01-27 03:00:00",3,27,1,9,8.2,88.8,2000,1302
"665","2020-01-27 04:00:00",4,27,1,12,7.9,83.1,500,1302
"666","2020-01-27 05:00:00",5,27,1,7,6.4,89.4,2000,1302
"667","2020-01-27 06:00:00",6,27,1,4,6.2,84.9,2000,1302
"668","2020-01-27 07:00:00",7,27,1,7,6.3,84.9,2000,1302
"669","2020-01-27 08:00:00",8,27,1,5,5.5,90.6,4000,1302
"670","2020-01-27 09:00:00",9,27,1,3,5.7,93.8,2000,1302
"671","2020-01-27 10:00:00",10,27,1,5,7.3,92.7,2000,1302
"672","2020-01-27 11:00:00",11,27,1,3,7.8,91.4,2000,1302
"673","2020-01-27 12:00:00",12,27,1,4,8.5,84.9,2000,1302
"674","2020-01-27 13:00:00",13,27,1,2,8.2,88.8,700,1302
"675","2020-01-27 14:00:00",14,27,1,12,7,88.2,4500,1302
"676","2020-01-27 15:00:00",15,27,1,4,6.7,85.1,2000,1302
"677","2020-01-27 16:00:00",16,27,1,3,6.5,86.6,2000,1302
"678","2020-01-27 17:00:00",17,27,1,9,5.3,92,2000,1302
"679","2020-01-27 18:00:00",18,27,1,10,6.1,90.8,2000,1302
"680","2020-01-27 19:00:00",19,27,1,5,6.7,86.7,2000,1302
"681","2020-01-27 20:00:00",20,27,1,12,6,81.8,2000,1302
"682","2020-01-27 21:00:00",21,27,1,6,5.6,84.5,2000,1302
"683","2020-01-27 22:00:00",22,27,1,8,6.8,83.9,2000,1302
"684","2020-01-27 23:00:00",23,27,1,15,6.4,76.2,2000,1302
"685","2020-01-28 00:00:00",0,28,1,6,4.9,80.9,2000,1302
"686","2020-01-28 01:00:00",1,28,1,14,4.7,84,1200,1302
"687","2020-01-28 02:00:00",2,28,1,17,3.7,83.3,2000,1302
"688","2020-01-28 03:00:00",3,28,1,15,3.2,86.2,1500,1302
"689","2020-01-28 04:00:00",4,28,1,8,3.3,84.6,2000,1302
"690","2020-01-28 05:00:00",5,28,1,6,2.5,89.3,1000,1302
"691","2020-01-28 06:00:00",6,28,1,8,2.4,87.5,2000,1302
"692","2020-01-28 07:00:00",7,28,1,11,2.7,85.8,2000,1302
"693","2020-01-28 08:00:00",8,28,1,7,2.3,83.8,2000,1302
"694","2020-01-28 09:00:00",9,28,1,7,3.1,82.7,3500,1302
"695","2020-01-28 10:00:00",10,28,1,8,4.6,77.5,2000,1302
"696","2020-01-28 11:00:00",11,28,1,11,5.5,78.3,1000,1302
"697","2020-01-28 12:00:00",12,28,1,15,5.8,72.6,4000,1302
"698","2020-01-28 13:00:00",13,28,1,10,5.3,78.1,1500,1302
"699","2020-01-28 14:00:00",14,28,1,9,4.4,90.1,1500,1302
"700","2020-01-28 15:00:00",15,28,1,11,5.8,78.6,1500,1302
"701","2020-01-28 16:00:00",16,28,1,14,4.8,84,1000,1302
"702","2020-01-28 17:00:00",17,28,1,8,4,83.4,2000,1302
"703","2020-01-28 18:00:00",18,28,1,9,3.9,81.6,2000,1302
"704","2020-01-28 19:00:00",19,28,1,11,3.7,76.5,2000,1302
"705","2020-01-28 20:00:00",20,28,1,8,3.4,79.5,2000,1302
"706","2020-01-28 21:00:00",21,28,1,8,4.2,77,2000,1302
"707","2020-01-28 22:00:00",22,28,1,6,2.4,82.1,2000,1302
"708","2020-01-28 23:00:00",23,28,1,8,4.1,78.5,2000,1302
"709","2020-01-29 00:00:00",0,29,1,6,3.7,79.8,2000,1302
"710","2020-01-29 01:00:00",1,29,1,7,4.1,76.8,2000,1302
"711","2020-01-29 02:00:00",2,29,1,9,3.4,77.7,2000,1302
"712","2020-01-29 03:00:00",3,29,1,6,3.4,79.4,2000,1302
"713","2020-01-29 04:00:00",4,29,1,5,3.1,80.9,2000,1302
"714","2020-01-29 05:00:00",5,29,1,8,3.3,82.7,2000,1302
"715","2020-01-29 06:00:00",6,29,1,6,3.7,79.6,2500,1302
"716","2020-01-29 07:00:00",7,29,1,8,4.6,78.9,2500,1302
"717","2020-01-29 08:00:00",8,29,1,9,4.5,80.3,2500,1302
"718","2020-01-29 09:00:00",9,29,1,7,4.7,80.6,2500,1302
"719","2020-01-29 10:00:00",10,29,1,6,6.6,77.7,2500,1302
"720","2020-01-29 11:00:00",11,29,1,7,8.1,74.9,2500,1302
"721","2020-01-29 12:00:00",12,29,1,8,8.8,72.9,2500,1302
"722","2020-01-29 13:00:00",13,29,1,8,9.7,71.3,2000,1302
"723","2020-01-29 14:00:00",14,29,1,8,10.1,70.6,3000,1302
"724","2020-01-29 15:00:00",15,29,1,10,9.9,71.6,2000,1302
"725","2020-01-29 16:00:00",16,29,1,8,8.7,79.6,2000,1302
"726","2020-01-29 17:00:00",17,29,1,8,7.7,78.7,2000,1302
"727","2020-01-29 18:00:00",18,29,1,7,7.3,84,2000,1302
"728","2020-01-29 19:00:00",19,29,1,8,8.2,85.9,2000,1302
"729","2020-01-29 20:00:00",20,29,1,8,7.5,84.2,2000,1302
"730","2020-01-29 21:00:00",21,29,1,8,8,85.8,2000,1302
"731","2020-01-29 22:00:00",22,29,1,9,8.4,84.7,2000,1302
"732","2020-01-29 23:00:00",23,29,1,5,7.6,88.4,2000,1302
"733","2020-01-30 00:00:00",0,30,1,8,8.5,88.8,2000,1302
"734","2020-01-30 01:00:00",1,30,1,6,7.7,90,2000,1302
"735","2020-01-30 02:00:00",2,30,1,7,9,87.7,2000,1302
"736","2020-01-30 03:00:00",3,30,1,5,8.6,94.5,800,1302
"737","2020-01-30 04:00:00",4,30,1,7,8.9,94.5,1200,1302
"738","2020-01-30 05:00:00",5,30,1,7,8.9,95.9,1200,1302
"739","2020-01-30 06:00:00",6,30,1,9,8.7,97.2,450,1302
"740","2020-01-30 07:00:00",7,30,1,5,8.6,98.6,1200,1302
"741","2020-01-30 07:00:00",7,30,1,5,8.6,98.6,1200,1302
"742","2020-01-30 08:00:00",8,30,1,5,8.9,98.6,300,1302
"743","2020-01-30 09:00:00",9,30,1,8,9.1,98.6,450,1302
"744","2020-01-30 10:00:00",10,30,1,11,9.7,98.7,350,1302
"745","2020-01-30 11:00:00",11,30,1,5,10.8,98.7,450,1302
