"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1420","2020-02-29 05:00:00",5,29,2,12,5,93.5,1000,79
"1421","2020-02-29 06:00:00",6,29,2,7,4,93.4,1000,79
"1422","2020-02-29 07:00:00",7,29,2,7,4,93.4,1000,79
"1423","2020-02-29 08:00:00",8,29,2,7,3,93,1000,79
"1424","2020-02-29 09:00:00",9,29,2,10,4,80.1,1000,79
"1425","2020-02-29 10:00:00",10,29,2,17,4,75.2,1000,79
"1426","2020-02-29 11:00:00",11,29,2,19,4,75.2,1000,79
"1427","2020-02-29 12:00:00",12,29,2,19,5,70,1000,79
"1428","2020-02-29 13:00:00",13,29,2,19,5,70,1000,79
"1429","2020-02-29 14:00:00",14,29,2,18,5,65.4,1000,79
"1430","2020-02-29 15:00:00",15,29,2,18,4,80.1,1000,79
"1431","2020-02-29 16:00:00",16,29,2,19,3,86,600,79
"1432","2020-02-29 17:00:00",17,29,2,19,3,86,600,79
"1433","2020-02-29 18:00:00",18,29,2,18,4,86.7,1000,79
"1434","2020-02-29 19:00:00",19,29,2,17,4,86.7,1000,79
"1435","2020-02-29 20:00:00",20,29,2,11,3,86,500,79
"1436","2020-02-29 21:00:00",21,29,2,9,4,100,1000,79
"1437","2020-02-29 22:00:00",22,29,2,8,5,87.2,1000,79
"1438","2020-02-29 23:00:00",23,29,2,18,6,86.3,1000,79
"1439","2020-03-01 00:00:00",0,1,3,31,7,81,800,79
"1440","2020-03-01 01:00:00",1,1,3,27,5,93.5,1000,79
"1441","2020-03-01 02:00:00",2,1,3,25,5,87.2,1000,79
"1442","2020-03-01 03:00:00",3,1,3,25,5,93.5,400,79
"1443","2020-03-01 04:00:00",4,1,3,17,5,87.2,1000,79
"1444","2020-03-01 05:00:00",5,1,3,17,5,87.2,1000,79
"1445","2020-03-01 06:00:00",6,1,3,17,4,93.4,1000,79
"1446","2020-03-01 07:00:00",7,1,3,13,4,93.4,1000,79
"1447","2020-03-01 08:00:00",8,1,3,17,3,93,600,79
"1448","2020-03-01 09:00:00",9,1,3,19,5,87.2,900,79
"1449","2020-03-01 10:00:00",10,1,3,24,6,81.7,900,79
"1450","2020-03-01 11:00:00",11,1,3,21,6,81.7,1000,79
"1451","2020-03-01 12:00:00",12,1,3,28,5,80.9,1000,79
"1452","2020-03-01 13:00:00",13,1,3,28,5,87.2,410,79
"1453","2020-03-01 14:00:00",14,1,3,26,6,86.3,1000,79
"1454","2020-03-01 15:00:00",15,1,3,25,7,71.2,1000,79
"1455","2020-03-01 16:00:00",16,1,3,22,6,75.8,700,79
"1456","2020-03-01 17:00:00",17,1,3,16,5,80.9,1000,79
"1457","2020-03-01 18:00:00",18,1,3,14,4,86.7,1000,79
"1458","2020-03-01 19:00:00",19,1,3,12,4,80.1,1000,79
"1459","2020-03-01 20:00:00",20,1,3,12,3,93,330,79
"1460","2020-03-01 21:00:00",21,1,3,15,4,86.7,1000,79
"1461","2020-03-01 22:00:00",22,1,3,11,3,86,1000,79
"1462","2020-03-01 23:00:00",23,1,3,12,4,86.7,1000,79
"1463","2020-03-02 00:00:00",0,2,3,16,3,86,1000,79
"1464","2020-03-02 01:00:00",1,2,3,13,3,86,1000,79
"1465","2020-03-02 02:00:00",2,2,3,12,3,86,1000,79
"1466","2020-03-02 03:00:00",3,2,3,13,3,86,1000,79
"1467","2020-03-02 04:00:00",4,2,3,12,3,86,1000,79
"1468","2020-03-02 05:00:00",5,2,3,6,2,92.6,1000,79
"1469","2020-03-02 06:00:00",6,2,3,7,1,92.2,1000,79
"1470","2020-03-02 07:00:00",7,2,3,8,2,87.1,1000,79
"1471","2020-03-02 08:00:00",8,2,3,12,2,87.1,1000,79
"1472","2020-03-02 09:00:00",9,2,3,13,4,80.1,1000,79
"1473","2020-03-02 10:00:00",10,2,3,16,5,80.9,1000,79
"1474","2020-03-02 11:00:00",11,2,3,14,3,93,1000,79
"1475","2020-03-02 12:00:00",12,2,3,13,4,93.4,1000,79
"1476","2020-03-02 13:00:00",13,2,3,16,6,81.7,1000,79
"1477","2020-03-02 14:00:00",14,2,3,16,6,75.8,1000,79
"1478","2020-03-02 15:00:00",15,2,3,12,6,69.8,1000,79
"1479","2020-03-02 16:00:00",16,2,3,17,6,69.8,1000,79
"1480","2020-03-02 17:00:00",17,2,3,15,6,69.8,1000,79
"1481","2020-03-02 18:00:00",18,2,3,11,4,86.7,1000,79
"1482","2020-03-02 19:00:00",19,2,3,11,3,86,1000,79
"1483","2020-03-02 20:00:00",20,2,3,14,4,80.1,1000,79
"1484","2020-03-02 21:00:00",21,2,3,14,4,86.7,1000,79
"1485","2020-03-02 22:00:00",22,2,3,14,4,86.7,1000,79
"1486","2020-03-02 23:00:00",23,2,3,15,4,80.1,1000,79
"1487","2020-03-03 00:00:00",0,3,3,13,4,80.1,1000,79
"1488","2020-03-03 01:00:00",1,3,3,19,4,86.7,1000,79
"1489","2020-03-03 02:00:00",2,3,3,18,4,86.7,1000,79
"1490","2020-03-03 03:00:00",3,3,3,18,4,93.4,1000,79
"1491","2020-03-03 04:00:00",4,3,3,17,4,93.4,1000,79
"1492","2020-03-03 05:00:00",5,3,3,10,4,100,1000,79
"1493","2020-03-03 06:00:00",6,3,3,10,4,93.4,1000,79
"1494","2020-03-03 07:00:00",7,3,3,5,4,93.4,1000,79
"1495","2020-03-03 08:00:00",8,3,3,2,3,100,1000,79
"1496","2020-03-03 09:00:00",9,3,3,5,5,93.5,1000,79
"1497","2020-03-03 10:00:00",10,3,3,4,7,81,1000,79
"1498","2020-03-03 11:00:00",11,3,3,9,7,81,1000,79
"1499","2020-03-03 12:00:00",12,3,3,10,7,86.8,1000,79
"1500","2020-03-03 13:00:00",13,3,3,12,8,81.8,1000,79
"1501","2020-03-03 14:00:00",14,3,3,17,7,75.3,1000,79
"1502","2020-03-03 15:00:00",15,3,3,14,7,75.3,1000,79
"1503","2020-03-03 16:00:00",16,3,3,11,7,71.2,1000,79
"1504","2020-03-03 17:00:00",17,3,3,11,6,75.8,1000,79
"1505","2020-03-03 18:00:00",18,3,3,9,5,74.7,1000,79
"1506","2020-03-03 19:00:00",19,3,3,8,4,80.1,1000,79
"1507","2020-03-03 20:00:00",20,3,3,4,4,75.2,1000,79
"1508","2020-03-03 21:00:00",21,3,3,2,4,75.2,1000,79
"1509","2020-03-03 22:00:00",22,3,3,3,3,80.9,1000,79
"1510","2020-03-03 23:00:00",23,3,3,3,3,80.9,1000,79
"1511","2020-03-04 00:00:00",0,4,3,3,1,86.5,1000,79
"1512","2020-03-04 01:00:00",1,4,3,2,0,84.1,1000,79
"1513","2020-03-04 02:00:00",2,4,3,2,0,100,1000,79
"1514","2020-03-04 03:00:00",3,4,3,2,0,100,1000,79
"1515","2020-03-04 04:00:00",4,4,3,2,0,92,1000,79
"1516","2020-03-04 05:00:00",5,4,3,1,0,92,1000,79
"1517","2020-03-04 06:00:00",6,4,3,3,0,100,1000,79
"1518","2020-03-04 07:00:00",7,4,3,2,1,100,1000,79
"1519","2020-03-04 08:00:00",8,4,3,1,-1,98.9,1000,79
"1520","2020-03-04 09:00:00",9,4,3,1,0,100,1000,79
"1521","2020-03-04 10:00:00",10,4,3,2,4,93.4,1000,79
"1522","2020-03-04 11:00:00",11,4,3,4,6,81.7,1000,79
"1523","2020-03-04 12:00:00",12,4,3,9,7,71.2,1000,79
"1524","2020-03-04 13:00:00",13,4,3,8,8,70.9,1000,79
"1525","2020-03-04 14:00:00",14,4,3,8,8,65.5,1000,79
"1526","2020-03-04 15:00:00",15,4,3,10,8,61.6,1000,79
"1527","2020-03-04 16:00:00",16,4,3,9,8,56.3,1000,79
"1528","2020-03-04 17:00:00",17,4,3,7,7,71.2,1000,79
"1529","2020-03-04 18:00:00",18,4,3,5,4,75.2,1000,79
"1530","2020-03-04 19:00:00",19,4,3,7,4,75.2,1000,79
"1531","2020-03-04 20:00:00",20,4,3,8,4,80.1,1000,79
"1532","2020-03-04 21:00:00",21,4,3,3,3,86,1000,79
"1533","2020-03-04 22:00:00",22,4,3,1,1,92.2,1000,79
"1534","2020-03-04 23:00:00",23,4,3,2,1,100,1000,79
"1535","2020-03-05 00:00:00",0,5,3,2,0,92,1000,79
"1536","2020-03-05 01:00:00",1,5,3,2,0,100,1000,79
"1537","2020-03-05 02:00:00",2,5,3,3,0,100,1000,79
"1538","2020-03-05 03:00:00",3,5,3,2,0,92,600,79
"1539","2020-03-05 04:00:00",4,5,3,1,0,100,1000,79
"1540","2020-03-05 05:00:00",5,5,3,1,0,100,800,79
"1541","2020-03-05 06:00:00",6,5,3,2,1,92.2,1000,79
"1542","2020-03-05 07:00:00",7,5,3,1,1,92.2,1000,79
"1543","2020-03-05 08:00:00",8,5,3,3,1,92.2,1000,79
"1544","2020-03-05 09:00:00",9,5,3,5,2,87.1,1000,79
"1545","2020-03-05 10:00:00",10,5,3,2,3,86,1000,79
"1546","2020-03-05 11:00:00",11,5,3,2,4,80.1,1000,79
"1547","2020-03-05 12:00:00",12,5,3,2,5,80.9,1000,79
"1548","2020-03-05 13:00:00",13,5,3,2,5,80.9,1000,79
"1549","2020-03-05 14:00:00",14,5,3,3,7,75.3,1000,79
"1550","2020-03-05 15:00:00",15,5,3,3,6,81.7,1000,79
"1551","2020-03-05 16:00:00",16,5,3,5,6,81.7,1000,79
"1552","2020-03-05 17:00:00",17,5,3,3,5,80.9,1000,79
"1553","2020-03-05 18:00:00",18,5,3,2,4,80.1,1000,79
"1554","2020-03-05 19:00:00",19,5,3,1,3,86,1000,79
"1555","2020-03-05 20:00:00",20,5,3,1,2,92.6,1000,79
"1556","2020-03-05 21:00:00",21,5,3,2,2,92.6,1000,79
"1557","2020-03-05 22:00:00",22,5,3,1,1,100,1000,79
"1558","2020-03-05 23:00:00",23,5,3,1,1,100,900,79
"1559","2020-03-06 00:00:00",0,6,3,1,1,92.2,420,79
"1560","2020-03-06 01:00:00",1,6,3,1,1,92.2,280,79
"1561","2020-03-06 02:00:00",2,6,3,4,0,100,260,79
"1562","2020-03-06 03:00:00",3,6,3,3,-2,98.1,140,79
"1563","2020-03-06 04:00:00",4,6,3,3,-1,90.7,90,79
"1564","2020-03-06 05:00:00",5,6,3,1,-2,98.1,90,79
"1565","2020-03-06 06:00:00",6,6,3,2,-2,98.1,150,79
"1566","2020-03-06 07:00:00",7,6,3,1,-1,98.9,400,79
"1567","2020-03-06 08:00:00",8,6,3,1,0,100,600,79
"1568","2020-03-06 09:00:00",9,6,3,2,1,92.2,600,79
"1569","2020-03-06 10:00:00",10,6,3,1,2,92.6,700,79
"1570","2020-03-06 11:00:00",11,6,3,2,3,93,900,79
"1571","2020-03-06 12:00:00",12,6,3,2,4,86.7,1000,79
"1572","2020-03-06 13:00:00",13,6,3,1,6,75.8,1000,79
"1573","2020-03-06 14:00:00",14,6,3,5,6,81.7,1000,79
"1574","2020-03-06 15:00:00",15,6,3,12,7,71.2,1000,79
"1575","2020-03-06 16:00:00",16,6,3,13,6,81.7,1000,79
"1576","2020-03-06 17:00:00",17,6,3,10,6,81.7,1000,79
"1577","2020-03-06 18:00:00",18,6,3,13,6,86.3,1000,79
"1578","2020-03-06 19:00:00",19,6,3,9,5,93.5,1000,79
"1579","2020-03-06 20:00:00",20,6,3,4,4,80.1,1000,79
"1580","2020-03-06 21:00:00",21,6,3,8,3,86,1000,79
"1581","2020-03-06 22:00:00",22,6,3,3,3,93,1000,79
"1582","2020-03-06 23:00:00",23,6,3,6,3,93,1000,79
"1583","2020-03-07 00:00:00",0,7,3,1,2,87.1,1000,79
"1584","2020-03-07 01:00:00",1,7,3,2,1,100,1000,79
"1585","2020-03-07 02:00:00",2,7,3,2,2,100,1000,79
"1586","2020-03-07 03:00:00",3,7,3,9,4,100,350,79
"1587","2020-03-07 04:00:00",4,7,3,12,4,93.4,800,79
"1588","2020-03-07 05:00:00",5,7,3,5,4,93.4,1000,79
"1589","2020-03-07 06:00:00",6,7,3,4,5,93.5,600,79
"1590","2020-03-07 07:00:00",7,7,3,13,7,92.6,1000,79
"1591","2020-03-07 08:00:00",8,7,3,13,8,92.9,1000,79
"1592","2020-03-07 09:00:00",9,7,3,20,9,93.2,700,79
"1593","2020-03-07 10:00:00",10,7,3,18,9,93.2,500,79
"1594","2020-03-07 11:00:00",11,7,3,23,10,93.5,800,79
"1595","2020-03-07 12:00:00",12,7,3,23,10,93.5,1000,79
"1596","2020-03-07 13:00:00",13,7,3,22,10,93.5,1000,79
"1597","2020-03-07 14:00:00",14,7,3,23,11,87.4,1000,79
"1598","2020-03-07 15:00:00",15,7,3,25,11,87.4,1000,79
"1599","2020-03-07 16:00:00",16,7,3,15,11,87.4,900,79
"1600","2020-03-07 17:00:00",17,7,3,19,10,93.5,800,79
"1601","2020-03-07 18:00:00",18,7,3,19,10,87,700,79
"1602","2020-03-07 19:00:00",19,7,3,23,10,87,1000,79
"1603","2020-03-07 20:00:00",20,7,3,23,10,87,700,79
"1604","2020-03-07 21:00:00",21,7,3,26,10,87,900,79
"1605","2020-03-07 22:00:00",22,7,3,24,10,87,1000,79
"1606","2020-03-07 23:00:00",23,7,3,25,11,87.4,1000,79
"1607","2020-03-08 00:00:00",0,8,3,27,10,93.5,600,79
"1608","2020-03-08 01:00:00",1,8,3,16,9,93.2,1000,79
"1609","2020-03-08 02:00:00",2,8,3,13,8,92.9,1000,79
"1610","2020-03-08 03:00:00",3,8,3,12,8,81.8,1000,79
"1611","2020-03-08 04:00:00",4,8,3,15,7,86.8,1000,79
"1612","2020-03-08 05:00:00",5,8,3,10,7,86.8,1000,79
"1613","2020-03-08 06:00:00",6,8,3,16,7,81,1000,79
"1614","2020-03-08 07:00:00",7,8,3,16,6,86.3,1000,79
"1615","2020-03-08 08:00:00",8,8,3,17,7,81,1000,79
"1616","2020-03-08 09:00:00",9,8,3,19,7,86.8,1000,79
"1617","2020-03-08 10:00:00",10,8,3,20,7,86.8,1000,79
"1618","2020-03-08 11:00:00",11,8,3,21,8,81.8,1000,79
"1619","2020-03-08 12:00:00",12,8,3,23,8,81.8,1000,79
"1620","2020-03-08 13:00:00",13,8,3,9,8,76.3,1000,79
"1621","2020-03-08 14:00:00",14,8,3,13,8,76.3,1000,79
"1622","2020-03-08 15:00:00",15,8,3,16,9,70.7,1000,79
"1623","2020-03-08 16:00:00",16,8,3,12,7,75.3,1000,79
"1624","2020-03-08 17:00:00",17,8,3,10,6,86.3,1000,79
"1625","2020-03-08 18:00:00",18,8,3,11,6,81.7,1000,79
"1626","2020-03-08 19:00:00",19,8,3,12,4,86.7,1000,79
"1627","2020-03-08 20:00:00",20,8,3,12,5,87.2,1000,79
"1628","2020-03-08 21:00:00",21,8,3,5,5,87.2,1000,79
"1629","2020-03-08 22:00:00",22,8,3,5,5,87.2,1000,79
"1630","2020-03-08 23:00:00",23,8,3,9,5,93.5,1000,79
"1631","2020-03-09 00:00:00",0,9,3,6,5,93.5,1000,79
"1632","2020-03-09 01:00:00",1,9,3,9,5,93.5,1000,79
"1633","2020-03-09 02:00:00",2,9,3,9,4,93.4,1000,79
"1634","2020-03-09 03:00:00",3,9,3,11,4,86.7,1000,79
"1635","2020-03-09 04:00:00",4,9,3,6,4,93.4,1000,79
"1636","2020-03-09 05:00:00",5,9,3,7,5,93.5,1000,79
"1637","2020-03-09 06:00:00",6,9,3,11,6,86.3,1000,79
"1638","2020-03-09 07:00:00",7,9,3,11,5,93.5,1000,79
"1639","2020-03-09 08:00:00",8,9,3,9,6,86.3,1000,79
"1640","2020-03-09 09:00:00",9,9,3,8,7,86.8,1000,79
"1641","2020-03-09 10:00:00",10,9,3,11,8,81.8,1000,79
"1642","2020-03-09 11:00:00",11,9,3,17,8,87.3,1000,79
"1643","2020-03-09 12:00:00",12,9,3,17,8,87.3,1000,79
"1644","2020-03-09 13:00:00",13,9,3,19,8,87.3,900,79
"1645","2020-03-09 14:00:00",14,9,3,17,6,86.3,1000,79
"1646","2020-03-09 15:00:00",15,9,3,13,6,86.3,900,79
"1647","2020-03-09 16:00:00",16,9,3,11,4,93.4,500,79
"1648","2020-03-09 17:00:00",17,9,3,5,5,87.2,700,79
"1649","2020-03-09 18:00:00",18,9,3,12,7,92.6,500,79
"1650","2020-03-09 19:00:00",19,9,3,19,8,92.9,700,79
"1651","2020-03-09 20:00:00",20,9,3,18,9,93.2,470,79
"1652","2020-03-09 21:00:00",21,9,3,15,9,93.2,490,79
"1653","2020-03-09 22:00:00",22,9,3,13,9,87.8,1000,79
"1654","2020-03-09 23:00:00",23,9,3,11,9,93.2,1000,79
"1655","2020-03-10 00:00:00",0,10,3,14,9,93.2,800,79
"1656","2020-03-10 01:00:00",1,10,3,15,9,93.2,800,79
"1657","2020-03-10 02:00:00",2,10,3,13,9,87.8,700,79
"1658","2020-03-10 03:00:00",3,10,3,15,9,87.8,1000,79
"1659","2020-03-10 04:00:00",4,10,3,17,9,87.8,1000,79
"1660","2020-03-10 05:00:00",5,10,3,17,9,87.8,1000,79
"1661","2020-03-10 06:00:00",6,10,3,14,9,87.8,1000,79
"1662","2020-03-10 07:00:00",7,10,3,17,9,87.8,1000,79
"1663","2020-03-10 08:00:00",8,10,3,21,9,81.2,1000,79
"1664","2020-03-10 09:00:00",9,10,3,21,9,87.8,600,79
"1665","2020-03-10 10:00:00",10,10,3,15,9,81.2,1000,79
"1666","2020-03-10 11:00:00",11,10,3,18,10,81.9,1000,79
"1667","2020-03-10 12:00:00",12,10,3,15,9,81.2,1000,79
"1668","2020-03-10 13:00:00",13,10,3,20,9,87.8,600,79
"1669","2020-03-10 14:00:00",14,10,3,20,8,87.3,490,79
"1670","2020-03-10 15:00:00",15,10,3,18,9,76,1000,79
"1671","2020-03-10 16:00:00",16,10,3,19,9,70.7,1000,79
"1672","2020-03-10 17:00:00",17,10,3,16,7,81,1000,79
"1673","2020-03-10 18:00:00",18,10,3,15,6,75.8,1000,79
"1674","2020-03-10 19:00:00",19,10,3,12,5,87.2,1000,79
"1675","2020-03-10 20:00:00",20,10,3,18,6,81.7,1000,79
"1676","2020-03-10 21:00:00",21,10,3,13,5,74.7,1000,79
"1677","2020-03-10 22:00:00",22,10,3,13,4,86.7,1000,79
"1678","2020-03-10 23:00:00",23,10,3,9,4,93.4,1000,79
"1679","2020-03-11 00:00:00",0,11,3,10,5,87.2,1000,79
"1680","2020-03-11 01:00:00",1,11,3,11,6,81.7,1000,79
"1681","2020-03-11 02:00:00",2,11,3,14,6,81.7,1000,79
"1682","2020-03-11 03:00:00",3,11,3,18,6,75.8,1000,79
"1683","2020-03-11 04:00:00",4,11,3,16,6,75.8,1000,79
"1684","2020-03-11 05:00:00",5,11,3,18,6,86.3,1000,79
"1685","2020-03-11 06:00:00",6,11,3,25,7,81,1000,79
"1686","2020-03-11 07:00:00",7,11,3,26,7,86.8,700,79
"1687","2020-03-11 08:00:00",8,11,3,28,7,86.8,420,79
"1688","2020-03-11 09:00:00",9,11,3,20,6,81.7,1000,79
"1689","2020-03-11 10:00:00",10,11,3,22,8,70.9,1000,79
"1690","2020-03-11 11:00:00",11,11,3,21,8,65.5,1000,79
"1691","2020-03-11 12:00:00",12,11,3,23,8,61.6,1000,79
"1692","2020-03-11 13:00:00",13,11,3,18,7,75.3,1000,79
"1693","2020-03-11 14:00:00",14,11,3,21,6,75.8,1000,79
"1694","2020-03-11 15:00:00",15,11,3,16,6,81.7,1000,79
"1695","2020-03-11 16:00:00",16,11,3,12,7,75.3,1000,79
"1696","2020-03-11 17:00:00",17,11,3,12,6,81.7,1000,79
"1697","2020-03-11 18:00:00",18,11,3,17,5,74.7,1000,79
"1698","2020-03-11 19:00:00",19,11,3,6,3,86,1000,79
"1699","2020-03-11 20:00:00",20,11,3,12,3,86,1000,79
"1700","2020-03-11 21:00:00",21,11,3,11,3,86,1000,79
"1701","2020-03-11 22:00:00",22,11,3,10,3,86,1000,79
"1702","2020-03-11 23:00:00",23,11,3,9,2,92.6,1000,79
"1703","2020-03-12 00:00:00",0,12,3,10,3,86,1000,79
"1704","2020-03-12 01:00:00",1,12,3,11,3,86,1000,79
"1705","2020-03-12 02:00:00",2,12,3,12,1,92.2,220,79
"1706","2020-03-12 03:00:00",3,12,3,13,1,92.2,1000,79
"1707","2020-03-12 04:00:00",4,12,3,7,1,92.2,1000,79
"1708","2020-03-12 05:00:00",5,12,3,17,2,79.9,1000,79
"1709","2020-03-12 06:00:00",6,12,3,13,2,87.1,440,79
"1710","2020-03-12 07:00:00",7,12,3,18,3,86,1000,79
"1711","2020-03-12 08:00:00",8,12,3,22,4,86.7,1000,79
"1712","2020-03-12 09:00:00",9,12,3,23,5,80.9,1000,79
"1713","2020-03-12 10:00:00",10,12,3,22,5,87.2,1000,79
"1714","2020-03-12 11:00:00",11,12,3,23,6,81.7,1000,79
"1715","2020-03-12 12:00:00",12,12,3,20,6,81.7,290,79
"1716","2020-03-12 13:00:00",13,12,3,24,5,93.5,1000,79
"1717","2020-03-12 14:00:00",14,12,3,19,6,93.9,490,79
"1718","2020-03-12 15:00:00",15,12,3,19,7,86.8,1000,79
"1719","2020-03-12 16:00:00",16,12,3,17,8,81.8,1000,79
"1720","2020-03-12 17:00:00",17,12,3,22,6,86.3,1000,79
"1721","2020-03-12 18:00:00",18,12,3,17,6,69.8,1000,79
"1722","2020-03-12 19:00:00",19,12,3,13,5,80.9,1000,79
"1723","2020-03-12 20:00:00",20,12,3,9,5,87.2,1000,79
"1724","2020-03-12 21:00:00",21,12,3,8,3,93,1000,79
"1725","2020-03-12 22:00:00",22,12,3,6,4,86.7,1000,79
"1726","2020-03-12 23:00:00",23,12,3,5,3,86,1000,79
"1727","2020-03-13 00:00:00",0,13,3,5,3,93,1000,79
"1728","2020-03-13 01:00:00",1,13,3,5,1,92.2,1000,79
"1729","2020-03-13 02:00:00",2,13,3,6,1,92.2,1000,79
"1730","2020-03-13 03:00:00",3,13,3,6,1,92.2,1000,79
"1731","2020-03-13 04:00:00",4,13,3,3,2,79.9,1000,79
"1732","2020-03-13 05:00:00",5,13,3,5,1,86.5,1000,79
"1733","2020-03-13 06:00:00",6,13,3,5,0,92,1000,79
"1734","2020-03-13 07:00:00",7,13,3,2,0,92,1000,79
"1735","2020-03-13 08:00:00",8,13,3,2,0,92,1000,79
"1736","2020-03-13 09:00:00",9,13,3,2,2,92.6,1000,79
"1737","2020-03-13 10:00:00",10,13,3,11,6,65.5,1000,79
"1738","2020-03-13 11:00:00",11,13,3,12,6,65.5,1000,79
"1739","2020-03-13 12:00:00",12,13,3,11,7,61.4,1000,79
"1740","2020-03-13 13:00:00",13,13,3,12,7,61.4,1000,79
"1741","2020-03-13 14:00:00",14,13,3,10,7,61.4,1000,79
"1742","2020-03-13 15:00:00",15,13,3,10,7,61.4,1000,79
"1743","2020-03-13 16:00:00",16,13,3,12,7,65.5,1000,79
"1744","2020-03-13 17:00:00",17,13,3,11,7,65.5,1000,79
"1745","2020-03-13 18:00:00",18,13,3,11,7,65.5,1000,79
"1746","2020-03-13 19:00:00",19,13,3,11,6,65.5,1000,79
"1747","2020-03-13 20:00:00",20,13,3,10,5,70,1000,79
"1748","2020-03-13 21:00:00",21,13,3,10,5,70,1000,79
"1749","2020-03-13 22:00:00",22,13,3,8,5,70,1000,79
"1750","2020-03-13 23:00:00",23,13,3,9,4,75.2,1000,79
"1751","2020-03-14 00:00:00",0,14,3,8,4,80.1,1000,79
"1752","2020-03-14 01:00:00",1,14,3,9,4,80.1,1000,79
"1753","2020-03-14 02:00:00",2,14,3,5,3,86,1000,79
"1754","2020-03-14 03:00:00",3,14,3,7,4,80.1,1000,79
"1755","2020-03-14 04:00:00",4,14,3,8,4,86.7,1000,79
"1756","2020-03-14 05:00:00",5,14,3,7,4,86.7,1000,79
"1757","2020-03-14 06:00:00",6,14,3,9,4,86.7,1000,79
"1758","2020-03-14 07:00:00",7,14,3,8,5,87.2,1000,79
"1759","2020-03-14 08:00:00",8,14,3,6,4,93.4,800,79
"1760","2020-03-14 09:00:00",9,14,3,7,6,86.3,1000,79
"1761","2020-03-14 10:00:00",10,14,3,10,8,87.3,1000,79
"1762","2020-03-14 11:00:00",11,14,3,9,8,92.9,500,79
"1763","2020-03-14 12:00:00",12,14,3,12,8,87.3,1000,79
"1764","2020-03-14 13:00:00",13,14,3,11,8,87.3,1000,79
"1765","2020-03-14 14:00:00",14,14,3,14,9,76,1000,79
"1766","2020-03-14 15:00:00",15,14,3,13,9,70.7,1000,79
"1767","2020-03-14 16:00:00",16,14,3,13,8,81.8,1000,79
"1768","2020-03-14 17:00:00",17,14,3,7,7,86.8,1000,79
"1769","2020-03-14 18:00:00",18,14,3,15,8,87.3,400,79
"1770","2020-03-14 19:00:00",19,14,3,16,9,93.2,600,79
"1771","2020-03-14 20:00:00",20,14,3,24,10,87,1000,79
"1772","2020-03-14 21:00:00",21,14,3,21,10,81.9,1000,79
"1773","2020-03-14 22:00:00",22,14,3,22,9,87.8,1000,79
"1774","2020-03-14 23:00:00",23,14,3,19,8,81.8,1000,79
"1775","2020-03-15 00:00:00",0,15,3,20,8,81.8,1000,79
"1776","2020-03-15 01:00:00",1,15,3,20,8,81.8,1000,79
"1777","2020-03-15 02:00:00",2,15,3,18,7,86.8,700,79
"1778","2020-03-15 03:00:00",3,15,3,19,7,81,1000,79
"1779","2020-03-15 04:00:00",4,15,3,18,7,81,1000,79
"1780","2020-03-15 05:00:00",5,15,3,20,7,75.3,1000,79
"1781","2020-03-15 06:00:00",6,15,3,23,7,75.3,1000,79
"1782","2020-03-15 07:00:00",7,15,3,20,6,86.3,800,79
"1783","2020-03-15 08:00:00",8,15,3,21,7,86.8,900,79
"1784","2020-03-15 09:00:00",9,15,3,20,7,92.6,430,79
"1785","2020-03-15 10:00:00",10,15,3,19,8,87.3,1000,79
"1786","2020-03-15 11:00:00",11,15,3,17,9,81.2,1000,79
"1787","2020-03-15 12:00:00",12,15,3,18,9,81.2,1000,79
"1788","2020-03-15 13:00:00",13,15,3,17,10,75.6,1000,79
"1789","2020-03-15 14:00:00",14,15,3,16,9,76,1000,79
"1790","2020-03-15 15:00:00",15,15,3,16,9,76,1000,79
"1791","2020-03-15 16:00:00",16,15,3,14,9,76,1000,79
"1792","2020-03-15 17:00:00",17,15,3,14,9,76,1000,79
"1793","2020-03-15 18:00:00",18,15,3,8,8,76.3,1000,79
"1794","2020-03-15 19:00:00",19,15,3,6,7,86.8,1000,79
"1795","2020-03-15 20:00:00",20,15,3,5,6,93.9,1000,79
"1796","2020-03-15 21:00:00",21,15,3,3,6,86.3,1000,79
"1797","2020-03-15 22:00:00",22,15,3,3,5,87.2,1000,79
"1798","2020-03-15 23:00:00",23,15,3,3,5,93.5,1000,79
"1799","2020-03-16 00:00:00",0,16,3,4,4,93.4,1000,79
"1800","2020-03-16 01:00:00",1,16,3,3,4,93.4,1000,79
"1801","2020-03-16 02:00:00",2,16,3,4,4,93.4,1000,79
"1802","2020-03-16 03:00:00",3,16,3,4,4,93.4,1000,79
"1803","2020-03-16 04:00:00",4,16,3,2,4,93.4,1000,79
"1804","2020-03-16 05:00:00",5,16,3,4,3,93,1000,79
"1805","2020-03-16 06:00:00",6,16,3,5,1,92.2,1000,79
"1806","2020-03-16 07:00:00",7,16,3,1,1,92.2,1000,79
"1807","2020-03-16 08:00:00",8,16,3,2,2,92.6,1000,79
"1808","2020-03-16 09:00:00",9,16,3,12,6,86.3,1000,79
"1809","2020-03-16 10:00:00",10,16,3,14,7,81,1000,79
"1810","2020-03-16 11:00:00",11,16,3,17,7,75.3,1000,79
"1811","2020-03-16 12:00:00",12,16,3,21,7,71.2,1000,79
"1812","2020-03-16 13:00:00",13,16,3,17,8,65.5,1000,79
"1813","2020-03-16 14:00:00",14,16,3,28,8,70.9,800,79
