"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"2617","2020-04-18 18:00:00",18,18,4,11,7.1,69.5,2600,235
"2618","2020-04-18 19:00:00",19,18,4,7,6.8,73.5,2600,235
"2619","2020-04-18 20:00:00",20,18,4,6,6.6,74.6,2700,235
"2620","2020-04-18 21:00:00",21,18,4,4,6.2,75.6,2700,235
"2621","2020-04-18 22:00:00",22,18,4,3,5.8,82.9,2700,235
"2622","2020-04-18 23:00:00",23,18,4,4,6.4,75.8,3000,235
"2623","2020-04-19 00:00:00",0,19,4,5,4,76.5,3000,235
"2624","2020-04-19 01:00:00",1,19,4,4,1.8,86.9,2600,235
"2625","2020-04-19 02:00:00",2,19,4,4,3.2,91.2,2300,235
"2626","2020-04-19 03:00:00",3,19,4,3,4.7,91.8,2400,235
"2627","2020-04-19 04:00:00",4,19,4,3,3,91,2100,235
"2628","2020-04-19 05:00:00",5,19,4,3,3.5,94.8,1800,235
"2629","2020-04-19 06:00:00",6,19,4,3,3.6,94.7,1700,235
"2630","2020-04-19 07:00:00",7,19,4,3,6.5,89.4,2400,235
"2631","2020-04-19 08:00:00",8,19,4,7,7,82.2,2400,235
"2632","2020-04-19 09:00:00",9,19,4,8,8.1,74.7,2500,235
"2633","2020-04-19 10:00:00",10,19,4,7,8.9,71.5,2400,235
"2634","2020-04-19 11:00:00",11,19,4,8,9.2,73.2,2400,235
"2635","2020-04-19 12:00:00",12,19,4,11,8.8,75.4,2600,235
"2636","2020-04-19 13:00:00",13,19,4,13,9.1,77,2800,235
"2637","2020-04-19 14:00:00",14,19,4,13,9.6,76.2,3000,235
"2638","2020-04-19 15:00:00",15,19,4,12,9.4,77.3,3000,235
"2639","2020-04-19 16:00:00",16,19,4,13,9.4,78.6,2900,235
"2640","2020-04-19 17:00:00",17,19,4,14,8.9,79.5,2300,235
"2641","2020-04-19 18:00:00",18,19,4,12,8.6,84.7,2000,235
"2642","2020-04-19 19:00:00",19,19,4,12,8.3,84.6,1900,235
"2643","2020-04-19 20:00:00",20,19,4,10,7.9,85.6,1900,235
"2644","2020-04-19 21:00:00",21,19,4,9,7.3,89.7,1900,235
"2645","2020-04-19 22:00:00",22,19,4,9,7.2,88.2,2000,235
"2646","2020-04-19 23:00:00",23,19,4,6,6.5,90.9,2000,235
"2647","2020-04-20 00:00:00",0,20,4,10,6.8,89.5,2200,235
"2648","2020-04-20 01:00:00",1,20,4,11,6.9,86.5,2400,235
"2649","2020-04-20 02:00:00",2,20,4,8,6.7,87.9,2300,235
"2650","2020-04-20 03:00:00",3,20,4,9,6.6,86.4,2400,235
"2651","2020-04-20 04:00:00",4,20,4,8,6.4,86.2,2300,235
"2652","2020-04-20 05:00:00",5,20,4,8,6.9,85.1,2700,235
"2653","2020-04-20 06:00:00",6,20,4,6,7.2,86.7,2600,235
"2654","2020-04-20 07:00:00",7,20,4,9,8.4,80.4,2600,235
"2655","2020-04-20 08:00:00",8,20,4,11,9,79.6,2700,235
"2656","2020-04-20 09:00:00",9,20,4,11,9.6,74.8,2800,235
"2657","2020-04-20 10:00:00",10,20,4,11,9.8,68.7,3000,235
"2658","2020-04-20 11:00:00",11,20,4,13,10.6,70.8,3000,235
"2659","2020-04-20 12:00:00",12,20,4,14,10,74,3000,235
"2660","2020-04-20 13:00:00",13,20,4,15,10.2,67.9,3000,235
"2661","2020-04-20 14:00:00",14,20,4,14,10.7,67.3,3000,235
"2662","2020-04-20 15:00:00",15,20,4,11,10.6,67.2,3000,235
"2663","2020-04-20 16:00:00",16,20,4,12,10.1,69,3000,235
"2664","2020-04-20 17:00:00",17,20,4,15,9.5,74.7,3000,235
"2665","2020-04-20 18:00:00",18,20,4,13,8.9,78.2,3000,235
"2666","2020-04-20 19:00:00",19,20,4,11,8.1,83,2900,235
"2667","2020-04-20 20:00:00",20,20,4,10,7.9,88.5,2500,235
"2668","2020-04-20 21:00:00",21,20,4,9,7.5,91.2,2200,235
"2669","2020-04-20 22:00:00",22,20,4,8,7.5,91.2,2100,235
"2670","2020-04-20 23:00:00",23,20,4,9,7.1,94.1,1800,235
"2671","2020-04-21 00:00:00",0,21,4,7,6.7,93.9,1700,235
"2672","2020-04-21 01:00:00",1,21,4,7,6.3,92.3,1900,235
"2673","2020-04-21 02:00:00",2,21,4,5,4.3,98.3,900,235
"2674","2020-04-21 03:00:00",3,21,4,5,3.5,98.3,1200,235
"2675","2020-04-21 04:00:00",4,21,4,5,2.4,96.4,1300,235
"2676","2020-04-21 05:00:00",5,21,4,3,1.4,98.1,1300,235
"2677","2020-04-21 06:00:00",6,21,4,5,3.5,96.6,2300,235
"2678","2020-04-21 07:00:00",7,21,4,5,7.7,82.7,2600,235
"2679","2020-04-21 08:00:00",8,21,4,13,9.2,75.8,2500,235
"2680","2020-04-21 09:00:00",9,21,4,14,10.1,76.6,2500,235
"2681","2020-04-21 10:00:00",10,21,4,17,10.2,77.9,2400,235
"2682","2020-04-21 11:00:00",11,21,4,17,10.2,77.9,2400,235
"2683","2020-04-21 12:00:00",12,21,4,14,11.2,77.5,2400,235
"2684","2020-04-21 13:00:00",13,21,4,14,10.9,77.3,2500,235
"2685","2020-04-21 14:00:00",14,21,4,14,11.3,74,2600,235
"2686","2020-04-21 15:00:00",15,21,4,12,10.8,76,2600,235
"2687","2020-04-21 16:00:00",16,21,4,14,11.1,70.2,2600,235
"2688","2020-04-21 17:00:00",17,21,4,13,10.3,73,2700,235
"2689","2020-04-21 18:00:00",18,21,4,12,9.6,77.4,2600,235
"2690","2020-04-21 19:00:00",19,21,4,12,8.8,79.4,2500,235
"2691","2020-04-21 20:00:00",20,21,4,13,8.3,81.7,2600,235
"2692","2020-04-21 21:00:00",21,21,4,13,8.2,84.5,2600,235
"2693","2020-04-21 22:00:00",22,21,4,11,7.9,85.6,2700,235
"2694","2020-04-21 23:00:00",23,21,4,9,7.7,88.4,2400,235
"2695","2020-04-22 00:00:00",0,22,4,8,7.1,89.6,2200,235
"2696","2020-04-22 01:00:00",1,22,4,4,5.6,92.1,1500,235
"2697","2020-04-22 02:00:00",2,22,4,3,4.2,96.6,1500,235
"2698","2020-04-22 03:00:00",3,22,4,3,3.8,94.8,1300,235
"2699","2020-04-22 04:00:00",4,22,4,2,4.2,98.3,1800,235
"2700","2020-04-22 05:00:00",5,22,4,9,6.8,89.5,2000,235
"2701","2020-04-22 06:00:00",6,22,4,10,7.6,87,1900,235
"2702","2020-04-22 07:00:00",7,22,4,12,8.9,86.2,1900,235
"2703","2020-04-22 08:00:00",8,22,4,12,9.9,84.1,2100,235
"2704","2020-04-22 09:00:00",9,22,4,13,10.2,81.8,2100,235
"2705","2020-04-22 10:00:00",10,22,4,13,10.9,77.3,2100,235
"2706","2020-04-22 11:00:00",11,22,4,12,11.5,75.4,2400,235
"2707","2020-04-22 12:00:00",12,22,4,13,11.4,74.1,2400,235
"2708","2020-04-22 13:00:00",13,22,4,14,11.3,75.3,2600,235
"2709","2020-04-22 14:00:00",14,22,4,12,11.1,77.5,2500,235
"2710","2020-04-22 15:00:00",15,22,4,12,11.4,74.1,2500,235
"2711","2020-04-22 16:00:00",16,22,4,11,10.6,77,2600,235
"2712","2020-04-22 17:00:00",17,22,4,11,10.3,80.6,2600,235
"2713","2020-04-22 18:00:00",18,22,4,9,9.5,83.8,2400,235
"2714","2020-04-22 19:00:00",19,22,4,8,8.5,88.7,2000,235
"2715","2020-04-22 20:00:00",20,22,4,6,7.9,91.4,1700,235
"2716","2020-04-22 21:00:00",21,22,4,5,7.2,94,1500,235
"2717","2020-04-22 22:00:00",22,22,4,5,6.7,95.4,1200,235
"2718","2020-04-22 23:00:00",23,22,4,5,5,96.7,1200,235
"2719","2020-04-23 00:00:00",0,23,4,4,4.3,98.3,800,235
"2720","2020-04-23 01:00:00",1,23,4,4,4.2,98.3,1000,235
"2721","2020-04-23 02:00:00",2,23,4,4,2.6,96.3,600,235
"2722","2020-04-23 03:00:00",3,23,4,5,3,98.3,700,235
"2723","2020-04-23 04:00:00",4,23,4,3,5.2,100,1000,235
"2724","2020-04-23 05:00:00",5,23,4,3,5.8,98.5,1200,235
"2725","2020-04-23 06:00:00",6,23,4,3,6.4,98.4,700,235
"2726","2020-04-23 07:00:00",7,23,4,3,6.6,97,900,235
"2727","2020-04-23 08:00:00",8,23,4,4,6.6,97,1000,235
"2728","2020-04-23 09:00:00",9,23,4,3,7.5,91.2,1400,235
"2729","2020-04-23 10:00:00",10,23,4,3,9.4,77.3,2200,235
"2730","2020-04-23 11:00:00",11,23,4,5,9.9,75.2,2100,235
"2731","2020-04-23 12:00:00",12,23,4,7,10.5,73.3,2400,235
"2732","2020-04-23 13:00:00",13,23,4,8,10.4,75.6,2200,235
"2733","2020-04-23 14:00:00",14,23,4,9,11,67.8,2700,235
"2734","2020-04-23 15:00:00",15,23,4,10,10.2,69.3,2400,235
"2735","2020-04-23 16:00:00",16,23,4,9,10.3,73.1,2400,235
"2736","2020-04-23 17:00:00",17,23,4,8,9.8,79,2500,235
"2737","2020-04-23 18:00:00",18,23,4,8,9.7,77.6,3000,235
"2738","2020-04-23 19:00:00",19,23,4,4,8.9,79.5,3000,235
"2739","2020-04-23 20:00:00",20,23,4,3,7.2,86.7,2800,235
"2740","2020-04-23 21:00:00",21,23,4,2,6.3,89.3,2500,235
"2741","2020-04-23 22:00:00",22,23,4,3,5.2,95.1,1900,235
"2742","2020-04-23 23:00:00",23,23,4,1,3.6,93,1900,235
"2743","2020-04-24 00:00:00",0,24,4,3,3.1,96.6,2200,235
"2744","2020-04-24 01:00:00",1,24,4,4,2.1,96.3,1700,235
"2745","2020-04-24 02:00:00",2,24,4,3,0.2,93.9,2000,235
"2746","2020-04-24 03:00:00",3,24,4,4,1.3,98.1,2200,235
"2747","2020-04-24 04:00:00",4,24,4,4,-0.2,91.7,1800,235
"2748","2020-04-24 05:00:00",5,24,4,4,1,96,1900,235
"2749","2020-04-24 06:00:00",6,24,4,3,1.6,94.3,2500,235
"2750","2020-04-24 07:00:00",7,24,4,3,5.8,84.5,2800,235
"2751","2020-04-24 08:00:00",8,24,4,1,8.9,65.1,2800,235
"2752","2020-04-24 09:00:00",9,24,4,3,11.3,54.4,2900,235
"2753","2020-04-24 10:00:00",10,24,4,7,11.6,54.9,3000,235
"2754","2020-04-24 11:00:00",11,24,4,9,11.2,61.1,2800,235
"2755","2020-04-24 12:00:00",12,24,4,11,10.8,67.6,2500,235
"2756","2020-04-24 13:00:00",13,24,4,11,10.8,66.4,2800,235
"2757","2020-04-24 14:00:00",14,24,4,13,11,69.1,3000,235
"2758","2020-04-24 15:00:00",15,24,4,12,9.8,85.5,1400,235
"2759","2020-04-24 16:00:00",16,24,4,13,9,85.1,2100,235
"2760","2020-04-24 17:00:00",17,24,4,13,7.8,85.6,2100,235
"2761","2020-04-24 18:00:00",18,24,4,12,7.3,86.9,1700,235
"2762","2020-04-24 19:00:00",19,24,4,11,7,88.1,1500,235
"2763","2020-04-24 20:00:00",20,24,4,9,7.2,86.8,1600,235
"2764","2020-04-24 21:00:00",21,24,4,8,7.6,84.2,1900,235
"2765","2020-04-24 22:00:00",22,24,4,7,7.6,82.8,1900,235
"2766","2020-04-24 23:00:00",23,24,4,7,7.6,82.8,2100,235
"2767","2020-04-25 00:00:00",0,25,4,5,7.5,82.6,2200,235
"2768","2020-04-25 01:00:00",1,25,4,4,7.4,84.1,2100,235
"2769","2020-04-25 02:00:00",2,25,4,4,7.3,82.5,2300,235
"2770","2020-04-25 03:00:00",3,25,4,5,7.1,82.4,2000,235
"2771","2020-04-25 04:00:00",4,25,4,4,7.1,82.5,2000,235
"2772","2020-04-25 05:00:00",5,25,4,3,7.1,83.8,1700,235
"2773","2020-04-25 06:00:00",6,25,4,4,6.9,85.2,1200,235
"2774","2020-04-25 07:00:00",7,25,4,2,7,85.2,1200,235
"2775","2020-04-25 08:00:00",8,25,4,2,7.4,84.1,1500,235
"2776","2020-04-25 09:00:00",9,25,4,5,7.8,82.9,1400,235
"2777","2020-04-25 10:00:00",10,25,4,5,7.8,82.9,1400,235
"2778","2020-04-25 11:00:00",11,25,4,5,8.3,81.9,1400,235
"2779","2020-04-25 12:00:00",12,25,4,7,9.5,76.2,1500,235
"2780","2020-04-25 13:00:00",13,25,4,9,9.4,76.1,1400,235
"2781","2020-04-25 14:00:00",14,25,4,8,9.4,77.4,1500,235
"2782","2020-04-25 15:00:00",15,25,4,8,10.3,73.3,1500,235
"2783","2020-04-25 16:00:00",16,25,4,12,9.9,80.5,900,235
"2784","2020-04-25 17:00:00",17,25,4,12,9.6,82.8,700,235
"2785","2020-04-25 18:00:00",18,25,4,10,9.2,86.5,800,235
"2786","2020-04-25 19:00:00",19,25,4,7,8.5,90.3,800,235
"2787","2020-04-25 20:00:00",20,25,4,5,7.8,92.8,700,235
"2788","2020-04-25 21:00:00",21,25,4,5,7.9,91.4,700,235
"2789","2020-04-25 22:00:00",22,25,4,5,7.7,92.9,700,235
"2790","2020-04-25 23:00:00",23,25,4,3,7.6,92.8,700,235
"2791","2020-04-26 00:00:00",0,26,4,3,7.5,92.8,700,235
"2792","2020-04-26 01:00:00",1,26,4,3,7.2,92.7,600,235
"2793","2020-04-26 02:00:00",2,26,4,3,6.8,94.1,600,235
"2794","2020-04-26 03:00:00",3,26,4,3,6.7,94,500,235
"2795","2020-04-26 04:00:00",4,26,4,4,6.9,95.6,500,235
"2796","2020-04-26 05:00:00",5,26,4,4,6.5,97,600,235
"2797","2020-04-26 06:00:00",6,26,4,6,6.7,94,700,235
"2798","2020-04-26 07:00:00",7,26,4,8,7.4,89.9,900,235
"2799","2020-04-26 08:00:00",8,26,4,9,9.6,76.4,1600,235
"2800","2020-04-26 09:00:00",9,26,4,10,10.9,64.3,2800,235
"2801","2020-04-26 10:00:00",10,26,4,10,12.3,59.5,3000,235
"2802","2020-04-26 11:00:00",11,26,4,14,13.5,46.7,3500,235
"2803","2020-04-26 12:00:00",12,26,4,12,14.4,43.4,3500,235
"2804","2020-04-26 13:00:00",13,26,4,11,14.1,39,4000,235
"2805","2020-04-26 14:00:00",14,26,4,8,15.4,36.2,3500,235
"2806","2020-04-26 15:00:00",15,26,4,11,16,34.8,3500,235
"2807","2020-04-26 16:00:00",16,26,4,9,14.4,36.8,3500,235
"2808","2020-04-26 17:00:00",17,26,4,11,14,40.8,3500,235
"2809","2020-04-26 18:00:00",18,26,4,10,12.9,42.5,3500,235
"2810","2020-04-26 19:00:00",19,26,4,9,12.2,45.3,3500,235
"2811","2020-04-26 20:00:00",20,26,4,9,8.7,79.6,2600,235
"2812","2020-04-26 21:00:00",21,26,4,4,7.4,84.1,2100,235
"2813","2020-04-26 22:00:00",22,26,4,3,6.3,86.3,2300,235
"2814","2020-04-26 23:00:00",23,26,4,4,5.8,86,2400,235
"2815","2020-04-27 00:00:00",0,27,4,5,6.2,73,3500,235
"2816","2020-04-27 01:00:00",1,27,4,4,5.5,75.2,3500,235
"2817","2020-04-27 02:00:00",2,27,4,5,5.3,74.9,3500,235
"2818","2020-04-27 03:00:00",3,27,4,3,4.3,81.8,3500,235
"2819","2020-04-27 04:00:00",4,27,4,3,2.9,87.6,3500,235
"2820","2020-04-27 05:00:00",5,27,4,6,2.8,89.4,3500,235
"2821","2020-04-27 06:00:00",6,27,4,4,4.1,85,3500,235
"2822","2020-04-27 07:00:00",7,27,4,6,6.7,74.9,3500,235
"2823","2020-04-27 08:00:00",8,27,4,5,8.3,67.2,3500,235
"2824","2020-04-27 09:00:00",9,27,4,8,9.5,61.1,4000,235
"2825","2020-04-27 10:00:00",10,27,4,4,9.3,59.6,4000,235
"2826","2020-04-27 11:00:00",11,27,4,5,11,56.4,4000,235
"2827","2020-04-27 12:00:00",12,27,4,3,11.2,55.5,3000,235
"2828","2020-04-27 13:00:00",13,27,4,5,9.4,71.1,4000,235
"2829","2020-04-27 14:00:00",14,27,4,8,8.1,85.9,3000,235
"2830","2020-04-27 15:00:00",15,27,4,7,8.3,71.1,2300,235
"2831","2020-04-27 16:00:00",16,27,4,5,8.4,71.3,3500,235
"2832","2020-04-27 17:00:00",17,27,4,6,8.3,72.5,2900,235
"2833","2020-04-27 18:00:00",18,27,4,6,8.4,67.2,3000,235
"2834","2020-04-27 19:00:00",19,27,4,6,7.7,69.1,3000,235
"2835","2020-04-27 20:00:00",20,27,4,4,6.9,78,2700,235
"2836","2020-04-27 21:00:00",21,27,4,2,6.2,83.3,2800,235
"2837","2020-04-27 22:00:00",22,27,4,1,4.2,90.1,2500,235
"2838","2020-04-27 23:00:00",23,27,4,3,4,93.4,2300,235
"2839","2020-04-28 00:00:00",0,28,4,2,3.8,93.3,2100,235
"2840","2020-04-28 01:00:00",1,28,4,5,4.2,78.5,2900,235
"2841","2020-04-28 02:00:00",2,28,4,2,1.5,94.3,2600,235
"2842","2020-04-28 03:00:00",3,28,4,2,-0.2,95.7,2400,235
"2843","2020-04-28 04:00:00",4,28,4,2,-0.8,95,2000,235
"2844","2020-04-28 05:00:00",5,28,4,2,0,95.7,2300,235
"2845","2020-04-28 06:00:00",6,28,4,1,2.5,96.4,2500,235
"2846","2020-04-28 07:00:00",7,28,4,3,5.4,79.6,2900,235
"2847","2020-04-28 08:00:00",8,28,4,5,7.8,63.7,3500,235
"2848","2020-04-28 09:00:00",9,28,4,7,8.7,59.9,3000,235
"2849","2020-04-28 10:00:00",10,28,4,8,9,59.1,3000,235
"2850","2020-04-28 11:00:00",11,28,4,10,9.4,59.7,3000,235
"2851","2020-04-28 12:00:00",12,28,4,10,8.4,59.4,3000,235
"2852","2020-04-28 13:00:00",13,28,4,13,9.9,59.3,3000,235
"2853","2020-04-28 14:00:00",14,28,4,13,10.1,57.2,3000,235
"2854","2020-04-28 15:00:00",15,28,4,10,9.7,54.2,3000,235
"2855","2020-04-28 16:00:00",16,28,4,11,9.8,46,2900,235
"2856","2020-04-28 17:00:00",17,28,4,10,8.6,54.7,3000,235
"2857","2020-04-28 18:00:00",18,28,4,10,8.8,56.2,3000,235
"2858","2020-04-28 19:00:00",19,28,4,8,8,61.5,2900,235
"2859","2020-04-28 20:00:00",20,28,4,5,6.8,69.3,3000,235
"2860","2020-04-28 21:00:00",21,28,4,3,6.3,74.5,2900,235
"2861","2020-04-28 22:00:00",22,28,4,4,3.2,87.8,3000,235
"2862","2020-04-28 23:00:00",23,28,4,2,3.8,86.5,3000,235
"2863","2020-04-29 00:00:00",0,29,4,3,2.6,89.3,2900,235
"2864","2020-04-29 01:00:00",1,29,4,4,1.3,94.3,2500,235
"2865","2020-04-29 02:00:00",2,29,4,2,2.1,96.3,2400,235
"2866","2020-04-29 03:00:00",3,29,4,2,1.7,94.4,2300,235
"2867","2020-04-29 04:00:00",4,29,4,2,1.3,94.3,2300,235
"2868","2020-04-29 05:00:00",5,29,4,3,1.9,96.3,2200,235
"2869","2020-04-29 06:00:00",6,29,4,2,4.2,96.6,2100,235
"2870","2020-04-29 07:00:00",7,29,4,3,5.9,90.7,2100,235
"2871","2020-04-29 08:00:00",8,29,4,3,8.6,74.2,2400,235
"2872","2020-04-29 09:00:00",9,29,4,7,8.6,72.9,2400,235
"2873","2020-04-29 10:00:00",10,29,4,11,9.8,61.7,2900,235
"2874","2020-04-29 11:00:00",11,29,4,12,9.7,69,2500,235
"2875","2020-04-29 12:00:00",12,29,4,17,9.5,68.8,2800,235
"2876","2020-04-29 13:00:00",13,29,4,16,9.7,71.5,2700,235
"2877","2020-04-29 14:00:00",14,29,4,18,9.1,74.7,2500,235
"2878","2020-04-29 15:00:00",15,29,4,17,8.9,70.6,2600,235
"2879","2020-04-29 16:00:00",16,29,4,16,8.5,75.5,2500,235
"2880","2020-04-29 17:00:00",17,29,4,17,8.5,75.5,2300,235
"2881","2020-04-29 18:00:00",18,29,4,19,8.3,78.1,1600,235
"2882","2020-04-29 18:00:00",18,29,4,19,8.3,78.1,1600,235
"2883","2020-04-29 19:00:00",19,29,4,18,6.9,79.5,900,235
"2884","2020-04-29 20:00:00",20,29,4,18,6.9,92.7,470,235
"2885","2020-04-29 21:00:00",21,29,4,21,7.5,95.7,500,235
"2886","2020-04-29 22:00:00",22,29,4,16,8,94.3,1600,235
"2887","2020-04-29 23:00:00",23,29,4,12,8,92.9,1600,235
"2888","2020-04-30 00:00:00",0,30,4,11,7.7,91.4,1500,235
"2889","2020-04-30 01:00:00",1,30,4,8,7.7,91.4,1500,235
"2890","2020-04-30 02:00:00",2,30,4,6,7.2,92.7,1200,235
"2891","2020-04-30 03:00:00",3,30,4,8,6.8,94.1,1100,235
"2892","2020-04-30 04:00:00",4,30,4,7,7.3,97.1,1200,235
"2893","2020-04-30 05:00:00",5,30,4,10,8,95.7,1400,235
"2894","2020-04-30 06:00:00",6,30,4,11,8.4,95.7,1300,235
"2895","2020-04-30 07:00:00",7,30,4,12,8.8,94.5,1600,235
"2896","2020-04-30 08:00:00",8,30,4,13,9.6,93.3,1700,235
"2897","2020-04-30 09:00:00",9,30,4,15,9.4,93.3,1600,235
"2898","2020-04-30 10:00:00",10,30,4,15,9.3,92,1600,235
"2899","2020-04-30 11:00:00",11,30,4,14,9.4,89.4,1700,235
"2900","2020-04-30 12:00:00",12,30,4,14,8.8,95.9,400,235
"2901","2020-04-30 13:00:00",13,30,4,10,9.3,93.3,1600,235
"2902","2020-04-30 14:00:00",14,30,4,10,9.4,92,2000,235
"2903","2020-04-30 15:00:00",15,30,4,11,9.4,92,1900,235
"2904","2020-04-30 16:00:00",16,30,4,12,9.1,90.7,2100,235
"2905","2020-04-30 17:00:00",17,30,4,13,9,89.3,2100,235
"2906","2020-04-30 18:00:00",18,30,4,9,8.7,89.2,2100,235
"2907","2020-04-30 19:00:00",19,30,4,8,8.6,90.4,2000,235
"2908","2020-04-30 20:00:00",20,30,4,7,8.1,91.6,1800,235
"2909","2020-04-30 21:00:00",21,30,4,5,8.1,93,1700,235
"2910","2020-04-30 22:00:00",22,30,4,3,7.1,97,1200,235
"2911","2020-04-30 23:00:00",23,30,4,4,7,94.1,1300,235
"2912","2020-05-01 00:00:00",0,1,5,3,5.2,95.1,600,235
"2913","2020-05-01 01:00:00",1,1,5,2,4.8,98.4,600,235
"2914","2020-05-01 02:00:00",2,1,5,2,4.8,98.4,600,235
"2915","2020-05-01 03:00:00",3,1,5,1,4.6,98.5,470,235
"2916","2020-05-01 04:00:00",4,1,5,5,5.8,100,900,235
"2917","2020-05-01 05:00:00",5,1,5,3,5.7,98.5,900,235
"2918","2020-05-01 06:00:00",6,1,5,2,5.7,98.5,800,235
"2919","2020-05-01 07:00:00",7,1,5,2,7.4,97.1,1100,235
"2920","2020-05-01 08:00:00",8,1,5,2,8.1,86.1,1600,235
"2921","2020-05-01 09:00:00",9,1,5,4,9.6,81.7,1800,235
"2922","2020-05-01 10:00:00",10,1,5,6,9.1,82.7,1600,235
"2923","2020-05-01 11:00:00",11,1,5,7,9.6,79.1,1800,235
"2924","2020-05-01 12:00:00",12,1,5,6,10.7,75.1,1800,235
"2925","2020-05-01 13:00:00",13,1,5,7,13,62.9,2300,235
"2926","2020-05-01 14:00:00",14,1,5,5,14.2,57.2,2300,235
"2927","2020-05-01 15:00:00",15,1,5,9,12.5,65.4,2400,235
"2928","2020-05-01 16:00:00",16,1,5,5,9.7,79.2,1300,235
"2929","2020-05-01 17:00:00",17,1,5,7,9.9,87,2200,235
"2930","2020-05-01 18:00:00",18,1,5,4,10.3,83.3,2800,235
"2931","2020-05-01 19:00:00",19,1,5,10,9.9,85.7,3500,235
"2932","2020-05-01 20:00:00",20,1,5,9,9.1,86.5,3500,235
"2933","2020-05-01 21:00:00",21,1,5,7,8.8,86.4,3500,235
"2934","2020-05-01 22:00:00",22,1,5,5,8.9,87.7,3500,235
"2935","2020-05-01 23:00:00",23,1,5,5,7.3,94.1,3000,235
"2936","2020-05-02 00:00:00",0,2,5,4,6.8,89.7,3500,235
"2937","2020-05-02 01:00:00",1,2,5,7,5.1,91.9,3000,235
"2938","2020-05-02 02:00:00",2,2,5,7,6.8,82.4,3500,235
"2939","2020-05-02 03:00:00",3,2,5,8,4,93.4,3000,235
"2940","2020-05-02 04:00:00",4,2,5,8,4.6,90.2,3500,235
"2941","2020-05-02 05:00:00",5,2,5,7,6.3,83.5,3500,235
"2942","2020-05-02 06:00:00",6,2,5,7,7.7,77.5,3500,235
"2943","2020-05-02 07:00:00",7,2,5,12,9.4,68.6,3500,235
"2944","2020-05-02 08:00:00",8,2,5,10,10.5,68.7,4000,235
"2945","2020-05-02 09:00:00",9,2,5,10,12.1,62.6,3500,235
"2946","2020-05-02 10:00:00",10,2,5,8,11.9,58.9,3500,235
"2947","2020-05-02 11:00:00",11,2,5,7,12.2,58.2,4000,235
"2948","2020-05-02 12:00:00",12,2,5,10,12.7,55.8,4000,235
"2949","2020-05-02 13:00:00",13,2,5,9,12.1,61.4,2700,235
"2950","2020-05-02 14:00:00",14,2,5,8,12.7,55.7,4000,235
"2951","2020-05-02 15:00:00",15,2,5,9,11.7,65.4,3500,235
"2952","2020-05-02 16:00:00",16,2,5,7,11.6,69.8,3500,235
"2953","2020-05-02 17:00:00",17,2,5,10,11,70.4,3000,235
"2954","2020-05-02 18:00:00",18,2,5,9,10,74.2,3000,235
"2955","2020-05-02 19:00:00",19,2,5,8,9.5,81.4,2700,235
"2956","2020-05-02 20:00:00",20,2,5,7,8.9,83.6,2300,235
"2957","2020-05-02 21:00:00",21,2,5,7,8.7,83.6,2100,235
"2958","2020-05-02 22:00:00",22,2,5,7,8.7,84.9,2200,235
"2959","2020-05-02 23:00:00",23,2,5,7,8.6,82.1,2600,235
"2960","2020-05-03 00:00:00",0,3,5,7,8.5,83.4,2500,235
"2961","2020-05-03 01:00:00",1,3,5,7,8.4,83.3,2600,235
"2962","2020-05-03 02:00:00",2,3,5,6,8,85.8,2500,235
"2963","2020-05-03 03:00:00",3,3,5,5,7.8,87.1,2600,235
"2964","2020-05-03 04:00:00",4,3,5,3,6.8,89.6,2200,235
"2965","2020-05-03 05:00:00",5,3,5,6,7.5,88.4,2300,235
"2966","2020-05-03 06:00:00",6,3,5,4,7.5,88.4,2300,235
"2967","2020-05-03 07:00:00",7,3,5,7,8.1,85.9,2200,235
"2968","2020-05-03 08:00:00",8,3,5,8,8.7,84.9,2200,235
"2969","2020-05-03 09:00:00",9,3,5,9,9.2,78.5,2600,235
"2970","2020-05-03 10:00:00",10,3,5,10,9.9,80.4,2300,235
"2971","2020-05-03 11:00:00",11,3,5,10,9.9,75.2,2500,235
"2972","2020-05-03 12:00:00",12,3,5,10,10.2,78.1,2500,235
"2973","2020-05-03 13:00:00",13,3,5,11,10.7,73.6,2500,235
"2974","2020-05-03 14:00:00",14,3,5,12,10.3,73.2,2300,235
"2975","2020-05-03 15:00:00",15,3,5,11,10.8,74.8,2400,235
"2976","2020-05-03 16:00:00",16,3,5,12,10,79.2,2400,235
"2977","2020-05-03 17:00:00",17,3,5,13,9.8,80.3,2300,235
"2978","2020-05-03 18:00:00",18,3,5,12,9.5,83.9,2300,235
"2979","2020-05-03 19:00:00",19,3,5,11,9.2,83.8,2200,235
"2980","2020-05-03 20:00:00",20,3,5,11,9,85,2300,235
"2981","2020-05-03 21:00:00",21,3,5,9,9,85,2200,235
"2982","2020-05-03 22:00:00",22,3,5,10,8.7,82.1,2400,235
"2983","2020-05-03 23:00:00",23,3,5,10,7.8,87.1,600,235
"2984","2020-05-04 00:00:00",0,4,5,5,7,91.1,1900,235
"2985","2020-05-04 01:00:00",1,4,5,4,6.7,89.4,2000,235
"2986","2020-05-04 02:00:00",2,4,5,7,6.7,84.9,3000,235
"2987","2020-05-04 03:00:00",3,4,5,7,6.4,86.3,1100,235
