"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"382","2020-01-16 21:00:00",21,16,1,22,7.7,74.8,2300,908
"383","2020-01-16 22:00:00",22,16,1,20,7.1,78.3,1900,908
"384","2020-01-16 23:00:00",23,16,1,20,6.8,78,2600,908
"385","2020-01-17 00:00:00",0,17,1,17,6.9,75.3,2300,908
"386","2020-01-17 01:00:00",1,17,1,21,6.7,76.5,1500,908
"387","2020-01-17 02:00:00",2,17,1,14,6.2,75.9,2200,908
"388","2020-01-17 03:00:00",3,17,1,10,5.7,75.4,2700,908
"389","2020-01-17 04:00:00",4,17,1,13,5.7,73.9,2200,908
"390","2020-01-17 05:00:00",5,17,1,14,5.7,75.4,2000,908
"391","2020-01-17 06:00:00",6,17,1,11,4.7,79.2,2400,908
"392","2020-01-17 07:00:00",7,17,1,12,4.4,77.2,2300,908
"393","2020-01-17 08:00:00",8,17,1,16,4.9,79.3,1700,908
"394","2020-01-17 09:00:00",9,17,1,15,5,76.2,1800,908
"395","2020-01-17 10:00:00",10,17,1,15,5,77.8,1700,908
"396","2020-01-17 11:00:00",11,17,1,17,6.1,77.3,1700,908
"397","2020-01-17 12:00:00",12,17,1,20,6.3,77.5,2100,908
"398","2020-01-17 13:00:00",13,17,1,20,5.9,87.7,1500,908
"399","2020-01-17 14:00:00",14,17,1,14,6.7,85.1,1900,908
"400","2020-01-17 15:00:00",15,17,1,21,6.2,89.3,1600,908
"401","2020-01-17 16:00:00",16,17,1,20,7.3,68.6,1300,908
"402","2020-01-17 17:00:00",17,17,1,19,7.3,71.4,1600,908
"403","2020-01-17 18:00:00",18,17,1,20,6.1,78.7,1900,908
"404","2020-01-17 19:00:00",19,17,1,16,6,81.6,1700,908
"405","2020-01-17 20:00:00",20,17,1,25,6.3,68.6,1900,908
"406","2020-01-17 21:00:00",21,17,1,21,6.4,71.6,1600,908
"407","2020-01-17 22:00:00",22,17,1,19,6.6,64.6,1800,908
"408","2020-01-17 23:00:00",23,17,1,19,6.6,71.8,1800,908
"409","2020-01-18 00:00:00",0,18,1,21,6.1,74.2,1800,908
"410","2020-01-18 01:00:00",1,18,1,14,5.4,79.5,1700,908
"411","2020-01-18 02:00:00",2,18,1,17,5.2,76.2,2000,908
"412","2020-01-18 03:00:00",3,18,1,21,4.9,80.6,1100,908
"413","2020-01-18 04:00:00",4,18,1,13,5.7,75.2,2100,908
"414","2020-01-18 05:00:00",5,18,1,16,5.9,73.8,1900,908
"415","2020-01-18 06:00:00",6,18,1,17,6.4,74.3,1900,908
"416","2020-01-18 07:00:00",7,18,1,19,6,72.5,2200,908
"417","2020-01-18 08:00:00",8,18,1,14,5,87.1,2000,908
"418","2020-01-18 09:00:00",9,18,1,17,5.5,84.3,1600,908
"419","2020-01-18 10:00:00",10,18,1,16,5.7,84.3,2200,908
"420","2020-01-18 11:00:00",11,18,1,18,6.5,78.9,2300,908
"421","2020-01-18 12:00:00",12,18,1,14,7.1,76.5,2200,908
"422","2020-01-18 13:00:00",13,18,1,13,7,73.6,2200,908
"423","2020-01-18 14:00:00",14,18,1,13,6.8,71.9,2100,908
"424","2020-01-18 15:00:00",15,18,1,11,6,77,2800,908
"425","2020-01-18 16:00:00",16,18,1,9,6.5,75.8,1800,908
"426","2020-01-18 17:00:00",17,18,1,11,6.6,77.4,1700,908
"427","2020-01-18 18:00:00",18,18,1,12,6.6,77.4,2000,908
"428","2020-01-18 19:00:00",19,18,1,11,6.3,75.6,2400,908
"429","2020-01-18 20:00:00",20,18,1,5,4.8,80.5,2000,908
"430","2020-01-18 21:00:00",21,18,1,4,0.9,86.2,1900,908
"431","2020-01-18 22:00:00",22,18,1,2,0.9,92.2,1900,908
"432","2020-01-18 23:00:00",23,18,1,2,1.2,92.2,2100,908
"433","2020-01-19 00:00:00",0,19,1,13,5.9,92.1,1700,908
"434","2020-01-19 01:00:00",1,19,1,10,5.3,91.9,1800,908
"435","2020-01-19 02:00:00",2,19,1,11,5.3,87.2,1900,908
"436","2020-01-19 03:00:00",3,19,1,11,5.6,87.3,1800,908
"437","2020-01-19 04:00:00",4,19,1,8,3.3,91.1,1500,908
"438","2020-01-19 05:00:00",5,19,1,7,2.5,90.8,2000,908
"439","2020-01-19 06:00:00",6,19,1,8,4.2,89.8,1800,908
"440","2020-01-19 07:00:00",7,19,1,5,3.7,82.8,2500,908
"441","2020-01-19 08:00:00",8,19,1,7,4.1,79.7,3000,908
"442","2020-01-19 09:00:00",9,19,1,7,2.5,83.6,2700,908
"443","2020-01-19 10:00:00",10,19,1,5,4.4,75,4000,908
"444","2020-01-19 11:00:00",11,19,1,14,7,56.2,3500,908
"445","2020-01-19 12:00:00",12,19,1,10,7.8,53.6,3000,908
"446","2020-01-19 13:00:00",13,19,1,9,8.1,52.9,3500,908
"447","2020-01-19 14:00:00",14,19,1,5,7.3,59.6,3000,908
"448","2020-01-19 15:00:00",15,19,1,5,6.7,65.7,2600,908
"449","2020-01-19 16:00:00",16,19,1,7,5,74.1,3000,908
"450","2020-01-19 17:00:00",17,19,1,7,3.4,80.6,2800,908
"451","2020-01-19 18:00:00",18,19,1,3,3.9,81.1,2800,908
"452","2020-01-19 19:00:00",19,19,1,7,6.2,69.4,2600,908
"453","2020-01-19 20:00:00",20,19,1,6,5.1,74.1,2900,908
"454","2020-01-19 21:00:00",21,19,1,5,4.9,78.9,3000,908
"455","2020-01-19 22:00:00",22,19,1,7,5.4,82.4,2300,908
"456","2020-01-19 23:00:00",23,19,1,6,3.2,89.3,2100,908
"457","2020-01-20 00:00:00",0,20,1,6,4.6,91.6,1800,908
"458","2020-01-20 01:00:00",1,20,1,6,5.3,87.1,1900,908
"459","2020-01-20 02:00:00",2,20,1,5,5.8,85.8,2100,908
"460","2020-01-20 03:00:00",3,20,1,8,5.8,87.4,1900,908
"461","2020-01-20 04:00:00",4,20,1,7,6,86,1900,908
"462","2020-01-20 05:00:00",5,20,1,10,6.3,84.6,1800,908
"463","2020-01-20 06:00:00",6,20,1,9,7,83.5,2200,908
"464","2020-01-20 07:00:00",7,20,1,6,6.2,86.1,1800,908
"465","2020-01-20 08:00:00",8,20,1,7,6.6,84.8,1800,908
"466","2020-01-20 09:00:00",9,20,1,9,7.3,82.3,1900,908
"467","2020-01-20 10:00:00",10,20,1,5,6.7,86.3,2000,908
"468","2020-01-20 11:00:00",11,20,1,7,7.8,84,2000,908
"469","2020-01-20 12:00:00",12,20,1,9,8.3,78.8,2100,908
"470","2020-01-20 13:00:00",13,20,1,7,8.3,78.8,1900,908
"471","2020-01-20 14:00:00",14,20,1,8,7.4,85.3,1800,908
"472","2020-01-20 15:00:00",15,20,1,6,7.6,85.4,1700,908
"473","2020-01-20 16:00:00",16,20,1,7,7.6,83.9,1600,908
"474","2020-01-20 17:00:00",17,20,1,13,8,80,1600,908
"475","2020-01-20 18:00:00",18,20,1,11,8.3,80.2,1500,908
"476","2020-01-20 19:00:00",19,20,1,11,8.4,78.9,1400,908
"477","2020-01-20 20:00:00",20,20,1,11,8.6,79.1,1300,908
"478","2020-01-20 21:00:00",21,20,1,12,8.6,79.1,1200,908
"479","2020-01-20 22:00:00",22,20,1,10,8.8,77.9,1700,908
"480","2020-01-20 23:00:00",23,20,1,13,8.8,80.7,1400,908
"481","2020-01-21 00:00:00",0,21,1,12,8.4,83,1100,908
"482","2020-01-21 01:00:00",1,21,1,11,8.4,83,1000,908
"483","2020-01-21 02:00:00",2,21,1,10,8.6,83.2,1100,908
"484","2020-01-21 03:00:00",3,21,1,11,8.5,88.7,800,908
"485","2020-01-21 04:00:00",4,21,1,10,8.5,92.9,500,908
"486","2020-01-21 05:00:00",5,21,1,13,9,90.3,1000,908
"487","2020-01-21 06:00:00",6,21,1,11,9,89,1000,908
"488","2020-01-21 07:00:00",7,21,1,11,9.1,90.4,1100,908
"489","2020-01-21 08:00:00",8,21,1,11,9.1,93.1,330,908
"490","2020-01-21 09:00:00",9,21,1,12,9.5,91.8,1300,908
"491","2020-01-21 10:00:00",10,21,1,12,9.4,94.5,500,908
"492","2020-01-21 11:00:00",11,21,1,11,9.4,95.8,700,908
"493","2020-01-21 12:00:00",12,21,1,11,9.4,97.2,700,908
"494","2020-01-21 13:00:00",13,21,1,11,9.4,95.8,410,908
"495","2020-01-21 14:00:00",14,21,1,10,9.5,97.2,450,908
"496","2020-01-21 15:00:00",15,21,1,10,9.2,98.6,220,908
"497","2020-01-21 16:00:00",16,21,1,10,9.3,100,410,908
"498","2020-01-21 17:00:00",17,21,1,11,9.2,98.6,480,908
"499","2020-01-21 18:00:00",18,21,1,13,9.2,98.6,800,908
"500","2020-01-21 19:00:00",19,21,1,10,9.1,100,430,908
"501","2020-01-21 20:00:00",20,21,1,12,9.2,100,330,908
"502","2020-01-21 21:00:00",21,21,1,10,9.1,98.6,900,908
"503","2020-01-21 22:00:00",22,21,1,13,9.3,98.6,900,908
"504","2020-01-21 23:00:00",23,21,1,15,9,100,500,908
"505","2020-01-22 00:00:00",0,22,1,12,8.9,100,330,908
"506","2020-01-22 01:00:00",1,22,1,13,8.9,100,1100,908
"507","2020-01-22 02:00:00",2,22,1,8,9.1,98.6,500,908
"508","2020-01-22 03:00:00",3,22,1,9,8.9,100,50,908
"509","2020-01-22 04:00:00",4,22,1,8,8.9,100,40,908
"510","2020-01-22 05:00:00",5,22,1,4,9,100,200,908
"511","2020-01-22 06:00:00",6,22,1,13,9.1,100,330,908
"512","2020-01-22 07:00:00",7,22,1,10,8.9,100,300,908
"513","2020-01-22 08:00:00",8,22,1,12,8.8,100,220,908
"514","2020-01-22 09:00:00",9,22,1,11,9,100,120,908
"515","2020-01-22 10:00:00",10,22,1,9,9.1,100,290,908
"516","2020-01-22 11:00:00",11,22,1,7,8.9,100,500,908
"517","2020-01-22 12:00:00",12,22,1,9,9.2,100,1000,908
"518","2020-01-22 13:00:00",13,22,1,12,9.3,100,450,908
"519","2020-01-22 14:00:00",14,22,1,11,9.3,100,500,908
"520","2020-01-22 15:00:00",15,22,1,11,9.3,100,390,908
"521","2020-01-22 16:00:00",16,22,1,11,9.2,100,40,908
"522","2020-01-22 17:00:00",17,22,1,10,9,100,30,908
"523","2020-01-22 18:00:00",18,22,1,10,9,100,30,908
"524","2020-01-22 19:00:00",19,22,1,10,8.8,100,50,908
"525","2020-01-22 20:00:00",20,22,1,6,8.6,100,700,908
"526","2020-01-22 21:00:00",21,22,1,5,8.5,100,270,908
"527","2020-01-22 22:00:00",22,22,1,6,8.5,100,90,908
"528","2020-01-22 23:00:00",23,22,1,4,8.5,100,700,908
"529","2020-01-23 00:00:00",0,23,1,1,8.5,100,800,908
"530","2020-01-23 01:00:00",1,23,1,3,8.2,100,500,908
"531","2020-01-23 02:00:00",2,23,1,8,8.7,100,600,908
"532","2020-01-23 03:00:00",3,23,1,9,8.7,100,600,908
"533","2020-01-23 04:00:00",4,23,1,9,8.6,100,500,908
"534","2020-01-23 05:00:00",5,23,1,12,8.4,100,700,908
"535","2020-01-23 06:00:00",6,23,1,10,8.3,98.6,1100,908
"536","2020-01-23 07:00:00",7,23,1,11,8.3,95.7,1600,908
"537","2020-01-23 08:00:00",8,23,1,13,7.8,98.5,800,908
"538","2020-01-23 09:00:00",9,23,1,14,7.6,89.8,2700,908
"539","2020-01-23 10:00:00",10,23,1,12,8,94.2,1900,908
"540","2020-01-23 11:00:00",11,23,1,12,7.8,94.1,1700,908
"541","2020-01-23 12:00:00",12,23,1,14,8.1,91.5,2000,908
"542","2020-01-23 13:00:00",13,23,1,12,8.3,90,1900,908
"543","2020-01-23 14:00:00",14,23,1,15,8.5,88.7,2400,908
"544","2020-01-23 15:00:00",15,23,1,11,8.6,90.3,2000,908
"545","2020-01-23 16:00:00",16,23,1,12,8.4,91.6,1700,908
"546","2020-01-23 17:00:00",17,23,1,13,7.8,94.1,1600,908
"547","2020-01-23 18:00:00",18,23,1,11,8.2,92.8,1000,908
"548","2020-01-23 19:00:00",19,23,1,10,8,94.2,1200,908
"549","2020-01-23 20:00:00",20,23,1,11,8.1,92.9,1500,908
"550","2020-01-23 21:00:00",21,23,1,13,8.1,91.5,1600,908
"551","2020-01-23 22:00:00",22,23,1,14,8,91.4,1500,908
"552","2020-01-23 23:00:00",23,23,1,14,8.2,90.1,1400,908
"553","2020-01-24 00:00:00",0,24,1,14,8.1,91.5,1800,908
"554","2020-01-24 01:00:00",1,24,1,16,8.2,91.5,1600,908
"555","2020-01-24 02:00:00",2,24,1,15,8.2,91.5,1800,908
"556","2020-01-24 03:00:00",3,24,1,15,8,94.2,250,908
"557","2020-01-24 04:00:00",4,24,1,15,8.1,97.2,1800,908
"558","2020-01-24 05:00:00",5,24,1,14,8.2,95.8,1600,908
"559","2020-01-24 06:00:00",6,24,1,15,8.2,95.8,1500,908
"560","2020-01-24 07:00:00",7,24,1,15,8.1,97.2,290,908
"561","2020-01-24 08:00:00",8,24,1,12,7.9,100,290,908
"562","2020-01-24 09:00:00",9,24,1,12,7.9,100,170,908
"563","2020-01-24 10:00:00",10,24,1,15,8,100,210,908
"564","2020-01-24 11:00:00",11,24,1,13,8.2,100,600,908
"565","2020-01-24 12:00:00",12,24,1,12,8.4,100,250,908
"566","2020-01-24 13:00:00",13,24,1,11,8.4,100,150,908
"567","2020-01-24 14:00:00",14,24,1,11,8.5,100,1500,908
"568","2020-01-24 15:00:00",15,24,1,8,8.5,100,1000,908
"569","2020-01-24 16:00:00",16,24,1,7,8.6,98.6,900,908
"570","2020-01-24 17:00:00",17,24,1,6,8.8,93,2300,908
"571","2020-01-24 18:00:00",18,24,1,8,9,89.1,1500,908
"572","2020-01-24 19:00:00",19,24,1,8,8.3,94.3,1100,908
"573","2020-01-24 20:00:00",20,24,1,5,8,94.2,1900,908
"574","2020-01-24 21:00:00",21,24,1,5,8.1,92.9,1700,908
"575","2020-01-24 22:00:00",22,24,1,10,7.5,92.7,1800,908
"576","2020-01-24 23:00:00",23,24,1,12,7.2,91.1,1500,908
"577","2020-01-25 00:00:00",0,25,1,9,7.2,89.7,2500,908
"578","2020-01-25 01:00:00",1,25,1,7,7,91.1,2500,908
"579","2020-01-25 02:00:00",2,25,1,9,7,89.6,2800,908
"580","2020-01-25 03:00:00",3,25,1,5,7.1,89.7,2300,908
"581","2020-01-25 04:00:00",4,25,1,6,7,89.6,2300,908
"582","2020-01-25 05:00:00",5,25,1,6,6.7,90.9,2100,908
"583","2020-01-25 06:00:00",6,25,1,8,6.7,89.4,1800,908
"584","2020-01-25 07:00:00",7,25,1,6,6,90.7,2200,908
"585","2020-01-25 08:00:00",8,25,1,8,6.1,90.7,2400,908
"586","2020-01-25 09:00:00",9,25,1,6,6.2,87.8,1900,908
"587","2020-01-25 10:00:00",10,25,1,16,7.1,85.3,2800,908
"588","2020-01-25 11:00:00",11,25,1,12,7.3,85.4,3000,908
"589","2020-01-25 12:00:00",12,25,1,11,7.5,82.7,2900,908
"590","2020-01-25 13:00:00",13,25,1,12,7.5,84.2,2800,908
"591","2020-01-25 14:00:00",14,25,1,13,7.8,80.2,3000,908
"592","2020-01-25 15:00:00",15,25,1,13,7.7,82.9,2900,908
"593","2020-01-25 16:00:00",16,25,1,15,7.5,82.7,2300,908
"594","2020-01-25 17:00:00",17,25,1,16,7.6,81.4,2500,908
"595","2020-01-25 18:00:00",18,25,1,17,7.9,80.2,2900,908
"596","2020-01-25 19:00:00",19,25,1,19,7.9,85.8,1800,908
"597","2020-01-25 20:00:00",20,25,1,15,7.9,83.1,1900,908
"598","2020-01-25 21:00:00",21,25,1,14,7.8,84.4,1900,908
"599","2020-01-25 22:00:00",22,25,1,15,7.4,85.6,1400,908
"600","2020-01-25 23:00:00",23,25,1,17,8,83.1,1700,908
"601","2020-01-26 00:00:00",0,26,1,21,8.1,81.9,1600,908
"602","2020-01-26 01:00:00",1,26,1,22,7.9,83.1,1400,908
"603","2020-01-26 02:00:00",2,26,1,23,8.2,80.5,1900,908
"604","2020-01-26 03:00:00",3,26,1,22,8.2,83.3,1900,908
"605","2020-01-26 04:00:00",4,26,1,22,8.3,84.7,1800,908
"606","2020-01-26 05:00:00",5,26,1,19,8.4,87.5,1100,908
"607","2020-01-26 06:00:00",6,26,1,16,8.1,95.8,500,908
"608","2020-01-26 07:00:00",7,26,1,20,8.5,93.1,1200,908
"609","2020-01-26 08:00:00",8,26,1,14,8.4,90.2,1500,908
"610","2020-01-26 09:00:00",9,26,1,15,7.5,87.1,1800,908
"611","2020-01-26 10:00:00",10,26,1,14,7.2,85.4,1600,908
"612","2020-01-26 11:00:00",11,26,1,16,7.1,81.1,1600,908
"613","2020-01-26 12:00:00",12,26,1,18,6.7,76.5,1000,908
"614","2020-01-26 13:00:00",13,26,1,15,5.7,86,2100,908
"615","2020-01-26 14:00:00",14,26,1,15,5.9,80.1,2000,908
"616","2020-01-26 15:00:00",15,26,1,17,6.1,77.3,2000,908
"617","2020-01-26 16:00:00",16,26,1,13,5.2,78,1800,908
"618","2020-01-26 17:00:00",17,26,1,12,4.2,75.4,2200,908
"619","2020-01-26 18:00:00",18,26,1,6,2.3,89.2,2100,908
"620","2020-01-26 19:00:00",19,26,1,10,1.9,88.9,2100,908
"621","2020-01-26 20:00:00",20,26,1,4,1.1,90.3,2000,908
"622","2020-01-26 21:00:00",21,26,1,10,4,81.8,2000,908
"623","2020-01-26 22:00:00",22,26,1,15,4.3,75.6,2700,908
"624","2020-01-26 23:00:00",23,26,1,21,4.4,80.5,900,908
"625","2020-01-27 00:00:00",0,27,1,20,5,81,2500,908
"626","2020-01-27 01:00:00",1,27,1,19,4.5,77.3,3000,908
"627","2020-01-27 02:00:00",2,27,1,17,4.9,79.4,3000,908
"628","2020-01-27 03:00:00",3,27,1,20,4.4,80.5,3000,908
"629","2020-01-27 04:00:00",4,27,1,22,4.3,78.8,3500,908
"630","2020-01-27 05:00:00",5,27,1,14,3.5,79.7,3500,908
"631","2020-01-27 06:00:00",6,27,1,22,3.4,77.9,3000,908
"632","2020-01-27 07:00:00",7,27,1,20,2.9,77.4,3500,908
"633","2020-01-27 08:00:00",8,27,1,17,3.1,79.4,2600,908
"634","2020-01-27 09:00:00",9,27,1,19,2.8,80.9,2900,908
"635","2020-01-27 10:00:00",10,27,1,19,3.2,81.1,3000,908
"636","2020-01-27 11:00:00",11,27,1,17,4,77,2900,908
"637","2020-01-27 12:00:00",12,27,1,16,4.5,74.3,3000,908
"638","2020-01-27 13:00:00",13,27,1,14,4.8,73.1,3000,908
"639","2020-01-27 14:00:00",14,27,1,15,4.7,76.1,3000,908
"640","2020-01-27 15:00:00",15,27,1,15,4.7,74.6,2400,908
"641","2020-01-27 16:00:00",16,27,1,9,4.4,78.9,2400,908
"642","2020-01-27 17:00:00",17,27,1,8,4,77.1,2800,908
"643","2020-01-27 18:00:00",18,27,1,7,4,81.9,2600,908
"644","2020-01-27 19:00:00",19,27,1,1,3.6,84.8,2100,908
"645","2020-01-27 20:00:00",20,27,1,5,3.7,81.7,3500,908
"646","2020-01-27 21:00:00",21,27,1,2,2.8,86.1,2700,908
"647","2020-01-27 22:00:00",22,27,1,6,3,94.7,1000,908
"648","2020-01-27 23:00:00",23,27,1,13,3.6,93.3,1300,908
"649","2020-01-28 00:00:00",0,28,1,15,3.3,91.5,2300,908
"650","2020-01-28 01:00:00",1,28,1,22,2.2,96.4,700,908
"651","2020-01-28 02:00:00",2,28,1,20,3.7,86.7,2000,908
"652","2020-01-28 03:00:00",3,28,1,20,4.5,79.1,2500,908
"653","2020-01-28 04:00:00",4,28,1,20,3.5,81.4,2300,908
"654","2020-01-28 05:00:00",5,28,1,20,3.5,86.5,2100,908
"655","2020-01-28 06:00:00",6,28,1,18,3.1,86.2,2000,908
"656","2020-01-28 07:00:00",7,28,1,17,3.2,86.2,2100,908
"657","2020-01-28 08:00:00",8,28,1,20,3.7,88.3,1900,908
"658","2020-01-28 09:00:00",9,28,1,20,3.9,85,1900,908
"659","2020-01-28 10:00:00",10,28,1,24,4.7,87.2,1500,908
"660","2020-01-28 11:00:00",11,28,1,22,4.5,88.6,1700,908
"661","2020-01-28 12:00:00",12,28,1,22,5.1,89,1800,908
"662","2020-01-28 13:00:00",13,28,1,19,5.3,87.5,2000,908
"663","2020-01-28 14:00:00",14,28,1,20,5.4,87.5,1600,908
"664","2020-01-28 15:00:00",15,28,1,23,5.7,86.1,1100,908
"665","2020-01-28 16:00:00",16,28,1,22,6.4,86.5,1500,908
"666","2020-01-28 17:00:00",17,28,1,27,5.8,89.4,500,908
"667","2020-01-28 18:00:00",18,28,1,15,4.3,93.4,1000,908
"668","2020-01-28 19:00:00",19,28,1,20,4.3,90,500,908
"669","2020-01-28 20:00:00",20,28,1,18,4.9,90.4,1300,908
"670","2020-01-28 21:00:00",21,28,1,16,4.8,92,1400,908
"671","2020-01-28 22:00:00",22,28,1,23,4.8,90.3,1000,908
"672","2020-01-28 23:00:00",23,28,1,22,5.4,84.5,1500,908
"673","2020-01-29 00:00:00",0,29,1,18,4.2,90.1,1300,908
"674","2020-01-29 01:00:00",1,29,1,20,4.4,90.1,1000,908
"675","2020-01-29 02:00:00",2,29,1,26,4.6,88.7,1500,908
"676","2020-01-29 03:00:00",3,29,1,21,3.6,93.2,400,908
"677","2020-01-29 04:00:00",4,29,1,24,3.8,93.3,500,908
"678","2020-01-29 05:00:00",5,29,1,18,4.7,88.6,900,908
"679","2020-01-29 06:00:00",6,29,1,19,5.2,88.9,1400,908
"680","2020-01-29 07:00:00",7,29,1,24,4.6,91.9,800,908
"681","2020-01-29 08:00:00",8,29,1,18,5.3,93.6,460,908
"682","2020-01-29 09:00:00",9,29,1,17,5.3,92,900,908
"683","2020-01-29 10:00:00",10,29,1,16,6.2,87.9,1300,908
"684","2020-01-29 11:00:00",11,29,1,18,6.8,86.7,2000,908
"685","2020-01-29 12:00:00",12,29,1,19,6.8,88.2,1200,908
"686","2020-01-29 13:00:00",13,29,1,23,7.4,88.4,1700,908
"687","2020-01-29 14:00:00",14,29,1,28,8.1,90.2,800,908
"688","2020-01-29 15:00:00",15,29,1,30,8.9,89,1000,908
"689","2020-01-29 16:00:00",16,29,1,28,9.1,89.2,1100,908
"690","2020-01-29 17:00:00",17,29,1,25,9.2,87.9,1100,908
"691","2020-01-29 18:00:00",18,29,1,26,9.3,86.6,1000,908
"692","2020-01-29 19:00:00",19,29,1,22,9,91.9,1000,908
"693","2020-01-29 20:00:00",20,29,1,22,9.2,89.3,1000,908
"694","2020-01-29 21:00:00",21,29,1,20,9,90.5,900,908
"695","2020-01-29 22:00:00",22,29,1,17,9.1,87.9,900,908
"696","2020-01-29 23:00:00",23,29,1,18,9.1,87.9,1000,908
"697","2020-01-30 00:00:00",0,30,1,17,8.8,89.1,1300,908
"698","2020-01-30 01:00:00",1,30,1,18,8.4,91.7,1200,908
"699","2020-01-30 02:00:00",2,30,1,15,8.7,86.3,2400,908
"700","2020-01-30 03:00:00",3,30,1,13,8.8,81,2300,908
"701","2020-01-30 04:00:00",4,30,1,5,8.1,83.2,2600,908
"702","2020-01-30 05:00:00",5,30,1,10,7.8,83,2600,908
"703","2020-01-30 06:00:00",6,30,1,7,7.1,82.7,2500,908
"704","2020-01-30 07:00:00",7,30,1,16,7.3,88.5,470,908
"705","2020-01-30 08:00:00",8,30,1,21,7.8,88.7,2000,908
"706","2020-01-30 09:00:00",9,30,1,21,7.9,91.5,1700,908
"707","2020-01-30 10:00:00",10,30,1,17,9.4,88.1,2300,908
"708","2020-01-30 11:00:00",11,30,1,26,10.3,87.2,2600,908
"709","2020-01-30 12:00:00",12,30,1,24,11.1,83.9,2900,908
"710","2020-01-30 13:00:00",13,30,1,19,11,82.6,1400,908
"711","2020-01-30 14:00:00",14,30,1,31,10.6,78.7,1100,908
"712","2020-01-30 15:00:00",15,30,1,31,9.9,76.9,900,908
"713","2020-01-30 16:00:00",16,30,1,33,9.3,76.4,800,908
"714","2020-01-30 17:00:00",17,30,1,26,9.1,78.7,900,908
"715","2020-01-30 18:00:00",18,30,1,20,8.5,85,900,908
"716","2020-01-30 19:00:00",19,30,1,22,7.4,91.3,700,908
"717","2020-01-30 20:00:00",20,30,1,20,8.2,82,1200,908
"718","2020-01-30 21:00:00",21,30,1,18,8.2,82,1100,908
"719","2020-01-30 22:00:00",22,30,1,19,7.8,87.2,1100,908
"720","2020-01-30 23:00:00",23,30,1,15,7.7,87.2,800,908
"721","2020-01-31 00:00:00",0,31,1,14,7.9,79.1,1800,908
"722","2020-01-31 01:00:00",1,31,1,9,8,80.5,1600,908
"723","2020-01-31 02:00:00",2,31,1,6,8,81.9,1800,908
"724","2020-01-31 03:00:00",3,31,1,10,8.7,89.2,1600,908
"725","2020-01-31 04:00:00",4,31,1,21,10.6,89.8,2600,908
"726","2020-01-31 05:00:00",5,31,1,21,10.9,88.7,1800,908
"727","2020-01-31 06:00:00",6,31,1,18,11.4,86.5,1900,908
"728","2020-01-31 07:00:00",7,31,1,16,11.6,87.8,2800,908
"729","2020-01-31 08:00:00",8,31,1,14,11.8,86.6,3000,908
"730","2020-01-31 09:00:00",9,31,1,14,11.6,87.8,2800,908
"731","2020-01-31 10:00:00",10,31,1,14,11.9,86.7,2800,908
"732","2020-01-31 11:00:00",11,31,1,8,12.2,86.8,3000,908
"733","2020-01-31 12:00:00",12,31,1,13,13.2,77.3,3000,908
"734","2020-01-31 13:00:00",13,31,1,13,12.6,72.3,3000,908
"735","2020-01-31 14:00:00",14,31,1,15,12.6,72.3,3000,908
"736","2020-01-31 15:00:00",15,31,1,15,12,76.3,3500,908
"737","2020-01-31 16:00:00",16,31,1,17,12,77.5,3000,908
"738","2020-01-31 17:00:00",17,31,1,16,11.5,78.3,2500,908
"739","2020-01-31 18:00:00",18,31,1,15,11.1,75.5,1700,908
"740","2020-01-31 19:00:00",19,31,1,18,11.1,71.9,1600,908
"741","2020-01-31 20:00:00",20,31,1,18,11.1,68.5,1600,908
"742","2020-01-31 21:00:00",21,31,1,16,10.3,76.1,1400,908
"743","2020-01-31 22:00:00",22,31,1,21,10,74.5,1600,908
"744","2020-01-31 23:00:00",23,31,1,25,9.3,71.3,1600,908
"745","2020-02-01 00:00:00",0,1,2,23,9.5,74,1600,908
"746","2020-02-01 01:00:00",1,1,2,21,9.6,74.1,1800,908
"747","2020-02-01 02:00:00",2,1,2,23,9.3,76.4,2200,908
"748","2020-02-01 03:00:00",3,1,2,27,9.1,80.1,1500,908
"749","2020-02-01 04:00:00",4,1,2,26,9,82.7,2500,908
"750","2020-02-01 05:00:00",5,1,2,26,8.4,90.3,800,908
"751","2020-02-01 06:00:00",6,1,2,24,8.5,90.5,1800,908
"752","2020-02-01 07:00:00",7,1,2,25,8.1,94.4,500,908
"753","2020-02-01 08:00:00",8,1,2,25,8.3,88.9,1300,908
"754","2020-02-01 09:00:00",9,1,2,26,8.1,91.7,500,908
"755","2020-02-01 10:00:00",10,1,2,24,8.1,94.4,1000,908
"756","2020-02-01 11:00:00",11,1,2,24,8.3,97.2,700,908
"757","2020-02-01 12:00:00",12,1,2,26,8.5,95.9,230,908
"758","2020-02-01 13:00:00",13,1,2,20,8.4,93,1400,908
"759","2020-02-01 14:00:00",14,1,2,19,8.3,87.6,1300,908
"760","2020-02-01 15:00:00",15,1,2,17,8.2,87.4,1100,908
"761","2020-02-01 16:00:00",16,1,2,21,7.8,88.6,1500,908
"762","2020-02-01 17:00:00",17,1,2,20,7.4,85.6,1700,908
"763","2020-02-01 18:00:00",18,1,2,12,6.6,88,1800,908
"764","2020-02-01 19:00:00",19,1,2,10,6.4,89.4,1700,908
"765","2020-02-01 20:00:00",20,1,2,7,6.6,86.6,1700,908
"766","2020-02-01 21:00:00",21,1,2,5,5.2,88.9,1200,908
